username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-14 12:48;1105;2151;"CNN Poll just out on South Carolina – great #’s http://www. realclearpolitics.com/epolls/2016/pr esident/sc/south_carolina_republican_presidential_primary-4151.html …";;;#;"654368281692872704";https://twitter.com/realDonaldTrump/status/654368281692872704
realDonaldTrump;2015-10-14 12:47;902;3170;". @andersoncooper did an excellent job of hosting the #DemDebate last night. Tough, firm, but fair.";;@andersoncooper;#DemDebate;"654367915861520384";https://twitter.com/realDonaldTrump/status/654367915861520384
realDonaldTrump;2015-10-14 12:23;1510;2842;"CNN/ORC Poll results just out for Nevada—WOW! Trump 38, Carson 22, Fiorina 8, Bush 6, Cruz 4 http://www. realclearpolitics.com/epolls/2016/pr esident/nv/nevada_republican_presidential_caucus-5336.html …";;;;"654362011346837504";https://twitter.com/realDonaldTrump/status/654362011346837504
realDonaldTrump;2015-10-14 12:18;1512;4050;"Steven Tyler got more publicity on his song request than he’s gotten in ten years. Good for him!";;;;"654360597014953984";https://twitter.com/realDonaldTrump/status/654360597014953984
realDonaldTrump;2015-10-14 12:18;1464;4360;"Even though I have the legal right to use Steven Tyler’s song, he asked me not to. Have better one to take its place!";;;;"654360552605646848";https://twitter.com/realDonaldTrump/status/654360552605646848
realDonaldTrump;2015-10-14 11:27;1214;3080;"Will be going to Richmond, Virginia today. Big crowd! See you there.";;;;"654347897459359744";https://twitter.com/realDonaldTrump/status/654347897459359744
realDonaldTrump;2015-10-14 10:31;2999;7382;"The debate last night proved that Hillary is running against the “B” team. She won’t be so lucky when it comes to me!";;;;"654333736738267136";https://twitter.com/realDonaldTrump/status/654333736738267136
realDonaldTrump;2015-10-14 09:33;1473;3164;"We need a strong leader- and fast! https:// instagram.com/p/80rWSdGhT0/";;;;"654319238237306881";https://twitter.com/realDonaldTrump/status/654319238237306881
realDonaldTrump;2015-10-14 08:57;1617;4833;"#DemDebate was really boring but had a lot of fun live tweeting and picked up by far the most followers.";;;#DemDebate;"654310045304389633";https://twitter.com/realDonaldTrump/status/654310045304389633
realDonaldTrump;2015-10-14 08:55;1197;3671;"Like her or not, Hillary did what she had to do in the debate last night—get through it. Her opponents were very gentle and soft!";;;;"654309679045181440";https://twitter.com/realDonaldTrump/status/654309679045181440
realDonaldTrump;2015-10-14 08:55;1152;1668;"The latest book on Hillary—Wow, a really tough one! http://www. amazon.com/dp/151070678X @RogerJStoneJr";;@RogerJStoneJr;;"654309447381188608";https://twitter.com/realDonaldTrump/status/654309447381188608
realDonaldTrump;2015-10-13 21:10;3334;7069;"" @releafpen : Dem debate message summary = More free handouts. They will be voting in droves. We need to get out and vote Trump BIG TIME!"";;@releafpen;;"654132174954827776";https://twitter.com/realDonaldTrump/status/654132174954827776
realDonaldTrump;2015-10-13 21:09;1404;3853;"" @PauperInAPinch : @realDonaldTrump Thank goodness #DemDebate is over. Not impressed... TRUMP2016!!! #MakeAmericaGreatAgain "";;@PauperInAPinch @realDonaldTrump;#DemDebate #MakeAmericaGreatAgain;"654131999301607426";https://twitter.com/realDonaldTrump/status/654131999301607426
realDonaldTrump;2015-10-13 21:09;735;2079;"" @Angie58493041 : @sadmexi @realDonaldTrump sucess of Mr Trump is another success of america 2015"";;@Angie58493041 @sadmexi @realDonaldTrump;;"654131950224060420";https://twitter.com/realDonaldTrump/status/654131950224060420
realDonaldTrump;2015-10-13 21:09;917;2649;"" @debateless : @realDonaldTrump I cannot wait to see you debate these clowns #CNNDebate #CNN #Debate #DNC "";;@debateless @realDonaldTrump;#CNNDebate #CNN #Debate #DNC;"654131897036111872";https://twitter.com/realDonaldTrump/status/654131897036111872
realDonaldTrump;2015-10-13 20:59;1445;3601;"" @magnifier661 : @realDonaldTrump they make Jeb Bush look like the energizer bunny #DemDebate #USADJT2016 "";;@magnifier661 @realDonaldTrump;#DemDebate #USADJT2016;"654129417401274368";https://twitter.com/realDonaldTrump/status/654129417401274368
realDonaldTrump;2015-10-13 20:56;863;2208;"Check out OAN and compare to what you are watching now!";;;;"654128631728504833";https://twitter.com/realDonaldTrump/status/654128631728504833
realDonaldTrump;2015-10-13 20:48;989;3038;"" @suzyserb : @realDonaldTrump 100,000 people watching tonight for real change. THAT WOULD BE TRUMP 2016. Checking out the clown competition";;@suzyserb @realDonaldTrump;;"654126516155097088";https://twitter.com/realDonaldTrump/status/654126516155097088
realDonaldTrump;2015-10-13 20:46;1091;2670;"" @FrankGuaragna : @realDonaldTrump OMalley destroyed Maryland.. True, he was a disaster.";;@FrankGuaragna @realDonaldTrump;;"654126129763196929";https://twitter.com/realDonaldTrump/status/654126129763196929
realDonaldTrump;2015-10-13 20:43;597;1679;"" @Cola0531 : @realDonaldTrump watching OAN great speech calling out super pacs and media in Norcross, GA"";;@Cola0531 @realDonaldTrump;;"654125233503346688";https://twitter.com/realDonaldTrump/status/654125233503346688
realDonaldTrump;2015-10-13 20:42;1228;3522;"Wow, I am giving a speech on OAN. Much more exciting than debate!";;;;"654125190197215232";https://twitter.com/realDonaldTrump/status/654125190197215232
realDonaldTrump;2015-10-13 20:39;1262;3559;"" @mcowgerFL : @realDonaldTrump Thank you for ALWAYS REMEMBERING America's veterans!"";;@mcowgerFL @realDonaldTrump;;"654124432131248128";https://twitter.com/realDonaldTrump/status/654124432131248128
realDonaldTrump;2015-10-13 20:38;913;2529;"" @CricketDrews : @realDonaldTrump exactly! #DemDebate is a joke. Trump2016!"";;@CricketDrews @realDonaldTrump;#DemDebate;"654124148025880576";https://twitter.com/realDonaldTrump/status/654124148025880576
realDonaldTrump;2015-10-13 20:38;953;2286;"" @Jamesppierce : These 5 make @realDonaldTrump look like Winston Churchill #DemDebate " Cute!";;@Jamesppierce @realDonaldTrump;#DemDebate;"654124028760879104";https://twitter.com/realDonaldTrump/status/654124028760879104
realDonaldTrump;2015-10-13 20:37;720;2211;"" @Jtrink97 : @Hell0ThereLydia @realDonaldTrump his commentary is making an otherwise shitty night outstanding" Thanks.";;@Jtrink97 @Hell0ThereLydia @realDonaldTrump;;"654123884636164096";https://twitter.com/realDonaldTrump/status/654123884636164096
realDonaldTrump;2015-10-13 20:35;1045;2595;"" @ObamaTax : After @hillaryclinton poor performance, waffling in debates, @Teamsters14 should support @realDonaldTrump "";;@ObamaTax @hillaryclinton @Teamsters14 @realDonaldTrump;;"654123422969122818";https://twitter.com/realDonaldTrump/status/654123422969122818
realDonaldTrump;2015-10-13 20:33;16939;26049;"Notice that illegal immigrants will be given ObamaCare and free college tuition but nothing has been mentioned about our VETERANS #DemDebate";;;#DemDebate;"654122760860495872";https://twitter.com/realDonaldTrump/status/654122760860495872
realDonaldTrump;2015-10-13 20:15;5471;11764;"Sanders said only black lives matter - wow! Hillary did not answer question!";;;;"654118384121065473";https://twitter.com/realDonaldTrump/status/654118384121065473
realDonaldTrump;2015-10-13 20:12;1552;4641;"" @i_am__tyler : I can't wait for @realDonaldTrump to debate one of these clowns! All are so weak!";;@i_am__tyler @realDonaldTrump;;"654117420404219904";https://twitter.com/realDonaldTrump/status/654117420404219904
realDonaldTrump;2015-10-13 20:09;1311;3830;"" @keksec_org : The only winner of the #DemDebate is @realDonaldTrump ." This is not a great debate - a little sad!";;@keksec_org @realDonaldTrump;#DemDebate;"654116860145831936";https://twitter.com/realDonaldTrump/status/654116860145831936
