username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-17 15:23;17;10;"Who do you like of the final two? #CelebApprentice http:// fb.me/MUmsFUOP";;;#CelebApprentice;"335505755186810880";https://twitter.com/realDonaldTrump/status/335505755186810880
realDonaldTrump;2013-05-17 14:00;46;26;"The LIVE FINALE of @ApprenticeNBC is this Sunday at 9/8C. Watch and see who will be the first ever All-Star Celebrity Apprentice.";;@ApprenticeNBC;;"335484875081654272";https://twitter.com/realDonaldTrump/status/335484875081654272
realDonaldTrump;2013-05-17 13:29;70;22;"Enviro friendly? "AP IMPACT: Obama administration allows wind farms to kill eagles, birds despite federal laws" http:// bit.ly/10VIboi";;;;"335477086380773376";https://twitter.com/realDonaldTrump/status/335477086380773376
realDonaldTrump;2013-05-17 13:20;27;15;"This Sunday’s LIVE FINALE of @ApprenticeNBC will be tough & nasty. Be sure to watch @pennjillette & @TraceAdkins fight to the finish!";;@ApprenticeNBC @pennjillette @TraceAdkins;;"335474812354973697";https://twitter.com/realDonaldTrump/status/335474812354973697
realDonaldTrump;2013-05-17 13:07;62;48;"People love @LilJon ! http:// instagram.com/p/ZbIeSDmhZS/ #CelebApprentice";;@LilJon;#CelebApprentice;"335471749342826497";https://twitter.com/realDonaldTrump/status/335471749342826497
realDonaldTrump;2013-05-17 09:05;118;84;"The sexual abuse that is so rampant has, according to generals, greatly weakened our military. They have failed to stop it.";;;;"335410681048334338";https://twitter.com/realDonaldTrump/status/335410681048334338
realDonaldTrump;2013-05-17 09:04;64;15;"Just in—all efforts to stop sexual abuse in the military have totally failed—in fact, the stoppers have become the abusers.";;;;"335410582230540289";https://twitter.com/realDonaldTrump/status/335410582230540289
realDonaldTrump;2013-05-17 07:56;287;460;". @NYMag is a piece of garbage but I think it is very nice & charitable that they employ the no-talent illiterate hack @jonathanchait .";;@NYMag @jonathanchait;;"335393426973552640";https://twitter.com/realDonaldTrump/status/335393426973552640
realDonaldTrump;2013-05-17 07:43;60;54;"Congratulations to my friend @seanhannity on @hannityshow 1,000th show consecutively #1 in his time slot! Great going!";;@seanhannity @hannityshow;#1;"335390160386666496";https://twitter.com/realDonaldTrump/status/335390160386666496
realDonaldTrump;2013-05-17 06:49;3;0;"@CCV77 Thanks, very nice.";;@CCV77;;"335376441950760960";https://twitter.com/realDonaldTrump/status/335376441950760960
realDonaldTrump;2013-05-17 06:47;14;18;"" @funnsylvania : When is @realDonaldTrump going to finally get his own talk show? He would absolutely DESTROY the competition!" Thanks-time!";;@funnsylvania @realDonaldTrump;;"335376138534785024";https://twitter.com/realDonaldTrump/status/335376138534785024
