username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-22 16:30;28;56;"" @danica2013 : @realDonaldTrump needs to run for the 2016 presidential election. Intelligent & knows what he's doing. #GotMyVote #NewAmerica";;@danica2013 @realDonaldTrump;#GotMyVote #NewAmerica;"458734614748884993";https://twitter.com/realDonaldTrump/status/458734614748884993
realDonaldTrump;2014-04-22 16:26;14;44;". @McIlroyRory Thanks for your nice note - they love you at Trump National Doral. You are looking good - will have a GREAT year!";New York, NY;@McIlroyRory;;"458733723555758080";https://twitter.com/realDonaldTrump/status/458733723555758080
realDonaldTrump;2014-04-22 16:02;30;56;"" @CraigPorritt : @realDonaldTrump Vote Donald for President 2016." Thanks.";;@CraigPorritt @realDonaldTrump;;"458727646499983360";https://twitter.com/realDonaldTrump/status/458727646499983360
realDonaldTrump;2014-04-22 15:58;23;50;""@rawrlance: Word on the street is @BrandiGlanville and @KenyaMoore are both on #CelebrityApprentice @realDonaldTrump is that true? " YES!";;@rawrlance @BrandiGlanville @KenyaMoore @realDonaldTrump;#CelebrityApprentice;"458726633894322176";https://twitter.com/realDonaldTrump/status/458726633894322176
realDonaldTrump;2014-04-22 15:26;345;350;"Always remember, SOMETIMES YOUR BEST INVESTMENTS ARE THE ONES YOU DON'T MAKE!";;;;"458718455186071554";https://twitter.com/realDonaldTrump/status/458718455186071554
realDonaldTrump;2014-04-22 14:55;6;14;"" @GolfCarAnnie : @BruceBeck4NY @MGA1897 Trump Bedminster is truly special. But then again all of Trump's courses are !" Thank you Ann Marie!";New York, NY;@GolfCarAnnie @BruceBeck4NY @MGA1897;;"458710761108291584";https://twitter.com/realDonaldTrump/status/458710761108291584
realDonaldTrump;2014-04-22 14:52;6;10;"" @BruceBeck4NY : All eyes on @realDonaldTrump @MGA1897 press conference for 99th Met Open at spectacular Trump Bedminster! See you there B!";New York, NY;@BruceBeck4NY @realDonaldTrump @MGA1897;;"458709839485480960";https://twitter.com/realDonaldTrump/status/458709839485480960
realDonaldTrump;2014-04-22 14:44;90;115;"“You measure your people and you take action on those that don't measure up.” - @jack_welch";;@jack_welch;;"458707814865596416";https://twitter.com/realDonaldTrump/status/458707814865596416
realDonaldTrump;2014-04-22 14:37;225;176;"China is closing a massive oil deal w/ Russia, taking advantage of the Ukraine conflict http:// bit.ly/1hcdNwN Smart, unlike our leaders.";;;;"458706132035309568";https://twitter.com/realDonaldTrump/status/458706132035309568
realDonaldTrump;2014-04-22 14:28;102;132;"The NYPD Surveillance Program kept NYC safe since 9/11. There will be tragic consequences for ending it.";;;;"458703994479599617";https://twitter.com/realDonaldTrump/status/458703994479599617
