username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-24 14:16;57;14;"I am sure the @NCGOP will do a great job bracketing the @DNC convention. They are a tremendous statewide organization.";;@NCGOP @DNC;;"239093871181713408";https://twitter.com/realDonaldTrump/status/239093871181713408
realDonaldTrump;2012-08-24 13:55;2056;1513;"It's Friday. How many bald eagles did wind turbines kill today? They are an environmental & aesthetic disaster.";;;;"239088515122614272";https://twitter.com/realDonaldTrump/status/239088515122614272
realDonaldTrump;2012-08-24 13:40;502;70;". @DineshDSouza 's '2016: Obama's America' is expanding to over 1,000 theaters this weekend. Will be highest grossing documentary in 2012. !!";;@DineshDSouza;;"239084892816801792";https://twitter.com/realDonaldTrump/status/239084892816801792
realDonaldTrump;2012-08-24 13:24;53;12;"Florida has been very good to me. I am really esxcited to give back at the Sarasota GOP event and @RNC convention. Will be fun!";;@RNC;;"239080652409024512";https://twitter.com/realDonaldTrump/status/239080652409024512
realDonaldTrump;2012-08-24 13:22;359;120;"Life brings you many surprises. As a child I used to vacation with my family at the Doral in Miami. Now I own it. http:// bit.ly/avJj0B";;;;"239080264142299136";https://twitter.com/realDonaldTrump/status/239080264142299136
realDonaldTrump;2012-08-24 13:07;48;13;"Here is a letter I received yesterday from someone who has had personal experience with our health care situation. http:// on.fb.me/NP54ju";;;;"239076431487983616";https://twitter.com/realDonaldTrump/status/239076431487983616
realDonaldTrump;2012-08-24 13:05;262;61;"I am proud of the Tea Party. These great patriots have accomplished so much in strengthening our country in only 3 short years.";;;;"239076103187202049";https://twitter.com/realDonaldTrump/status/239076103187202049
realDonaldTrump;2012-08-24 12:57;290;68;"Disgusting-- @BarackObama 's supporters are launching an anti-Mormon whisper campaign http:// bit.ly/NjCFX7 Shameful but no surprise.";;@BarackObama;;"239074076927348736";https://twitter.com/realDonaldTrump/status/239074076927348736
realDonaldTrump;2012-08-24 12:54;352;30;". @BarackObama is bankrupting this country. His budget adds another $4.4T to the debt, putting us over $20T in total debt by 2016.";;@BarackObama;;"239073307947847680";https://twitter.com/realDonaldTrump/status/239073307947847680
realDonaldTrump;2012-08-24 10:53;328;56;"Terrible tragedy at the Empire State Building today. Must have fast trials and death penalty for the animals.";;;;"239042816628645888";https://twitter.com/realDonaldTrump/status/239042816628645888
realDonaldTrump;2012-08-24 10:51;47;13;"Via @theblaze : "Falwell on Trump: He 'was willing to say publicly' what conservatives said 'privately'" http:// bit.ly/MQuXlH";;@theblaze;;"239042334849908736";https://twitter.com/realDonaldTrump/status/239042334849908736
realDonaldTrump;2012-08-24 10:36;124;20;"Former Navy SEAL Questions @BarackObama 's birthplace http:// huff.to/NNrCl5";;@BarackObama;;"239038519576772608";https://twitter.com/realDonaldTrump/status/239038519576772608
realDonaldTrump;2012-08-24 08:46;59;8;"Dishonest reporters knowingly write lies that I said, “children should not get vaccinated.” I believe fully (cont) http:// tl.gd/j0mgs6";;;;"239010719906013184";https://twitter.com/realDonaldTrump/status/239010719906013184
realDonaldTrump;2012-08-24 08:40;133;21;". @lancearmstrong should immediately reconsider or his legacy is ruined.";;@lancearmstrong;;"239009246841290752";https://twitter.com/realDonaldTrump/status/239009246841290752
realDonaldTrump;2012-08-24 08:40;212;28;"I am very surprised that @lancearmstrong gave up. I never thought he was a quitter...";;@lancearmstrong;;"239009177790459904";https://twitter.com/realDonaldTrump/status/239009177790459904
realDonaldTrump;2012-08-24 08:09;289;44;"Egypt's Muslim Brotherhood President is visiting us next month. @BarackObama is so excited.";;@BarackObama;;"239001468219301889";https://twitter.com/realDonaldTrump/status/239001468219301889
realDonaldTrump;2012-08-24 08:07;141;20;"The Muslim brotherhood is sending tanks into the Sinai & saying it doesn't violate Camp David accord.";;;;"239001027154681856";https://twitter.com/realDonaldTrump/status/239001027154681856
realDonaldTrump;2012-08-24 07:29;755;166;""When your life flashes before your eyes, make sure you've got plenty to watch." --Anonymous";;;;"238991498945908736";https://twitter.com/realDonaldTrump/status/238991498945908736
realDonaldTrump;2012-08-24 06:55;122;25;"A hurricane will be coming to Tampa. My @RNC convention surprise hits Monday night!";;@RNC;;"238982769622007808";https://twitter.com/realDonaldTrump/status/238982769622007808
