username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-26 15:20;157;240;". @AnnCoulter 's new book-- "Adios, America! The Left's Plan to Turn Our Country into a Third World Hellhole"-- is a great read. Good job!";;@AnnCoulter;;"603309709236510720";https://twitter.com/realDonaldTrump/status/603309709236510720
realDonaldTrump;2015-05-26 14:02;118;182;"“Everyone's dream can come true if you just stick to it and work hard.” - @serenawilliams";;@serenawilliams;;"603290019676168193";https://twitter.com/realDonaldTrump/status/603290019676168193
realDonaldTrump;2015-05-26 13:21;187;266;"Entrepreneurs: Realize that persistence can go a long way. Being stubborn is often an attribute.";;;;"603279849814433792";https://twitter.com/realDonaldTrump/status/603279849814433792
realDonaldTrump;2015-05-26 13:19;190;252;"Entrepreneurs: Problems are a mind exercise. Enjoy the challenge.";;;;"603279413464190977";https://twitter.com/realDonaldTrump/status/603279413464190977
realDonaldTrump;2015-05-26 13:17;167;251;"Entrepreneurs: See yourself as victorious--look at the solution, not the problem.";;;;"603278895119474688";https://twitter.com/realDonaldTrump/status/603278895119474688
realDonaldTrump;2015-05-26 13:03;67;148;"If any candidate believes that with what we know today we still should have invaded Iraq then they are unqualified to be Commander-in-Chief.";;;;"603275253310169088";https://twitter.com/realDonaldTrump/status/603275253310169088
realDonaldTrump;2015-05-26 12:25;248;285;"Whether you think you can or think you can't---you are right. -- Henry Ford";;;;"603265744080625664";https://twitter.com/realDonaldTrump/status/603265744080625664
realDonaldTrump;2015-05-26 11:03;21;47;"My honor. https:// twitter.com/bonjourtoby/st atus/603226768409956352 …";;;;"603245110046896128";https://twitter.com/realDonaldTrump/status/603245110046896128
realDonaldTrump;2015-05-26 06:00;7;23;"" @_Aleshaxo : @realDonaldTrump Now that just put a smile on my face! Keeping the faith that you will run. #Trump2016 "";;@_Aleshaxo @realDonaldTrump;#Trump2016;"603168898058452993";https://twitter.com/realDonaldTrump/status/603168898058452993
realDonaldTrump;2015-05-26 06:00;8;33;"" @wendy1134 : @realDonaldTrump @NiccoBigalli Things would be so much better! #Trumpforpresident " True.";;@wendy1134 @realDonaldTrump @NiccoBigalli;#Trumpforpresident;"603168846372036608";https://twitter.com/realDonaldTrump/status/603168846372036608
realDonaldTrump;2015-05-26 05:59;14;41;"" @kenbu1 : @realDonaldTrump Waiting to hear you will run for President in 2016." Watch.";;@kenbu1 @realDonaldTrump;;"603168600304832512";https://twitter.com/realDonaldTrump/status/603168600304832512
realDonaldTrump;2015-05-26 05:58;6;28;"" @_Aleshaxo : Good morning @realDonaldTrump I'm still hoping to hear #Trump2016 You've my vote." Stay tuned!";;@_Aleshaxo @realDonaldTrump;#Trump2016;"603168329642156032";https://twitter.com/realDonaldTrump/status/603168329642156032
realDonaldTrump;2015-05-26 05:57;12;42;"" @NiccoBigalli : @realDonaldTrump #Trumpforpresident " MAKE AMERICA GREAT AGAIN!";;@NiccoBigalli @realDonaldTrump;#Trumpforpresident;"603168137329119232";https://twitter.com/realDonaldTrump/status/603168137329119232
realDonaldTrump;2015-05-26 05:55;5;21;"" @robertpatrickmc : @GovernorPataki didnt shine as governor in NYS why would he become president of the united states @realDonaldTrump " True!";;@robertpatrickmc @GovernorPataki @realDonaldTrump;;"603167635258343424";https://twitter.com/realDonaldTrump/status/603167635258343424
realDonaldTrump;2015-05-26 05:54;4;16;"" @rosannascotto : Coming up @realDonaldTrump on #GDNY talking about his new golf course in the Bronx! What else is on your mind?"";;@rosannascotto @realDonaldTrump;#GDNY;"603167442400092160";https://twitter.com/realDonaldTrump/status/603167442400092160
realDonaldTrump;2015-05-26 05:54;11;38;"I will be going to Trump Links at Ferry Point for the official opening of this long delayed (but future NYC treasure) course. Great job "D"";;;;"603167301920235520";https://twitter.com/realDonaldTrump/status/603167301920235520
realDonaldTrump;2015-05-25 20:28;53;131;"" @MELANIATRUMP : @realDonaldTrump pic.twitter.com/ha6dgSQVzg "";;@MELANIATRUMP @realDonaldTrump;;"603024944377831424";https://twitter.com/realDonaldTrump/status/603024944377831424
realDonaldTrump;2015-05-25 20:26;13;45;"" @sheveeta : Can't think of a better candidate. -Donald Trump"";;@sheveeta;;"603024473743302656";https://twitter.com/realDonaldTrump/status/603024473743302656
realDonaldTrump;2015-05-25 20:21;14;52;"" @jkapper15 : @realDonaldTrump please deeply consider running for office. Cannot think of a better candidate #Trump2016 " Thanks.";;@jkapper15 @realDonaldTrump;#Trump2016;"603023241511329792";https://twitter.com/realDonaldTrump/status/603023241511329792
realDonaldTrump;2015-05-25 20:20;15;38;"" @SunshineKhali : @realDonaldTrump @rtesta O personally I think you would be a great president for our country #Leadership "";;@SunshineKhali @realDonaldTrump @rtesta;#Leadership;"603022945276055552";https://twitter.com/realDonaldTrump/status/603022945276055552
realDonaldTrump;2015-05-25 20:19;21;62;"" @GirlCant_helpit : DonaldTrump Everyone wants you to run. Why don't you? You would be perfect. President Donald Trump has a good ring to it";;@GirlCant_helpit;;"603022682666442754";https://twitter.com/realDonaldTrump/status/603022682666442754
realDonaldTrump;2015-05-25 20:16;6;26;"" @HMunjal : David @Letterman 's Top 10: The @Forbes List Members Who've Appeared The Most http:// onforb.es/1HtifmC - @realDonaldTrump : 21 times!";;@HMunjal @Letterman @Forbes @realDonaldTrump;;"603021974173032450";https://twitter.com/realDonaldTrump/status/603021974173032450
realDonaldTrump;2015-05-25 20:12;22;72;"" @rtesta : Like I said before we need to run the country more like a business. Who better than @realDonaldTrump to turn us around. #Trump2016";;@rtesta @realDonaldTrump;#Trump2016;"603020947751329793";https://twitter.com/realDonaldTrump/status/603020947751329793
realDonaldTrump;2015-05-25 20:09;7;19;"" @jmac188 : @realDonaldTrump i so believe in you!!" Thank you.";;@jmac188 @realDonaldTrump;;"603020123797069824";https://twitter.com/realDonaldTrump/status/603020123797069824
realDonaldTrump;2015-05-25 20:08;20;49;"" @RobertoAG415 : Economically,DonaldTrump is what America needs.I dont know if he's running or not, but I'm voting Donald Trump for President";;@RobertoAG415;;"603019884398796800";https://twitter.com/realDonaldTrump/status/603019884398796800
realDonaldTrump;2015-05-25 20:06;14;43;"" @cclkm : @realDonaldTrump I beg you to run" Stay tuned!";;@cclkm @realDonaldTrump;;"603019455745101825";https://twitter.com/realDonaldTrump/status/603019455745101825
realDonaldTrump;2015-05-25 20:04;5;36;"" @KathyPenree : First time at Doral since the renovations, wow! Fantastic job @realDonaldTrump @IvankaTrump " Thanks.";;@KathyPenree @realDonaldTrump @IvankaTrump;;"603018818881982464";https://twitter.com/realDonaldTrump/status/603018818881982464
realDonaldTrump;2015-05-25 20:01;8;28;"" @Vinnie_109 : @WalkerLaflin @katie_0303 we need @realDonaldTrump to run and we would be good"";;@Vinnie_109 @WalkerLaflin @katie_0303 @realDonaldTrump;;"603018101135953920";https://twitter.com/realDonaldTrump/status/603018101135953920
realDonaldTrump;2015-05-25 18:32;51;82;"" @JohnFromCranber : Donald Trump: "Never a Greater Enemy to Israel Than Obama" http://www. wnd.com/2014/11/trump- never-a-greater-enemy-to-israel-than-obama/ … Iran/Nukes";;@JohnFromCranber;;"602995572166041601";https://twitter.com/realDonaldTrump/status/602995572166041601
realDonaldTrump;2015-05-25 18:19;62;104;"" @persdevquotes : « I try to learn from the past, but I plan for the future by focusing exclusively on the present - Donald Trump";;@persdevquotes;;"602992523989094400";https://twitter.com/realDonaldTrump/status/602992523989094400
realDonaldTrump;2015-05-25 18:18;192;359;"" @thehill : Donald Trump on Mexico: "I would build a wall like nobody can build a wall" http:// hill.cm/wMH25Np pic.twitter.com/sVZoergra9 " True.";;@thehill;;"602992056575913984";https://twitter.com/realDonaldTrump/status/602992056575913984
