username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-03 13:14;3824;12687;"THANK YOU PORTLAND, Maine! #MakeAmericaGreatAgain #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156713672035725:0 … pic.twitter.com/eKGxNbG6wD";Portland, ME;;#MakeAmericaGreatAgain #Trump2016;"705486546644774912";https://twitter.com/realDonaldTrump/status/705486546644774912
realDonaldTrump;2016-03-03 09:09;3538;14732;"On my way to see the great people of Maine. Will be landing in Portland in 2 hours. Look forward to it! #Trump2016";;;#Trump2016;"705424888945836032";https://twitter.com/realDonaldTrump/status/705424888945836032
realDonaldTrump;2016-03-03 08:51;7869;23243;"Will miss @RealBenCarson tonight at the #GOPDebate . I hope all of Ben's followers will join the #TrumpTrain . We will never forget.";;@RealBenCarson;#GOPDebate #TrumpTrain;"705420338985897984";https://twitter.com/realDonaldTrump/status/705420338985897984
realDonaldTrump;2016-03-03 08:23;1893;7709;"Go to Trump Doral in Miami and watch the World Golf Championship! On NOW!";;;;"705413209365323776";https://twitter.com/realDonaldTrump/status/705413209365323776
realDonaldTrump;2016-03-03 07:27;2621;9938;"" @blt21muttrades : People are just mad that you're doing so good so they are gonna do they're best to stop you. Not gonna happen #MAGA "";;@blt21muttrades;#MAGA;"705399128180789248";https://twitter.com/realDonaldTrump/status/705399128180789248
realDonaldTrump;2016-03-03 07:26;3735;10853;"" @CreativeXwalk : @realDonaldTrump teaching the GOP how to lose four years ago was not enough. Now Romney wants to do it again."";;@CreativeXwalk @realDonaldTrump;;"705398891110334465";https://twitter.com/realDonaldTrump/status/705398891110334465
realDonaldTrump;2016-03-03 07:21;3449;11903;"The phony lawsuit against Trump U could have been easily settled by me but I want to go to court. 98% approval rating by students. Easy win";;;;"705397628276707328";https://twitter.com/realDonaldTrump/status/705397628276707328
realDonaldTrump;2016-03-03 04:59;8028;20634;"Why did Mitt Romney BEG me for my endorsement four years ago?";;;;"705362027901009921";https://twitter.com/realDonaldTrump/status/705362027901009921
realDonaldTrump;2016-03-03 04:47;9578;25404;"I am the only one who can beat Hillary Clinton. I am not a Mitt Romney, who doesn't know how to win. Hillary wants no part of "Trump"";;;;"705358901349388289";https://twitter.com/realDonaldTrump/status/705358901349388289
realDonaldTrump;2016-03-03 04:40;5162;14932;"Why would the great people of Florida vote for a guy who, as a Senator, never even shows up to vote - worst record. Marco Rubio is a joke!";;;;"705357122859614209";https://twitter.com/realDonaldTrump/status/705357122859614209
realDonaldTrump;2016-03-03 04:30;6981;23377;"I have brought millions of people into the Republican Party, while the Dems are going down. Establishment wants to kill this movement!";;;;"705354682886201348";https://twitter.com/realDonaldTrump/status/705354682886201348
realDonaldTrump;2016-03-03 04:22;5445;15911;"Failed candidate Mitt Romney,who ran one of the worst races in presidential history,is working with the establishment to bury a big "R" win!";;;;"705352657234481152";https://twitter.com/realDonaldTrump/status/705352657234481152
realDonaldTrump;2016-03-02 20:38;3595;12163;"" @malski1954 : I changed parties to vote for you, no one else measures up to you, The GOPe needs a reality check. Our country is at stake"";;@malski1954;;"705235874632638464";https://twitter.com/realDonaldTrump/status/705235874632638464
realDonaldTrump;2016-03-02 20:33;7735;22807;"Looks like two-time failed candidate Mitt Romney is going to be telling Republicans how to get elected. Not a good messenger!";;;;"705234524012224512";https://twitter.com/realDonaldTrump/status/705234524012224512
realDonaldTrump;2016-03-02 20:18;4814;13439;"Millions of dollars being spent on false TV ads by special interest groups who own Rubio & Cruz.When you see them think of your puppet POLS";;;;"705230846249324544";https://twitter.com/realDonaldTrump/status/705230846249324544
realDonaldTrump;2016-03-02 20:11;3186;10455;"" @Johnsmi01433966 : The establishment doesn't like you because they can't control you and get you to lie to us and keep ripping us off."";;@Johnsmi01433966;;"705229104426176514";https://twitter.com/realDonaldTrump/status/705229104426176514
realDonaldTrump;2016-03-02 20:05;5664;17865;"Because of me, the Republican Party has taken in millions of new voters, a record. If they are not careful, they will all leave. Sad!";;;;"705227593205878784";https://twitter.com/realDonaldTrump/status/705227593205878784
realDonaldTrump;2016-03-02 19:08;2754;6692;"#MakeAmericaGreatAgain #Trump2016 Video: https://www. facebook.com/DonaldTrump/vi deos/10156711173905725/ … pic.twitter.com/bHqg1rkFy3";;;#MakeAmericaGreatAgain #Trump2016;"705213112463577088";https://twitter.com/realDonaldTrump/status/705213112463577088
