username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-12 17:12;28;67;"" @Writing4Life197 : @realDonaldTrump Please run in 2016 Mr Trump we need a new commander in chief" That's for sure!";Navi Mumbai, India;@Writing4Life197 @realDonaldTrump;;"499332592324608001";https://twitter.com/realDonaldTrump/status/499332592324608001
realDonaldTrump;2014-08-12 17:07;9;35;""@SnoopyBarber: it'd be a good thing for USA if @realDonaldTrump be POTUS in 2016."";Mumbai, India;@SnoopyBarber @realDonaldTrump;;"499331466019762176";https://twitter.com/realDonaldTrump/status/499331466019762176
realDonaldTrump;2014-08-12 17:07;18;27;"" @angelicaerazo_ : @realDonaldTrump is a true entrepreneur indeed. Smart decision maker and a great leader. I admire you, Mr. Trump." Thanks!";Mumbai, India;@angelicaerazo_ @realDonaldTrump;;"499331271634718720";https://twitter.com/realDonaldTrump/status/499331271634718720
realDonaldTrump;2014-08-12 17:03;741;736;"Such amazing people in India. This trip is very enlightening!";Navi Mumbai, India;;;"499330292394778626";https://twitter.com/realDonaldTrump/status/499330292394778626
realDonaldTrump;2014-08-12 16:58;202;252;"I just had an amazing day in Mumbai, India. Building an almost 80 story building, super luxury, which is doing great! Press is going wild.";Navi Mumbai, India;;;"499329126168555521";https://twitter.com/realDonaldTrump/status/499329126168555521
realDonaldTrump;2014-08-12 16:52;12;35;"" @_jaynyc : if it's one person i admire, it'll be @realDonaldTrump for all the success he's had in his lifetime." Thank you!";Mumbai, India;@_jaynyc @realDonaldTrump;;"499327565514166272";https://twitter.com/realDonaldTrump/status/499327565514166272
realDonaldTrump;2014-08-12 16:50;50;128;"" @NYteeman : @realDonaldTrump played your spectacular course in westchester; hit it to 1'7" on 13; awesome hole pic.twitter.com/Jrsoa7ChSS "";Navi Mumbai, India;@NYteeman @realDonaldTrump;;"499327157186072576";https://twitter.com/realDonaldTrump/status/499327157186072576
realDonaldTrump;2014-08-12 16:43;114;125;"" @ptarkkonen : "Without passion you don't have energy, without energy, you have nothing." -Donald Trump #quote "";;@ptarkkonen;#quote;"499325309150560257";https://twitter.com/realDonaldTrump/status/499325309150560257
realDonaldTrump;2014-08-12 16:29;38;69;""@AlmightyJuan__: I look like Donald Trump when he made his first 1 million" You must be great looking!";Mumbai, India;@AlmightyJuan__;;"499321923206385664";https://twitter.com/realDonaldTrump/status/499321923206385664
realDonaldTrump;2014-08-12 14:49;353;376;"Be ready for problems. You’ll have them every day, so keep things in perspective. Ask yourself: Is this a blip or is it a catastrophe?";;;;"499296622602616832";https://twitter.com/realDonaldTrump/status/499296622602616832
realDonaldTrump;2014-08-12 14:44;200;258;"Entrepreneurs: Resolve to be bigger than your problems. Who’s the boss?";;;;"499295283030016000";https://twitter.com/realDonaldTrump/status/499295283030016000
realDonaldTrump;2014-08-12 14:42;289;326;"Entrepreneurs: Keep your momentum. Without momentum, a lot of great ideas go nowhere.";;;;"499295001596411904";https://twitter.com/realDonaldTrump/status/499295001596411904
realDonaldTrump;2014-08-12 14:03;448;454;"“The way to get started is to quit talking and begin doing.” - Walt Disney";;;;"499285006549016576";https://twitter.com/realDonaldTrump/status/499285006549016576
realDonaldTrump;2014-08-12 12:56;247;260;"“Diligence is the mother of good luck.” - Benjamin Franklin";;;;"499268307506429953";https://twitter.com/realDonaldTrump/status/499268307506429953
realDonaldTrump;2014-08-12 12:07;20;47;"The @TrumpChicago Spa offers 5 star services,12 treatment rooms & 53 spa guestrooms overlooking Chicago skyline http://www. trumphotelcollection.com/chicago/chicag o-spa-hotels.php …";;@TrumpChicago;;"499255955151151106";https://twitter.com/realDonaldTrump/status/499255955151151106
realDonaldTrump;2014-08-12 11:30;249;248;"“If you are passionate about your endeavors, it will be reflected back to you in your end result.” – Trump Never Give Up";;;;"499246506634129408";https://twitter.com/realDonaldTrump/status/499246506634129408
realDonaldTrump;2014-08-12 09:59;19;29;"Host of the 2022 @PGAChampionship & 2017 #USWomensOpen , Trump Nat’l Bedminster offers 36 holes of world class golf http://www. trumpnationalbedminster.com /";;@PGAChampionship;#USWomensOpen;"499223743710130176";https://twitter.com/realDonaldTrump/status/499223743710130176
realDonaldTrump;2014-08-12 08:57;96;71;"Via @Reuters by @sumeet_chat : “Donald Trump plans investment in India betting on Modi government” http:// in.reuters.com/article/2014/0 8/12/uk-trump-india-idINKBN0GC18O20140812 …";;@Reuters @sumeet_chat;;"499207957260034048";https://twitter.com/realDonaldTrump/status/499207957260034048
realDonaldTrump;2014-08-12 07:29;99;258;"Just watched Full Metal Jacket, can't believe R. Lee Ermey didn't win the Academy Award as the drill sergeant. Political nominations!";;;;"499185862891290624";https://twitter.com/realDonaldTrump/status/499185862891290624
realDonaldTrump;2014-08-12 07:13;346;727;"Robin Williams was a truly wonderful actor & comedian. One of the few people who could make me laugh. Very tragic.";;;;"499181941498052608";https://twitter.com/realDonaldTrump/status/499181941498052608
