username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-25 11:32;518;1240;"Packed venue of people who want to #MakeAmericaGreatAgain https:// instagram.com/p/5kU8aOmhf-/";;;#MakeAmericaGreatAgain;"624995569757519872";https://twitter.com/realDonaldTrump/status/624995569757519872
realDonaldTrump;2015-07-25 11:17;326;935;"Supporters waiting to hear me speak in Oskaloosa, Iowa. #MakeAmericaGreatAgain https:// instagram.com/p/5kTRcxmhcR/";;;#MakeAmericaGreatAgain;"624991894762823680";https://twitter.com/realDonaldTrump/status/624991894762823680
realDonaldTrump;2015-07-25 10:59;483;885;". @ScottWalker despite your coming to my office to give me an award, your very dumb fundraiser hit me very hard--- not smart!";;@ScottWalker;;"624987427808124928";https://twitter.com/realDonaldTrump/status/624987427808124928
realDonaldTrump;2015-07-25 10:14;199;1048;". @ShawnJohnson Congratulations on your engagement --- he is a lucky guy. You are  a true winner and will be an amazing couple.";;@ShawnJohnson;;"624976148527742978";https://twitter.com/realDonaldTrump/status/624976148527742978
realDonaldTrump;2015-07-25 09:52;1260;1793;". @Macy ’s is a big contributor to @PPFA . Anybody against Planned Parenthood should boycott racial profiling Macy’s.";;@Macy @PPFA;;"624970463106723841";https://twitter.com/realDonaldTrump/status/624970463106723841
realDonaldTrump;2015-07-25 07:33;792;1911;"Isn't it funny that I am now #1 in the money losing @HuffingtonPost (poll), and by a big margin. Dummy @ariannahuff must be thrilled!";New Jersey, USA;@HuffingtonPost @ariannahuff;#1;"624935615449186304";https://twitter.com/realDonaldTrump/status/624935615449186304
realDonaldTrump;2015-07-25 07:16;871;1807;"The ultra liberal and seriously failing Des Moines Register is BEGGING my team for press credentials to my event in Iowa today-but they lie!";New Jersey, USA;;;"624931238030262272";https://twitter.com/realDonaldTrump/status/624931238030262272
realDonaldTrump;2015-07-25 06:14;302;760;"" @energypryde : @realDonaldTrump @TheEconomist Trump in office restores US swagger."";;@energypryde @realDonaldTrump @TheEconomist;;"624915616164659200";https://twitter.com/realDonaldTrump/status/624915616164659200
realDonaldTrump;2015-07-25 06:13;184;549;"" @StoneZipper : @stephenfhayes Donald Trump if he stops running for president he's not what we the people think he is." Will never happen!";New Jersey, USA;@StoneZipper @stephenfhayes;;"624915364720312320";https://twitter.com/realDonaldTrump/status/624915364720312320
realDonaldTrump;2015-07-25 06:10;173;527;"" @kerrygold1914 : @realDonaldTrump @TheEconomist the Donald is crushing it"";New Jersey, USA;@kerrygold1914 @realDonaldTrump @TheEconomist;;"624914662296059904";https://twitter.com/realDonaldTrump/status/624914662296059904
realDonaldTrump;2015-07-25 06:09;1117;2388;"Big poll just out by @TheEconomist has me in 1st. place by a lot. A great honor but we have a long way to go to MAKE AMERICA GREAT AGAIN!";New Jersey, USA;@TheEconomist;;"624914263757455360";https://twitter.com/realDonaldTrump/status/624914263757455360
realDonaldTrump;2015-07-25 05:57;424;1718;"Getting ready to go to Iowa today. Big crowd - will be a great day!";New Jersey, USA;;;"624911432979755008";https://twitter.com/realDonaldTrump/status/624911432979755008
realDonaldTrump;2015-07-25 05:43;704;1430;"" @sandrapatriot : @stephenfhayes WHAT U REALLY SHOULD B ANGRY ABT IS THE INVASION OF MILLIONS OF ILLEGALS TKING OVER AMERICA! NOT DonaldTrump";New Jersey, USA;@sandrapatriot @stephenfhayes;;"624907873781420032";https://twitter.com/realDonaldTrump/status/624907873781420032
realDonaldTrump;2015-07-25 05:42;414;904;"" @GarethBale22 : @realDonaldTrump you're going to turn America around Donald I can feel it"";;@GarethBale22 @realDonaldTrump;;"624907525431934977";https://twitter.com/realDonaldTrump/status/624907525431934977
realDonaldTrump;2015-07-25 05:35;284;914;"" @Operator1975 : @realDonaldTrump Please Mr. Trump keep the pressure on and bring change to this country!!!!!"";;@Operator1975 @realDonaldTrump;;"624905907865059328";https://twitter.com/realDonaldTrump/status/624905907865059328
realDonaldTrump;2015-07-25 05:35;286;772;"" @Shella_Bella : @ConnieHegel MY GOD! WHY can't the GOP see that Trump is doing this solely 4 R country! He HAD a VERY comfortable life!"";New Jersey, USA;@Shella_Bella @ConnieHegel;;"624905839611113476";https://twitter.com/realDonaldTrump/status/624905839611113476
realDonaldTrump;2015-07-25 05:34;472;1219;"" @hammetjohn : In my Lifetime I've Never Seen Americans Energized, Excited about Voting. @realDonaldTrump Woke up about 300 Million people";New Jersey, USA;@hammetjohn @realDonaldTrump;;"624905433627652096";https://twitter.com/realDonaldTrump/status/624905433627652096
realDonaldTrump;2015-07-25 05:29;210;656;"" @ConnieHegel : @realDonaldTrump if trump is not on that stage no one will watch" So true!";;@ConnieHegel @realDonaldTrump;;"624904391020163072";https://twitter.com/realDonaldTrump/status/624904391020163072
realDonaldTrump;2015-07-25 05:03;446;922;"" @lucascoon1 : @realDonaldTrump Reaganomics created 16 million new jobs and Trumpenomics will create 16 million more"";;@lucascoon1 @realDonaldTrump;;"624897650157035520";https://twitter.com/realDonaldTrump/status/624897650157035520
realDonaldTrump;2015-07-25 04:40;193;524;"" @AndreaWeslien : #DEBATE @seanhannity @realDonaldTrump If not for Donald, who'd watch GOP upcoming debate? SOUR GRAPES";;@AndreaWeslien @seanhannity @realDonaldTrump;#DEBATE;"624892077118234624";https://twitter.com/realDonaldTrump/status/624892077118234624
realDonaldTrump;2015-07-25 04:36;370;869;"" @MYKALFURY : @seanhannity @realDonaldTrump I hear same doubters as I heard when Reagan ran against Carter. Press said he'd lose. Reagan WON.";New Jersey, USA;@MYKALFURY @seanhannity @realDonaldTrump;;"624890843669876736";https://twitter.com/realDonaldTrump/status/624890843669876736
realDonaldTrump;2015-07-25 04:33;287;795;"" @OfficialTentBoy : Even young conservatives support @realDonaldTrump because he is the right choice for this country and my generation"";;@OfficialTentBoy @realDonaldTrump;;"624890318534615040";https://twitter.com/realDonaldTrump/status/624890318534615040
