username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-09 15:10;24;26;"Via @WSJ by @SenAlexander : "Wind-Power Tax Credits Need to be Blown Away" http:// on.wsj.com/1mKBGMu @alexsalmond";;@WSJ @SenAlexander @alexsalmond;;"464875005038563328";https://twitter.com/realDonaldTrump/status/464875005038563328
realDonaldTrump;2014-05-09 15:04;134;177;"Obama told his donors this past week “public opinion” is on his side. Don't believe that one either.";;;;"464873674659880960";https://twitter.com/realDonaldTrump/status/464873674659880960
realDonaldTrump;2014-05-09 15:03;138;113;"Another historic first under Obama, businesses are collapsing faster than they're being formed http:// wapo.st/1iX2URV New leadership now!";;;;"464873295377346562";https://twitter.com/realDonaldTrump/status/464873295377346562
realDonaldTrump;2014-05-09 15:01;22;26;"Must read f/@weeklystandard by @JayCostTWS : “Obamacare Myth-Making - Five phony success stories.” http://www. weeklystandard.com/articles/obama care-myth-making_791182.html …";;@weeklystandard @JayCostTWS;;"464872880690720768";https://twitter.com/realDonaldTrump/status/464872880690720768
realDonaldTrump;2014-05-09 12:50;15;35;"Home of the 2022 @PGAChampionship , Trump Nat’l Bedminster features 36 holes designed by famed architect Tom Fazio http:// bit.ly/2p6eWr";;@PGAChampionship;;"464839867772719104";https://twitter.com/realDonaldTrump/status/464839867772719104
realDonaldTrump;2014-05-09 11:26;25;83;"Dennis—Thank you for being honest. Somebody put words in your mouth & you wouldn’t take it. Great! @dennisrodman";;@dennisrodman;;"464818682070585344";https://twitter.com/realDonaldTrump/status/464818682070585344
realDonaldTrump;2014-05-09 10:10;53;68;"A rare case where the U.S. should help- http:// instagram.com/p/nyEMGBmhem/";;;;"464799462867873792";https://twitter.com/realDonaldTrump/status/464799462867873792
realDonaldTrump;2014-05-09 10:08;58;84;"A message for Hollywood- http:// instagram.com/p/nyD9s1GheO/";;;;"464798969106034688";https://twitter.com/realDonaldTrump/status/464798969106034688
realDonaldTrump;2014-05-09 09:23;539;371;"Many of life's failures are people who did not realize how close they were to success when they gave up. -- Thomas A. Edison";;;;"464787743315607552";https://twitter.com/realDonaldTrump/status/464787743315607552
realDonaldTrump;2014-05-08 23:15;46;89;"" @yagerblasters : Please run for president.We need your help. Get in there and fire those Aholes.Your a legend business man and love America"";;@yagerblasters;;"464634649642553344";https://twitter.com/realDonaldTrump/status/464634649642553344
realDonaldTrump;2014-05-08 20:51;51;95;"" @christsonton : @realDonaldTrump now Cleveland and the country needs you to run for President!!!" Thanks.";;@christsonton @realDonaldTrump;;"464598399657193472";https://twitter.com/realDonaldTrump/status/464598399657193472
realDonaldTrump;2014-05-08 20:46;1189;1041;"Cleveland just made a very wise decision - congrats!";;;;"464597338481520641";https://twitter.com/realDonaldTrump/status/464597338481520641
realDonaldTrump;2014-05-08 20:39;10500;7386;"Teams are making a big mistake not taking Johnny Manziel - he is going to be really good (and exciting to watch).";;;;"464595378990747650";https://twitter.com/realDonaldTrump/status/464595378990747650
realDonaldTrump;2014-05-08 20:30;64;60;"@dallascowboys Jerry, GREAT pick - you will have a really good season!";;@dallascowboys;;"464593271139102721";https://twitter.com/realDonaldTrump/status/464593271139102721
realDonaldTrump;2014-05-08 18:38;1036;967;"Great pick by Buffalo - Sammy Watkins will be GREAT!";;;;"464564971201130496";https://twitter.com/realDonaldTrump/status/464564971201130496
realDonaldTrump;2014-05-08 18:35;722;588;"I think somebody should pick Johnny Football - he will be a star.";;;;"464564352658718721";https://twitter.com/realDonaldTrump/status/464564352658718721
realDonaldTrump;2014-05-08 18:21;10;22;"" @IGotAngelEyes : @realDonaldTrump @Savi_Swizzle Very Smart Man. I'd Vote 4 U MR. TRUMP. " Thanks";;@IGotAngelEyes @realDonaldTrump @Savi_Swizzle;;"464560788267884545";https://twitter.com/realDonaldTrump/status/464560788267884545
realDonaldTrump;2014-05-08 18:20;7;21;""@caleb2207: @realDonaldTrump You were completely right as always!" Thanks.";;@caleb2207 @realDonaldTrump;;"464560608806182912";https://twitter.com/realDonaldTrump/status/464560608806182912
realDonaldTrump;2014-05-08 18:11;14;36;"" @Ametrano3457 : Just did my final presentation wearing @realDonaldTrump tie. Definitely increased my grade. #DressLikeABillionaire "";;@Ametrano3457 @realDonaldTrump;#DressLikeABillionaire;"464558121776857088";https://twitter.com/realDonaldTrump/status/464558121776857088
realDonaldTrump;2014-05-08 18:08;25;40;"" @pkitzke : @realDonaldTrump : Who goes first? Tell us......quick." .Clowney";;@pkitzke @realDonaldTrump;;"464557438596030464";https://twitter.com/realDonaldTrump/status/464557438596030464
realDonaldTrump;2014-05-08 18:01;97;166;"I am watching the NFL DRAFT, will be interesting! A lot of talent but only a few will become STARS.";;;;"464555770357760001";https://twitter.com/realDonaldTrump/status/464555770357760001
