username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-01 15:44;17;13;"Thanks for all the great comments on Facebook! http:// on.fb.me/iYNs73";;;;"252886643667763200";https://twitter.com/realDonaldTrump/status/252886643667763200
realDonaldTrump;2012-10-01 15:23;310;87;""Life is very fragile, and success doesn't change that. If anything, success makes it more fragile." --The Art of the Deal";;;;"252881545369628672";https://twitter.com/realDonaldTrump/status/252881545369628672
realDonaldTrump;2012-10-01 15:21;104;48;"#TrumpTower is one of the country's top tourist destinations.";;;#TrumpTower;"252880994800115712";https://twitter.com/realDonaldTrump/status/252880994800115712
realDonaldTrump;2012-10-01 14:58;73;12;"If you live in Colorado, make sure to go to @acuconservative 's #CPACCO in Denver on Oct. 4. Colorado is a must win state for Mitt!";;@acuconservative;#CPACCO;"252875278949441536";https://twitter.com/realDonaldTrump/status/252875278949441536
realDonaldTrump;2012-10-01 14:57;87;19;"Bad news -- Chief Justice Roberts is back to deliver more BS http:// bit.ly/PGq5gY Roberts saved ObamaCare--very disloyal";;;;"252874838228754433";https://twitter.com/realDonaldTrump/status/252874838228754433
realDonaldTrump;2012-10-01 14:53;730;183;"Obama deserves much less credit for the killing of Bin Laden. The praise goes to our brave military and intelligence officers.";;;;"252874018955354114";https://twitter.com/realDonaldTrump/status/252874018955354114
realDonaldTrump;2012-10-01 14:52;19;4;"Tomorrow is #TrumpTuesday @SquawkCNBC 7:30 AM";;@SquawkCNBC;#TrumpTuesday;"252873565282648065";https://twitter.com/realDonaldTrump/status/252873565282648065
realDonaldTrump;2012-10-01 14:17;111;51;"Lots of people agree that the Emmys were a joke--got bad ratings--no credibility!";;;;"252864821987508224";https://twitter.com/realDonaldTrump/status/252864821987508224
realDonaldTrump;2012-10-01 14:07;4;1;". @CheaterBella Thanks (I think)";;@CheaterBella;;"252862400750034944";https://twitter.com/realDonaldTrump/status/252862400750034944
realDonaldTrump;2012-10-01 13:55;25;12;"Thank you Chicago Tribune--highest four star rating for Trump Int'l Hotel & Tower restaurant "Sixteen" http:// trib.in/OzKsAO";;;;"252859212013641728";https://twitter.com/realDonaldTrump/status/252859212013641728
realDonaldTrump;2012-10-01 13:40;176;52;"Republicans and @MittRomney must get tough very soon.";;@MittRomney;;"252855629654409216";https://twitter.com/realDonaldTrump/status/252855629654409216
realDonaldTrump;2012-10-01 13:34;272;48;"Only 36 days until the election. @MittRomney needs to stay on offense. Make Obama's terrible record the issue. #TimeToGetTough";;@MittRomney;#TimeToGetTough;"252854124905897984";https://twitter.com/realDonaldTrump/status/252854124905897984
realDonaldTrump;2012-10-01 13:21;735;239;"In debate, @MittRomney should ask Obama why autobiography states "born in Kenya, raised in Indonesia."";;@MittRomney;;"252850650784882688";https://twitter.com/realDonaldTrump/status/252850650784882688
realDonaldTrump;2012-10-01 13:07;53;11;"Read editorial in today's @WSJ by @MittRomney -- "A New Course for the Middle East" http:// on.wsj.com/R6T3Hk";;@WSJ @MittRomney;;"252847265784397824";https://twitter.com/realDonaldTrump/status/252847265784397824
realDonaldTrump;2012-10-01 12:50;36;15;"Another clip from my hour long @hannityshow interview discussing how Obama does not support Israel http:// bit.ly/PGoKqD";;@hannityshow;;"252843061481185280";https://twitter.com/realDonaldTrump/status/252843061481185280
realDonaldTrump;2012-10-01 12:47;26;18;"My @hannityshow interview discussing how Romney can win the election http:// bit.ly/PGnhAx";;@hannityshow;;"252842180069167105";https://twitter.com/realDonaldTrump/status/252842180069167105
realDonaldTrump;2012-10-01 12:26;32;12;"Another great @rydercup this past weekend. One of the best sporting events of the year!";;@rydercup;;"252836810089197568";https://twitter.com/realDonaldTrump/status/252836810089197568
realDonaldTrump;2012-10-01 12:21;14;5;"Make sure to catch my appearance today on @KatieShow at 3 pm. @katiecouric filmed the episode from her home.";;@KatieShow @katiecouric;;"252835597356507137";https://twitter.com/realDonaldTrump/status/252835597356507137
realDonaldTrump;2012-10-01 12:15;60;6;"My @foxandfriends interview discussing the lies behind Benghazi-gate & Obama not deserving credit for killing UBL http:// bit.ly/PGgvux";;@foxandfriends;;"252834229627539458";https://twitter.com/realDonaldTrump/status/252834229627539458
realDonaldTrump;2012-10-01 11:50;125;21;"Cyberattack on White House--- what's next? http:// politi.co/SXSdfd";;;;"252827853949923328";https://twitter.com/realDonaldTrump/status/252827853949923328
realDonaldTrump;2012-10-01 11:42;16;14;"I will be on the @katieshow today at 3 PM ET";;@katieshow;;"252825858274910208";https://twitter.com/realDonaldTrump/status/252825858274910208
realDonaldTrump;2012-10-01 10:31;20;10;"DonnaMarie's book, Hidden Mirrors, is excellent reading. http://www. hiddenmirrorsbook.com";;;;"252807974517624832";https://twitter.com/realDonaldTrump/status/252807974517624832
realDonaldTrump;2012-10-01 09:57;32;14;"At the National Achievers Congress in London, I will be talking about success. It will be an amazing event. http://www. nationalachieverscongress.co.uk";;;;"252799304937385984";https://twitter.com/realDonaldTrump/status/252799304937385984
realDonaldTrump;2012-10-01 08:37;634;153;"Obama lied to the public about the Al Qaeda attack on our consulate in Libya. He should be held accountable.";;;;"252779333003915264";https://twitter.com/realDonaldTrump/status/252779333003915264
realDonaldTrump;2012-10-01 08:03;675;166;""If we did all the things we are capable of, we would literally astound ourselves." -- Thomas Edison";;;;"252770694323126274";https://twitter.com/realDonaldTrump/status/252770694323126274
realDonaldTrump;2012-10-01 07:39;2;1;"@DaSchott It works.";;@DaSchott;;"252764740638629888";https://twitter.com/realDonaldTrump/status/252764740638629888
