username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-03 17:11;21;32;"" @Noe Donald Trump: " #RaffaeleSollecito was unfairly convicted. He didn’t kill anyone. The Italian government should be ashamed.” #innocent "";;@Noe;#RaffaeleSollecito #innocent;"462731134141759488";https://twitter.com/realDonaldTrump/status/462731134141759488
realDonaldTrump;2014-05-03 17:07;106;90;"" @Double_A2011 : Yoo @Beyonce and Jayz On The RunTour tickets are way to high they think everywhere got Donald trump money " Not good";;@Double_A2011 @Beyonce;;"462730281594941440";https://twitter.com/realDonaldTrump/status/462730281594941440
realDonaldTrump;2014-05-03 17:04;19;41;"" @JayRit @realDonaldTrump Reading an all time favorite TRUMP The Art of The Deal! Must read for the go getter make it happen Entrepreneurs!"";;@JayRit @realDonaldTrump;;"462729495938871296";https://twitter.com/realDonaldTrump/status/462729495938871296
realDonaldTrump;2014-05-03 06:07;451;585;"Have a great weekend everyone and for those of you that are young entrepreneurs, have fun but never stop thinking of the task ahead- victory";;;;"462564135151337472";https://twitter.com/realDonaldTrump/status/462564135151337472
realDonaldTrump;2014-05-03 05:59;11;33;"" @DanScavino : . @RonWhittenGD ~ AWESOME to read!! I told you that - great piece in recognizing @realDonaldTrump 's impact on #golf ! "";;@DanScavino @RonWhittenGD @realDonaldTrump;#golf;"462561996618354689";https://twitter.com/realDonaldTrump/status/462561996618354689
realDonaldTrump;2014-05-03 01:11;12;23;"" @DrewMadeOFF : RT @realDonaldTrump Does @VanityFair realize that the purpose of a magazine is to sell issues?"";;@DrewMadeOFF @realDonaldTrump @VanityFair;;"462489495339020288";https://twitter.com/realDonaldTrump/status/462489495339020288
realDonaldTrump;2014-05-03 01:10;8;19;"" @DrewMadeOFF : RT @realDonaldTrump Circulation @record low. Spy Mag also failed under Graydon." @VanityFair Magazine";;@DrewMadeOFF @realDonaldTrump @record @VanityFair;;"462489389646766080";https://twitter.com/realDonaldTrump/status/462489389646766080
realDonaldTrump;2014-05-03 01:03;33;67;"" @horher : " @benedwards55 I believe the only way out of this soon to be economic disaster is to vote Trump as our next president""";;@horher @benedwards55;;"462487704077602816";https://twitter.com/realDonaldTrump/status/462487704077602816
realDonaldTrump;2014-05-03 00:56;12;26;"" @nikkio : @GolfDigestMag Donald loves the game, is a perfectionist and master builder - every project is his personal masterpiece."";;@nikkio @GolfDigestMag;;"462485716375986176";https://twitter.com/realDonaldTrump/status/462485716375986176
realDonaldTrump;2014-05-03 00:55;24;53;"" @Pawsar @realDonaldTrump Mr.Trump when are you going to run for president of the United States? We need someone with a backbone and brains"";;@Pawsar @realDonaldTrump;;"462485488301907968";https://twitter.com/realDonaldTrump/status/462485488301907968
