username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-16 14:32;37;69;"" @Alertora27 If @realDonaldTrump does buy the Buffalo Bills, they could become a winning team in the near future" Thanks. @nflcommish";;@Alertora27 @realDonaldTrump @nflcommish;;"456530514740924417";https://twitter.com/realDonaldTrump/status/456530514740924417
realDonaldTrump;2014-04-16 14:09;42;67;"" @jimmy_arellano The best thing that could happen to New York sports is @realDonaldTrump buying the bills" Thanks. @nflcommish";;@jimmy_arellano @realDonaldTrump @nflcommish;;"456524915076632576";https://twitter.com/realDonaldTrump/status/456524915076632576
realDonaldTrump;2014-04-16 13:58;8;21;"" @kerps80 @TrumpChicago @CNJohansens Absolutely love The Trump in Chicago! The view from the bar is incredible!!" Thank you.";;@kerps80 @TrumpChicago @CNJohansens;;"456522145678381056";https://twitter.com/realDonaldTrump/status/456522145678381056
realDonaldTrump;2014-04-16 13:56;7;14;"" @Going4theGreen @realDonaldTrump 's Int'l course in Scotland. Ian Andrew proclaims the robe "the best I've ever worn. That's awesome." Thx";;@Going4theGreen @realDonaldTrump;;"456521421783437312";https://twitter.com/realDonaldTrump/status/456521421783437312
realDonaldTrump;2014-04-16 13:45;434;404;"Entrepreneurs: Have your own vision and stick with it. Don’t be afraid to be unique. Don’t tread water--get out there and go for it.";;;;"456518815187099648";https://twitter.com/realDonaldTrump/status/456518815187099648
realDonaldTrump;2014-04-16 13:03;473;478;"Entrepreneurs: Identify your goals, know precisely what you want to achieve. Then study the best people in your field and learn from them.";;;;"456508231402405888";https://twitter.com/realDonaldTrump/status/456508231402405888
realDonaldTrump;2014-04-16 12:35;473;481;"Entrepreneurs--Always remember that every day counts. Stay focused. Stay positive and develop momentum.";;;;"456501073663258624";https://twitter.com/realDonaldTrump/status/456501073663258624
realDonaldTrump;2014-04-16 11:13;33;58;"I pick the best locations- @Trump_Charlotte has incredible views of beautiful Lake Norman. http:// instagram.com/p/m287TFmhXQ/";;@Trump_Charlotte;;"456480467584180224";https://twitter.com/realDonaldTrump/status/456480467584180224
realDonaldTrump;2014-04-16 10:41;567;401;""Success breeds success. The best way to impress people is through results." - Think Like a Billionaire";;;;"456472336037068800";https://twitter.com/realDonaldTrump/status/456472336037068800
realDonaldTrump;2014-04-16 09:41;142;188;"“My office is at Yankee stadium. Yes, dreams do come true.” - @Yankees Captain Derek Jeter";;@Yankees;;"456457424845541377";https://twitter.com/realDonaldTrump/status/456457424845541377
realDonaldTrump;2014-04-16 09:28;112;67;"Obama has changed the Census so “it will be difficult to measure the effects” of O'Care http:// nyti.ms/1eyPp9I REAL data hidden";;;;"456453978457243648";https://twitter.com/realDonaldTrump/status/456453978457243648
realDonaldTrump;2014-04-16 09:03;10;22;"In Hudson Valley @TrumpNationalNY ’s course has pristine fairways, tour caliber greens & 64 strategic sand bunkers http:// bit.ly/1bPJRPP";;@TrumpNationalNY;;"456447746455527424";https://twitter.com/realDonaldTrump/status/456447746455527424
realDonaldTrump;2014-04-16 05:34;38;38;"" @SI_PeterKing : Why do baseball players slide headfirst? Are they just, like, not smart?" Great point, and also, thank you Peter!";;@SI_PeterKing;;"456395223237550081";https://twitter.com/realDonaldTrump/status/456395223237550081
realDonaldTrump;2014-04-16 05:29;0;4;"@PriscoCBS Thank you!";New York, NY;@PriscoCBS;;"456393894289084416";https://twitter.com/realDonaldTrump/status/456393894289084416
realDonaldTrump;2014-04-16 01:01;17;61;"" @neevee31 : “ @BillRancic :10 yrs ago I won the 1st season of the Apprentice..Thank you @realdonaldtrump 4 a life changing event"";New York, NY;@neevee31 @BillRancic @realdonaldtrump;;"456326449482723328";https://twitter.com/realDonaldTrump/status/456326449482723328
