username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-11 17:04;29950;62293;"Wow, @CNN Town Hall questions were given to Crooked Hillary Clinton in advance of big debates against Bernie Sanders. Hillary & CNN FRAUD!";;@CNN;;"785979396620324865";https://twitter.com/realDonaldTrump/status/785979396620324865
realDonaldTrump;2016-10-11 15:35;12920;31722;"Thank you Texas! If you haven't registered to VOTE- today is your last day. Go to: http:// VOTE.GOP & get out on 11/8/16 to #MAGA ! pic.twitter.com/KlRx4GoO64";Texas, USA;;#MAGA;"785957064480653313";https://twitter.com/realDonaldTrump/status/785957064480653313
realDonaldTrump;2016-10-11 14:56;8319;17747;"VOTER REGISTRATION DEADLINES TODAY. You can register now at: http:// VOTE.GOP and get out to #VoteTrumpPence2016 ! #MAGA pic.twitter.com/7Y3kuTELyt";Dallas, TX;;#VoteTrumpPence2016 #MAGA;"785947219216125952";https://twitter.com/realDonaldTrump/status/785947219216125952
realDonaldTrump;2016-10-11 12:43;29553;52931;"DON'T LET HER FOOL US AGAIN. pic.twitter.com/3QSoADFh7S";United States;;;"785913754194104320";https://twitter.com/realDonaldTrump/status/785913754194104320
realDonaldTrump;2016-10-11 12:29;13497;22698;"Crooked's State Dept gave special attention to "Friends of Bill" after the Haiti Earthquake. Unbelievable! http:// abcn.ws/2d5mmzH";United States;;;"785910334427058177";https://twitter.com/realDonaldTrump/status/785910334427058177
realDonaldTrump;2016-10-11 11:43;24188;58172;"I hope people are looking at the disgraceful behavior of Hillary Clinton as exposed by WikiLeaks. She is unfit to run.";;;;"785898532645502980";https://twitter.com/realDonaldTrump/status/785898532645502980
realDonaldTrump;2016-10-11 11:12;8385;29539;"In Texas now, leaving soon for BIG rally in Florida!";;;;"785890855760465920";https://twitter.com/realDonaldTrump/status/785890855760465920
realDonaldTrump;2016-10-11 10:52;17923;48463;"The very foul mouthed Sen. John McCain begged for my support during his primary (I gave, he won), then dropped me over locker room remarks!";;;;"785885793340448769";https://twitter.com/realDonaldTrump/status/785885793340448769
realDonaldTrump;2016-10-11 09:25;19847;32625;"Wow. Unbelievable. https:// twitter.com/tom_winter/sta tus/785845815373856768 …";United States;;;"785863826361184257";https://twitter.com/realDonaldTrump/status/785863826361184257
realDonaldTrump;2016-10-11 08:48;21929;56774;"Disloyal R's are far more difficult than Crooked Hillary. They come at you from all sides. They don’t know how to win - I will teach them!";;;;"785854588654092290";https://twitter.com/realDonaldTrump/status/785854588654092290
realDonaldTrump;2016-10-11 08:15;15499;43016;"With the exception of cheating Bernie out of the nom the Dems have always proven to be far more loyal to each other than the Republicans!";Queens, NY;;;"785846205750337537";https://twitter.com/realDonaldTrump/status/785846205750337537
realDonaldTrump;2016-10-11 08:00;24336;65751;"It is so nice that the shackles have been taken off me and I can now fight for America the way I want to.";;;;"785842546878578688";https://twitter.com/realDonaldTrump/status/785842546878578688
realDonaldTrump;2016-10-11 07:05;17119;43618;"Our very weak and ineffective leader, Paul Ryan, had a bad conference call where his members went wild at his disloyalty.";;;;"785828772423561216";https://twitter.com/realDonaldTrump/status/785828772423561216
realDonaldTrump;2016-10-11 06:16;18606;59914;"Despite winning the second debate in a landslide (every poll), it is hard to do well when Paul Ryan and others give zero support!";;;;"785816454042124288";https://twitter.com/realDonaldTrump/status/785816454042124288
realDonaldTrump;2016-10-10 19:33;15416;40557;"Thank you Pennsylvania. This is a MOVEMENT like we have never seen before! #VoteTrumpPence16 on 11/8/16- together, we will #MAGA ! pic.twitter.com/vS64Cuvczc";Pennsylvania, USA;;#VoteTrumpPence16 #MAGA;"785654535234531329";https://twitter.com/realDonaldTrump/status/785654535234531329
