username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-23 16:17;4888;11356;"Hillary, when you complain about "a penchant for sexism," who are you referring to. I have great respect for women. BE CAREFUL!";;;;"679802957089648640";https://twitter.com/realDonaldTrump/status/679802957089648640
realDonaldTrump;2015-12-23 10:20;3950;10913;"It is hard to believe I am winning by so much when I am treated so badly by the media. New @CNN Poll amazing in ALL categories. 21 pt. Lead";;@CNN;;"679713305376780289";https://twitter.com/realDonaldTrump/status/679713305376780289
realDonaldTrump;2015-12-23 08:55;1603;5150;"Why does @FoxNews give @KarlRove so much airtime. He (and other Fox pundits) is so biased. Still thinks Romney won. Unfair coverage of Trump";;@FoxNews @KarlRove;;"679691783467610113";https://twitter.com/realDonaldTrump/status/679691783467610113
realDonaldTrump;2015-12-23 08:49;1396;4429;". @FoxNews treats me so badly. Using old Quinnipiac Poll where I have a much smaller lead than the just out @CNN Poll. All negative!";;@FoxNews @CNN;;"679690180937314305";https://twitter.com/realDonaldTrump/status/679690180937314305
realDonaldTrump;2015-12-23 07:55;2230;5766;"The @washingtonpost , which is the lobbyist (power) for not imposing taxes on #Amazon , today did a nasty cartoon attacking @tedcruz kids. Bad";;@washingtonpost @tedcruz;#Amazon;"679676684501692416";https://twitter.com/realDonaldTrump/status/679676684501692416
realDonaldTrump;2015-12-23 07:40;3449;6706;"The silent majority- is silent no more! Remember the importance of VOTING! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/wBdSg5ab25";;;#MakeAmericaGreatAgain #Trump2016;"679673029400641536";https://twitter.com/realDonaldTrump/status/679673029400641536
realDonaldTrump;2015-12-23 07:20;3377;7800;"The Hillary Clinton staged event yesterday was pathetic. Be careful Hillary as you play the war on women or women being degraded card.";;;;"679668017505144833";https://twitter.com/realDonaldTrump/status/679668017505144833
realDonaldTrump;2015-12-23 05:43;2677;6210;"#MakeAmericaGreatAgain #Trump2016 pic.twitter.com/e9dEs4HuwQ";;;#MakeAmericaGreatAgain #Trump2016;"679643556479406080";https://twitter.com/realDonaldTrump/status/679643556479406080
realDonaldTrump;2015-12-23 05:42;2796;6146;"Thank you America! Together- we will #MakeAmericaGreatAgain ! pic.twitter.com/MWMFn4asWH";;;#MakeAmericaGreatAgain;"679643221526462465";https://twitter.com/realDonaldTrump/status/679643221526462465
realDonaldTrump;2015-12-23 05:02;1853;4900;"Big news just out - NEW @CNN POLL TRUMP 39 and leads in every major category. Likeability way up. CRUZ 18 CARSON 10 RUBIO 10";;@CNN;;"679633151237439488";https://twitter.com/realDonaldTrump/status/679633151237439488
realDonaldTrump;2015-12-22 23:02;4553;11140;"We need a PRESIDENT with strength, stamina, heart and incredible deal making skill if our country is ever going to be able to prosper again!";;;;"679542494523187200";https://twitter.com/realDonaldTrump/status/679542494523187200
realDonaldTrump;2015-12-22 22:48;2187;6390;"It is a shame that the biased media is able to so incorrectly define a word for the public when they know that the definition is wrong. Sad!";;;;"679538962948571137";https://twitter.com/realDonaldTrump/status/679538962948571137
realDonaldTrump;2015-12-22 20:37;10159;17723;"When I said that Hillary Clinton got schlonged by Obama, it meant got beaten badly. The media knows this. Often used word in politics!";;;;"679506175239532545";https://twitter.com/realDonaldTrump/status/679506175239532545
realDonaldTrump;2015-12-22 20:10;1918;4685;"#MakeAmericaGreatAgain #Trump2016 pic.twitter.com/TUDwrg6RsD";;;#MakeAmericaGreatAgain #Trump2016;"679499246941396993";https://twitter.com/realDonaldTrump/status/679499246941396993
realDonaldTrump;2015-12-22 19:59;2118;5493;"Wow, new Reuters Poll just out. Big lead if you want to MAKE AMERICA GREAT AGAIN! TRUMP 37 CRUZ 11 This is at the top of Drudge!";;;;"679496538117271552";https://twitter.com/realDonaldTrump/status/679496538117271552
realDonaldTrump;2015-12-22 17:52;2503;5619;"For those on TV defending my use of the word "schlonged," bc #MSM is giving it false meaning-tell them it means beaten badly. Dishonest #MSM";;;#MSM #MSM;"679464490128293888";https://twitter.com/realDonaldTrump/status/679464490128293888
realDonaldTrump;2015-12-22 17:48;1775;3719;"NPR's @NealConan said "schlonged" to WaPo re: 1984 Mondale/Ferraro campaign: "That ticket went on to get schlonged at the polls." #Hypocrisy";;@NealConan;#Hypocrisy;"679463530190499840";https://twitter.com/realDonaldTrump/status/679463530190499840
realDonaldTrump;2015-12-22 17:47;4160;7462;"Once again, #MSM is dishonest. "Schlonged" is not vulgar. When I said Hillary got "schlonged" that meant beaten badly.";;;#MSM;"679463426675097600";https://twitter.com/realDonaldTrump/status/679463426675097600
