username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-09-07 14:25;2609;4782;"Looking forward to being with @SenTedCruz at our big rally in D.C. on Wednesday (1:00 P.M. at the Capitol) to protest insane Iran nuke deal!";New Jersey, USA;@SenTedCruz;;"640984209042112512";https://twitter.com/realDonaldTrump/status/640984209042112512
realDonaldTrump;2015-09-07 13:35;1984;3179;"Both Washington D.C. and DALLAS are turning out to be really big events. D.C. is protest of incompetent Iran deal and Dallas is big speech!";New Jersey, USA;;;"640971682820300800";https://twitter.com/realDonaldTrump/status/640971682820300800
realDonaldTrump;2015-09-07 13:29;1614;2349;"Remember, I'll see you in D.C. at the Capitol Building on Wednesday at 1:00 o'clock. Then Dallas on Sept.14 at 6:00 P.M. American Air Center";;;;"640970241879732224";https://twitter.com/realDonaldTrump/status/640970241879732224
realDonaldTrump;2015-09-07 13:12;566;1234;"" @Douglasmaher : @realDonaldTrump @TIMENOUT @surveyusa Looking forward to seeing you in Dallas and voting for you." Great!";New Jersey, USA;@Douglasmaher @realDonaldTrump @TIMENOUT @surveyusa;;"640965938410561541";https://twitter.com/realDonaldTrump/status/640965938410561541
realDonaldTrump;2015-09-07 13:11;617;1420;"" @georgeokc : @realDonaldTrump @libertyladyusa For my mind, do whatever you think is right, you have nothing to prove, just save our nation."";New Jersey, USA;@georgeokc @realDonaldTrump @libertyladyusa;;"640965702720073729";https://twitter.com/realDonaldTrump/status/640965702720073729
realDonaldTrump;2015-09-07 13:10;1223;1604;"" @maddog71075 : @realDonaldTrump America needs you as the President to bring America back to letting Christians believe! So true!";New Jersey, USA;@maddog71075 @realDonaldTrump;;"640965418123927553";https://twitter.com/realDonaldTrump/status/640965418123927553
realDonaldTrump;2015-09-07 13:09;996;908;"" @saneplanet : @toddwmoore01 @realDonaldTrump I know. Gives in secret without even a writeoff. @greta spilled beans about 25k" Thank you!";New Jersey, USA;@saneplanet @toddwmoore01 @realDonaldTrump @greta;;"640965188670345217";https://twitter.com/realDonaldTrump/status/640965188670345217
realDonaldTrump;2015-09-07 13:07;1279;1666;"" @MJosephSheppard : No other GOP candidate has potential to win Ohio & Pennsylvania-thus the presidency, except "jobs" pres @realDonaldTrump !";New Jersey, USA;@MJosephSheppard @realDonaldTrump;;"640964676076052485";https://twitter.com/realDonaldTrump/status/640964676076052485
realDonaldTrump;2015-09-07 13:04;1131;1822;"Thank you @scottienhughes for your powerful words on @FoxNews . I am with the Evangelicals and Tea Party big time. We will all WIN together!";New Jersey, USA;@scottienhughes @FoxNews;;"640963980069105665";https://twitter.com/realDonaldTrump/status/640963980069105665
realDonaldTrump;2015-09-07 12:56;1020;1025;"" @sunnykcollins : Jeb Bush, Family Ties and a Museum That Never Materialized http:// a.msn.com/01/en-us/AAe0V 51?ocid=st … " Not good!";New Jersey, USA;@sunnykcollins;;"640961884804526080";https://twitter.com/realDonaldTrump/status/640961884804526080
realDonaldTrump;2015-09-06 20:46;1034;2098;"" @MJosephSheppard : No other GOP candidate has potential to win Ohio & Pennsylvania-thus the presidency except "jobs" @realDonaldTrump .";New Jersey, USA;@MJosephSheppard @realDonaldTrump;;"640717760234942465";https://twitter.com/realDonaldTrump/status/640717760234942465
realDonaldTrump;2015-09-06 18:54;717;1376;"" @kylesteckel : @club4growth @realDonaldTrump The letter is out, liars."";;@kylesteckel @club4growth @realDonaldTrump;;"640689565339119616";https://twitter.com/realDonaldTrump/status/640689565339119616
realDonaldTrump;2015-09-06 18:53;982;2169;"" @afievoli : @realDonaldTrump We need a strong leader to fix the mess our country in! Go Mr.Trump!!"";;@afievoli @realDonaldTrump;;"640689259322699776";https://twitter.com/realDonaldTrump/status/640689259322699776
