username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-10-23 15:01;844;409;""Courage is being scared to death... and saddling up anyway." - John Wayne";;;;"393120068483035136";https://twitter.com/realDonaldTrump/status/393120068483035136
realDonaldTrump;2013-10-23 14:54;10;6;"" @kevinmacman55 @realDonaldTrump well deserved, you motivate me every day." Thanks.";;@kevinmacman55 @realDonaldTrump;;"393118198997856256";https://twitter.com/realDonaldTrump/status/393118198997856256
realDonaldTrump;2013-10-23 14:51;0;1;"@OriginalArts1 @TrumpTowerNY Thanks.";;@OriginalArts1 @TrumpTowerNY;;"393117578089857024";https://twitter.com/realDonaldTrump/status/393117578089857024
realDonaldTrump;2013-10-23 14:24;203;103;"“Discovery breeds discovery, as in success breeds success. Questions are thoughts with a quest.” – Think Like a Champion";;;;"393110765722275840";https://twitter.com/realDonaldTrump/status/393110765722275840
realDonaldTrump;2013-10-23 12:27;8;6;"" @ChrisStackStacy @realDonaldTrump @TrumpTowerNY it is absolutely a work of art #TRUMP " Thank you.";;@ChrisStackStacy @realDonaldTrump @TrumpTowerNY;#TRUMP;"393081142179401728";https://twitter.com/realDonaldTrump/status/393081142179401728
realDonaldTrump;2013-10-23 12:25;1;2;"" @MikeMuckleroy @realDonaldTrump @AmSpec That is a reward that is WELL DESERVED." Thanks.";;@MikeMuckleroy @realDonaldTrump @AmSpec;;"393080813199187969";https://twitter.com/realDonaldTrump/status/393080813199187969
realDonaldTrump;2013-10-23 12:24;2;5;"" @dynamicwil @realDonaldTrump @AmSpec You deserve it! your a true entrepreneur!" Thanks.";;@dynamicwil @realDonaldTrump @AmSpec;;"393080427943968768";https://twitter.com/realDonaldTrump/status/393080427943968768
realDonaldTrump;2013-10-23 12:21;449;244;"It was just determined that the woman who passed out at Obama’s press conference had just seen what her new premiums would be!";;;;"393079624814432256";https://twitter.com/realDonaldTrump/status/393079624814432256
realDonaldTrump;2013-10-23 12:17;0;1;"@RyDev22 Great!";;@RyDev22;;"393078865410535424";https://twitter.com/realDonaldTrump/status/393078865410535424
realDonaldTrump;2013-10-23 12:17;2;2;"@strommer07 Yes and thanks.";;@strommer07;;"393078680739536896";https://twitter.com/realDonaldTrump/status/393078680739536896
realDonaldTrump;2013-10-23 12:14;0;1;"@DanAmira Apology accepted.";;@DanAmira;;"393078070334070784";https://twitter.com/realDonaldTrump/status/393078070334070784
realDonaldTrump;2013-10-23 11:21;471;251;"If the Saudis are so concerned about Syria then they should go in themselves. Stop telling us to do their dirty work.";;;;"393064582287069184";https://twitter.com/realDonaldTrump/status/393064582287069184
realDonaldTrump;2013-10-23 10:32;32;49;"I’ll soon be leaving for Washington where @AmSpec will give me the T. Boone Pickens Entrepreneur Award. Very exciting!";;@AmSpec;;"393052221245386752";https://twitter.com/realDonaldTrump/status/393052221245386752
realDonaldTrump;2013-10-23 10:10;309;177;"Where’s the accountability for the $635M website fiasco in the Obama administration? Heads should roll and officials should be fired";;;;"393046858471178240";https://twitter.com/realDonaldTrump/status/393046858471178240
realDonaldTrump;2013-10-23 09:48;32;27;"On Fifth Avenue, the iconic @TrumpTowerNY is one of NYC's most heavily visited tourist attractions http:// bit.ly/1idIOgO";;@TrumpTowerNY;;"393041144054951936";https://twitter.com/realDonaldTrump/status/393041144054951936
realDonaldTrump;2013-10-23 06:26;171;88;"Why doesn't President Obama call upon the NSA to fix the badly broken website-then they could spy on all of the many cheaters & arrest them!";;;;"392990408843984897";https://twitter.com/realDonaldTrump/status/392990408843984897
realDonaldTrump;2013-10-23 06:15;315;174;"Honestly, whether you're for or against ObamaCare, the 635 million dollar website fiasco is bad for the U.S. It makes us look totally inept!";;;;"392987582638063616";https://twitter.com/realDonaldTrump/status/392987582638063616
realDonaldTrump;2013-10-23 04:35;35;64;"" @DonJuanRiley1 : Getting a picture of Donald Trump and putting it on a shirt tomorrow cause hes a true american hero :)" Wow, so nice!";;@DonJuanRiley1;;"392962431657734144";https://twitter.com/realDonaldTrump/status/392962431657734144
realDonaldTrump;2013-10-22 18:21;687;394;"Breaking news - The Washington Redskins have just announced that they will be removing the name Washington from their name!";;;;"392808068645650432";https://twitter.com/realDonaldTrump/status/392808068645650432
