username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-30 15:57;38;121;"#TBT With my family growing up- I'm on the left. http:// instagram.com/p/uyuNvLmhQI/";;;#TBT;"527942274269708288";https://twitter.com/realDonaldTrump/status/527942274269708288
realDonaldTrump;2014-10-30 15:18;21;48;"" @EWErickson Taking my 9yo to NYC next week for a father-daughter trip. I will take her to see Trump Tower. Architecture done right." Thx";;@EWErickson;;"527932576908853249";https://twitter.com/realDonaldTrump/status/527932576908853249
realDonaldTrump;2014-10-30 14:46;336;209;"Jeanne Shaheen was the deciding vote for ObamaCare. Premiums have skyrocketed 90% for New Hampshire. Send @SenScottBrown to the Senate!";;@SenScottBrown;;"527924610164350977";https://twitter.com/realDonaldTrump/status/527924610164350977
realDonaldTrump;2014-10-30 14:13;98;107;"Mark Begich votes with Obama 97%. He opposes drilling & supports Amnesty for illegals. Next Tuesday, vote @DanSullivan2014 !";;@DanSullivan2014;;"527916256591364096";https://twitter.com/realDonaldTrump/status/527916256591364096
realDonaldTrump;2014-10-30 13:55;13;22;"My @NewsRadio610 int. w/ @JackHeathRadio discussing Nickey S. Loeb 1st Amendment Awards Dinner & @SenScottBrown http://www. nhnewsnetwork610.com/media/podcast- new-hampshire-new-talk-podcasts-WGIRAM/1029-donald-trump-25493358/ …";;@NewsRadio610 @JackHeathRadio @SenScottBrown;;"527911591644528641";https://twitter.com/realDonaldTrump/status/527911591644528641
realDonaldTrump;2014-10-30 12:45;12;31;"Sitting at the foot of the Whitestone Bridge, @TrumpFerryPoint is an 18-hole @jacknicklaus signature course http://www. trumpferrypoint.com /";;@TrumpFerryPoint @jacknicklaus;;"527894042445881344";https://twitter.com/realDonaldTrump/status/527894042445881344
realDonaldTrump;2014-10-30 12:43;13;23;"Via @golf_com by @joepassov : “ @TrumpFerryPoint Will Be One of Nation's Best Public Courses” http://www. golf.com/courses-and-tr avel/trump-ferry-point-exclusive-sneak-preview#ixzz3HdgLJeEa …";;@golf_com @joepassov @TrumpFerryPoint;#ixzz3HdgLJeEa;"527893588915802112";https://twitter.com/realDonaldTrump/status/527893588915802112
realDonaldTrump;2014-10-30 12:30;81;71;"Chinese oil trader just bought “record number” of Mideast crude http://www. bloomberg.com/news/2014-10-2 8/chinese-oil-trader-buys-record-number-of-mideast-cargoes.html#disqus_thread?hootPostID=69bba9a379db6263f0005fb54c720cff … China gains while we fight ISIS. What are we doing?";;;#disqus_thread;"527890202673840128";https://twitter.com/realDonaldTrump/status/527890202673840128
realDonaldTrump;2014-10-30 12:09;12;25;"Via @newhampshirecom :“Tickets on sale for Loeb School Event, featuring Donald Trump” http://www. newhampshire.com/article/201409 14/NEWHAMPSHIRE10/140919516/0/NEWS1201 …";;@newhampshirecom;;"527884915124469760";https://twitter.com/realDonaldTrump/status/527884915124469760
realDonaldTrump;2014-10-30 11:06;20;32;"Via @Investopedia by @swan_investor: "The Irreplaceable Brand Of Donald Trump" http://www. investopedia.com/articles/inves ting/100114/irreplaceable-brand-donald-trump.asp …";;@Investopedia @swan_investor;;"527869190943014912";https://twitter.com/realDonaldTrump/status/527869190943014912
realDonaldTrump;2014-10-30 10:58;75;354;"Happy Birthday @IvankaTrump ! You are an amazing daughter!";;@IvankaTrump;;"527867271595974656";https://twitter.com/realDonaldTrump/status/527867271595974656
realDonaldTrump;2014-10-30 09:33;59;108;"#TrumpVlog Quarantine the nurse! http:// instagram.com/p/uyCWMDGhYE/";;;#TrumpVlog;"527845806888714241";https://twitter.com/realDonaldTrump/status/527845806888714241
realDonaldTrump;2014-10-30 07:02;242;235;"“No person who is enthusiastic about his work has anything to fear from life.” – Samuel Goldwyn";;;;"527807802497306626";https://twitter.com/realDonaldTrump/status/527807802497306626
realDonaldTrump;2014-10-30 02:34;20;61;"" @traciotake : @realDonaldTrump @kerrygold1914 @FoxNews @seanhannity If Trump runs in 2016, I'd vote for him!"";Manhattan, NY;@traciotake @realDonaldTrump @kerrygold1914 @FoxNews @seanhannity;;"527740195031248896";https://twitter.com/realDonaldTrump/status/527740195031248896
realDonaldTrump;2014-10-30 02:33;64;87;"" @JeffreyGuterman : Years ago T said if US removed Saddam Hussein from Iraq, somebody worse would replace him. He was right about that: #ISIS";Manhattan, NY;@JeffreyGuterman;#ISIS;"527740105734488064";https://twitter.com/realDonaldTrump/status/527740105734488064
realDonaldTrump;2014-10-30 02:08;8;44;"" @kerrygold1914 : @realDonaldTrump @FoxNews @seanhannity Trump would run the USA with heart .Trump is right about Mitt.";;@kerrygold1914 @realDonaldTrump @FoxNews @seanhannity;;"527733722746216448";https://twitter.com/realDonaldTrump/status/527733722746216448
realDonaldTrump;2014-10-30 02:07;16;35;"" @kerrygold1914 : @FoxNews @seanhannity great interview, yeah Trump said Iraq would be a disaster yrs back if not controlled..he was right"";Manhattan, NY;@kerrygold1914 @FoxNews @seanhannity;;"527733516306747392";https://twitter.com/realDonaldTrump/status/527733516306747392
