username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-04-16 15:15;59;42;"I discuss yesterday's tragedy at the Boston Marathon in today's video blog. http:// fb.me/2Vpt8HQUa";;;;"324269848001662977";https://twitter.com/realDonaldTrump/status/324269848001662977
;2013-04-16 15:08;7;10;"With @StephenBaldwin7 earlier today at @ApprenticeNBC press conference in @TrumpTowerNY . http:// instagram.com/p/YLhr-wmhSS/";;@StephenBaldwin7 @ApprenticeNBC @TrumpTowerNY;;"324267967439314944";https://twitter.com/realDonaldTrump/status/324267967439314944
;2013-04-16 14:59;2;2;"@ccade937 Thank you.";;@ccade937;;"324265693015072768";https://twitter.com/realDonaldTrump/status/324265693015072768
;2013-04-16 14:54;2;4;"@DannyOjedaOKC Thanks.";;@DannyOjedaOKC;;"324264606698717186";https://twitter.com/realDonaldTrump/status/324264606698717186
;2013-04-16 14:53;0;0;"@lesterwge Thank you.";;@lesterwge;;"324264431196454912";https://twitter.com/realDonaldTrump/status/324264431196454912
;2013-04-16 14:45;576;514;"I sure hope the sexting pervert Anthony Weiner runs for mayor. Will be great fun watching him both lose and be humiliated.";;;;"324262399953756160";https://twitter.com/realDonaldTrump/status/324262399953756160
;2013-04-16 13:45;16;19;"Via @financialpost : “Climate changing for global warming journalists” by Lawrence Solomon (cont) http:// tl.gd/n_1rjq4rm";;@financialpost;;"324247196780331008";https://twitter.com/realDonaldTrump/status/324247196780331008
;2013-04-16 13:35;154;166;"Vegas’ top destination, @TrumpLasVegas is a 64-story tower of golden glass http:// bit.ly/ZxIiAl What goes on there, stays there!";;@TrumpLasVegas;;"324244756928552961";https://twitter.com/realDonaldTrump/status/324244756928552961
;2013-04-16 13:07;459;257;"Negotiation is persuasion more than power. Be reasonable and flexible, and never let anyone know exactly where you’re coming from.";;;;"324237668928086016";https://twitter.com/realDonaldTrump/status/324237668928086016
;2013-04-16 12:56;5;5;". @alexsalmond RT @NOBLE74 I live in Aberdeenshire & I'm with you, you have made a big difference to that bit (cont) http:// tl.gd/n_1rjq40l";;@alexsalmond @NOBLE74;;"324234819104043008";https://twitter.com/realDonaldTrump/status/324234819104043008
;2013-04-16 12:53;8;8;". @alexsalmond RT @RichWaugaman This time I agree 100% I never knew how useless a wind turbine was until I (cont) http:// tl.gd/n_1rjq3v6";;@alexsalmond @RichWaugaman;;"324234147893751808";https://twitter.com/realDonaldTrump/status/324234147893751808
;2013-04-16 12:44;10;10;". @alexsalmond RT @islandbluenose You'll be doing us in scotland a great service if you win. Good Luck.";;@alexsalmond @islandbluenose;;"324231900334026752";https://twitter.com/realDonaldTrump/status/324231900334026752
;2013-04-16 12:26;0;0;"@adamjackson73 Yes.";;@adamjackson73;;"324227370309517312";https://twitter.com/realDonaldTrump/status/324227370309517312
;2013-04-16 11:14;328;93;"The world economy is under deep stress with growth slowing everywhere. Yet crude is over $87/barrel. Should be $25 at the most.";;;;"324209288161677313";https://twitter.com/realDonaldTrump/status/324209288161677313
;2013-04-16 11:03;292;145;"Congratulations to @Boston_Police , @FBIBoston & all emergency first responders & doctors for their excellent work under fire yesterday";;@Boston_Police @FBIBoston;;"324206487738142720";https://twitter.com/realDonaldTrump/status/324206487738142720
;2013-04-16 10:36;20;5;"Via @scotsmandotcom : “Donald Trump hires top lawyer for wind farm battle” http:// bit.ly/ZxGozu";;@scotsmandotcom;;"324199640989831168";https://twitter.com/realDonaldTrump/status/324199640989831168
;2013-04-16 09:52;38;37;"Throwing out the first pitch a few years ago at Fenway in Boston- Boston will be better than ever. http:// instagram.com/p/YK9xSsmhYs/";;;;"324188649212223488";https://twitter.com/realDonaldTrump/status/324188649212223488
;2013-04-16 09:41;12;7;"Via @TVbytheNumbers :“TV Ratings Sunday 'Family Guy' & 'The Simpsons' Down, 'All-Star Celebrity Apprentice' Up” http:// bit.ly/ZxHOKg";;@TVbytheNumbers;;"324185836713304064";https://twitter.com/realDonaldTrump/status/324185836713304064
;2013-04-16 09:39;0;1;"@AscotCarRental I know Adam--he's a great player & great guy!";;@AscotCarRental;;"324185212194000896";https://twitter.com/realDonaldTrump/status/324185212194000896
;2013-04-16 09:35;597;255;"It’s very sad that the administration isn’t sending anyone to Margaret Thatcher’s funeral. She was a big U.S. supporter.";;;;"324184222665408515";https://twitter.com/realDonaldTrump/status/324184222665408515
;2013-04-16 09:12;0;1;"@Yazzeruk Very nice--thanks.";;@Yazzeruk;;"324178517300477952";https://twitter.com/realDonaldTrump/status/324178517300477952
;2013-04-16 09:09;0;1;"@terryvanburen @TheRealMarilu @ApprenticeNBC . @TheRealMarilu will be happy--she's also a great person.";;@terryvanburen @TheRealMarilu @ApprenticeNBC @TheRealMarilu;;"324177788305301505";https://twitter.com/realDonaldTrump/status/324177788305301505
;2013-04-16 09:06;0;0;"@oparinde Macy's will be happy--and so am I.";;@oparinde;;"324177089651695617";https://twitter.com/realDonaldTrump/status/324177089651695617
;2013-04-16 09:05;0;0;"@StockMarket100 It might but there'd be "hell to pay!"";;@StockMarket100;;"324176639107948544";https://twitter.com/realDonaldTrump/status/324176639107948544
;2013-04-16 09:03;1;3;"@mrmikeyharrison You will love it!";;@mrmikeyharrison;;"324176350527238144";https://twitter.com/realDonaldTrump/status/324176350527238144
