username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-01 15:00;336;316;"If you think you can do a thing or think you can't do a thing, you're right. -- Henry Ford";;;;"495313265560662016";https://twitter.com/realDonaldTrump/status/495313265560662016
realDonaldTrump;2014-08-01 13:08;10;21;"" @MickyArison @realDonaldTrump @BLTPrimeMiami @TrumpDoral thanks a really nice addition to the Doral neighborhood." Thank you.";;@MickyArison @realDonaldTrump @BLTPrimeMiami @TrumpDoral;;"495284876946706434";https://twitter.com/realDonaldTrump/status/495284876946706434
realDonaldTrump;2014-08-01 11:31;173;110;"Obama’s war on women. “Number of Unemployed Women Increased in July by 227,000” http://www. cnsnews.com/news/article/a li-meyer/number-unemployed-women-increased-july-227000 …";;;;"495260564986527745";https://twitter.com/realDonaldTrump/status/495260564986527745
realDonaldTrump;2014-08-01 10:46;488;392;"“Sometimes life hits you in the head with a brick. Don't lose faith.” - Steve Jobs";;;;"495249256392167425";https://twitter.com/realDonaldTrump/status/495249256392167425
realDonaldTrump;2014-08-01 10:43;20;27;". @BLTPrimeMiami , @TrumpDoral ’s signature restaurant, has set the standard for today’s modern steakhouse http://www. e2hospitality.com/blt-prime-miami";;@BLTPrimeMiami @TrumpDoral;;"495248354251919360";https://twitter.com/realDonaldTrump/status/495248354251919360
realDonaldTrump;2014-08-01 06:22;1192;982;"Stop the EBOLA patients from entering the U.S. Treat them, at the highest level, over there. THE UNITED STATES HAS ENOUGH PROBLEMS!";;;;"495182739310936064";https://twitter.com/realDonaldTrump/status/495182739310936064
realDonaldTrump;2014-07-31 20:11;26;45;"" @redskinsgirl23 : @realDonaldTrump @Macys Not more beautiful than @IvankaTrump ! She is just soooooo beautiful!" I happen to agree!";;@redskinsgirl23 @realDonaldTrump @Macys @IvankaTrump;;"495028924481806337";https://twitter.com/realDonaldTrump/status/495028924481806337
realDonaldTrump;2014-07-31 20:08;20;30;"" @IntegralDevices : @realDonaldTrump @IR7DJ2 @buffalobills Congrats #NFL good choice"";;@IntegralDevices @realDonaldTrump @IR7DJ2 @buffalobills;#NFL;"495028307206086656";https://twitter.com/realDonaldTrump/status/495028307206086656
realDonaldTrump;2014-07-31 20:08;17;28;"" @IR7DJ2 : @realDonaldTrump @buffalobillsHe knows how to run organizations.Has a proven track record. Most importantly-He's respected"";;@IR7DJ2 @realDonaldTrump @buffalobillsHe;;"495028173474918400";https://twitter.com/realDonaldTrump/status/495028173474918400
realDonaldTrump;2014-07-31 20:07;13;30;"" @pauljmarsico : @realDonaldTrump @buffalobills Only if the price is right will Mr. Trump make this deal."";;@pauljmarsico @realDonaldTrump @buffalobills;;"495027993484734464";https://twitter.com/realDonaldTrump/status/495027993484734464
realDonaldTrump;2014-07-31 20:04;931;726;"Ebola patient will be brought to the U.S. in a few days - now I know for sure that our leaders are incompetent. KEEP THEM OUT OF HERE!";;;;"495027187381460992";https://twitter.com/realDonaldTrump/status/495027187381460992
realDonaldTrump;2014-07-31 19:56;13;30;"" @woofeous : @realDonaldTrump @brasicingbras @Macys I'll admit Trump ties are most beautiful.";;@woofeous @realDonaldTrump @brasicingbras @Macys;;"495025142322692096";https://twitter.com/realDonaldTrump/status/495025142322692096
realDonaldTrump;2014-07-31 19:52;22;48;"" @IR7DJ2 : @realDonaldTrump advancing to next round of bidding for @buffalobills . He would be #amazing for #NFL and everything in general.";;@IR7DJ2 @realDonaldTrump @buffalobills;#amazing #NFL;"495024115179601920";https://twitter.com/realDonaldTrump/status/495024115179601920
realDonaldTrump;2014-07-31 19:49;12;47;"" @CPow17 : Got my first paycheck today. Watch out @realDonaldTrump I'm right on you're heels" Great going, work hard!";;@CPow17 @realDonaldTrump;;"495023404890992640";https://twitter.com/realDonaldTrump/status/495023404890992640
