username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-02-26 14:34;4257;12148;"Thank you Texas! 10,000 amazing supporters! #Trump2016 #MakeAmericaGreatAgain pic.twitter.com/T2cBdktPbp";;;#Trump2016 #MakeAmericaGreatAgain;"703332298821775360";https://twitter.com/realDonaldTrump/status/703332298821775360
realDonaldTrump;2016-02-26 14:11;9460;21221;"Never let them see you sweat! pic.twitter.com/qygVFf6JFF";;;;"703326546686115840";https://twitter.com/realDonaldTrump/status/703326546686115840
realDonaldTrump;2016-02-26 14:07;6278;19088;"Thank you for your support & friendship- Governor @ChrisChristie ! #MakeAmericaGreatAgain #Trump2016 pic.twitter.com/jVI6Q6JH18";;@ChrisChristie;#MakeAmericaGreatAgain #Trump2016;"703325481265815553";https://twitter.com/realDonaldTrump/status/703325481265815553
realDonaldTrump;2016-02-26 13:52;3574;10944;"They don't like Rubio in Florida- he left them high & dry. Doesn't even show up for votes!";;;;"703321647701307392";https://twitter.com/realDonaldTrump/status/703321647701307392
realDonaldTrump;2016-02-26 09:38;4873;14278;"Lightweight Marco Rubio was working hard last night. The problem is, he is a choker, and once a choker, always a choker! Mr. Meltdown.";;;;"703257866820415488";https://twitter.com/realDonaldTrump/status/703257866820415488
realDonaldTrump;2016-02-26 09:17;3770;14492;"Wow, every poll said I won the debate last night. Great honor!";;;;"703252552641478656";https://twitter.com/realDonaldTrump/status/703252552641478656
realDonaldTrump;2016-02-26 09:16;3949;12030;"Lightweight choker Marco Rubio looks like a little boy on stage. Not presidential material!";;;;"703252241487036417";https://twitter.com/realDonaldTrump/status/703252241487036417
realDonaldTrump;2016-02-26 09:15;4915;15116;"Lying Ted Cruz and lightweight choker Marco Rubio teamed up last night in a last ditch effort to stop our great movement. They failed!";;;;"703251956198875138";https://twitter.com/realDonaldTrump/status/703251956198875138
realDonaldTrump;2016-02-26 09:07;2411;7922;"Will be at Fort Worth (Texas) Convention Center at 11:30 A.M. Big crowd - get there early! Big announcement to be made!";;;;"703250152744550400";https://twitter.com/realDonaldTrump/status/703250152744550400
realDonaldTrump;2016-02-26 07:49;3914;11450;"Why would the people of Florida vote for Marco Rubio when he defrauded them by agreeing to represent them as their Senator and then quit!";;;;"703230455546404864";https://twitter.com/realDonaldTrump/status/703230455546404864
realDonaldTrump;2016-02-26 07:02;4819;15457;"Have a good chance to win Texas on Tuesday. Cruz is a nasty guy, not one Senate endorsement and, despite talk, gets nothing done. Loser!";;;;"703218582310641667";https://twitter.com/realDonaldTrump/status/703218582310641667
