username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-26 16:23;79;66;"On Jimmy Fallon tonight.";;;;"306545042162601984";https://twitter.com/realDonaldTrump/status/306545042162601984
realDonaldTrump;2013-02-26 14:51;151;70;"Dopey @billmaher still owes me $5M for charity. I hope he pays up before @hbo fires him--which will happen!";;@billmaher @hbo;;"306521805215109122";https://twitter.com/realDonaldTrump/status/306521805215109122
realDonaldTrump;2013-02-26 14:50;3;1;"@preewbrfu1 Wind turbines are a disaster!";;@preewbrfu1;;"306521703624880128";https://twitter.com/realDonaldTrump/status/306521703624880128
realDonaldTrump;2013-02-26 14:49;0;1;"@BryanTash Thanks Bryan.";;@BryanTash;;"306521474116755457";https://twitter.com/realDonaldTrump/status/306521474116755457
realDonaldTrump;2013-02-26 14:48;0;0;"@LefteyDowns @austinroneil Great!";;@LefteyDowns @austinroneil;;"306521134059380738";https://twitter.com/realDonaldTrump/status/306521134059380738
realDonaldTrump;2013-02-26 14:40;17;12;"Looking forward to the @CadillacChamp at Trump Doral next week, 3.6.-3.10. Can’t wait to meet the attendees. #WGCDoral";;@CadillacChamp;#WGCDoral;"306519096479068160";https://twitter.com/realDonaldTrump/status/306519096479068160
realDonaldTrump;2013-02-26 14:36;172;95;". @tedcruz must be doing something right if @cher , sadly rated “the 4th ugliest celebrity” according to @listverse , is attacking him.";;@tedcruz @cher @listverse;;"306518097534267392";https://twitter.com/realDonaldTrump/status/306518097534267392
realDonaldTrump;2013-02-26 14:18;84;38;"You have to feel bad for the Democrat Senators. They don’t want Hagel either. Just following Obama’s orders.";;;;"306513607817039872";https://twitter.com/realDonaldTrump/status/306513607817039872
realDonaldTrump;2013-02-26 14:12;76;28;"The ruling @GOP consultant class of losers like @KarlRove have no respect for the Tea Party. They do this at their own peril!";;@GOP @KarlRove;;"306512043475873794";https://twitter.com/realDonaldTrump/status/306512043475873794
realDonaldTrump;2013-02-26 13:36;149;52;""But why shouldn't I speak out? Don't you speak out in this country?" - George Steinbrenner";;;;"306502941060259840";https://twitter.com/realDonaldTrump/status/306502941060259840
realDonaldTrump;2013-02-26 13:23;31;14;"There is no comparison between @ApprenticeNBC and Shark Tank in the ratings. The Apprentice beats Shark Tank hands... http:// fb.me/umS2mEjh";;@ApprenticeNBC;;"306499827112480770";https://twitter.com/realDonaldTrump/status/306499827112480770
realDonaldTrump;2013-02-26 13:02;41;23;"Just a few more days until the 13th season of All-Star @CelebApprentice premieres. Be sure to tune in this Sunday at 9PM on @nbc . Big!";;@CelebApprentice @nbc;;"306494355571613696";https://twitter.com/realDonaldTrump/status/306494355571613696
realDonaldTrump;2013-02-26 12:48;40;19;""Donald Trump Reviews Oscars: Django 'Racist,' Ceremony 'Boring,' Set 'Tacky'..." http:// eonli.ne/YVhXMk via @eonline";;@eonline;;"306491035519963136";https://twitter.com/realDonaldTrump/status/306491035519963136
realDonaldTrump;2013-02-26 12:22;4;9;"@GjelajG Be passionate about your work, focus, and never give up.";;@GjelajG;;"306484333257056256";https://twitter.com/realDonaldTrump/status/306484333257056256
realDonaldTrump;2013-02-26 12:17;26;33;"Country music star @TraceAdkins returns to All-Star @CelebApprentice . Competing for @RedCross , Trace is great!";;@TraceAdkins @CelebApprentice @RedCross;;"306483145916706817";https://twitter.com/realDonaldTrump/status/306483145916706817
realDonaldTrump;2013-02-26 11:41;71;59;"I will be on @LateNightJimmy tonight. Always have a good time with @jimmyfallon . Now we know he will get high ratings tonight.";;@LateNightJimmy @jimmyfallon;;"306474113973776384";https://twitter.com/realDonaldTrump/status/306474113973776384
realDonaldTrump;2013-02-26 11:37;75;34;"One of the reasons, I assume, I was inducted into the @WWE Hall of Fame is that Vince McMahon and I have the all time highest ratings...";;@WWE;;"306473146037452800";https://twitter.com/realDonaldTrump/status/306473146037452800
realDonaldTrump;2013-02-26 11:37;27;15;"... and pay per view records with “Battle of the Billionaires” in Detroit. It was a wild day!";;;;"306473131718107137";https://twitter.com/realDonaldTrump/status/306473131718107137
realDonaldTrump;2013-02-26 11:35;93;57;"It is a great honor for me to be inducted into the @WWE Hall of Fame. This will take place on April 6...";;@WWE;;"306472637872345088";https://twitter.com/realDonaldTrump/status/306472637872345088
realDonaldTrump;2013-02-26 11:35;30;17;"... at Madison Square Garden followed by a ceremony with 80,000 people at MetLife Stadium, Wrestlemania.";;;;"306472623716564992";https://twitter.com/realDonaldTrump/status/306472623716564992
