username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-09 16:48;2391;6450;"Thank you for all of your support, South Carolina! #Trump2016 pic.twitter.com/JWFE5tDg50";;;#Trump2016;"674737483452686336";https://twitter.com/realDonaldTrump/status/674737483452686336
realDonaldTrump;2015-12-09 16:47;1239;3901;"I am interviewed on the @oreillyfactor tonight at 8:00. Then at 10:00, I am interviewed by @donlemon on @CNN . Enjoy!";;@oreillyfactor @donlemon @CNN;;"674737158108946432";https://twitter.com/realDonaldTrump/status/674737158108946432
realDonaldTrump;2015-12-09 13:41;4177;6778;""Carter Banned Iranians From Coming To U.S. During Hostage Crisis" http://www. frontpagemag.com/point/261062/c arter-banned-iranians-coming-us-during-hostage-daniel-greenfield#.VmhR32WQSsc.facebook …";;;#;"674690302054146050";https://twitter.com/realDonaldTrump/status/674690302054146050
realDonaldTrump;2015-12-09 13:33;2169;3585;"" Haim Saban: Hillary Clinton’s Top Hollywood Donor Demands Racial Profiling of Muslims" http://www. breitbart.com/big-hollywood/ 2015/11/19/haim-saban-hillary-clintons-top-hollywood-donor-demands-racial-profiling-of-muslims/ …";;;;"674688436863950848";https://twitter.com/realDonaldTrump/status/674688436863950848
realDonaldTrump;2015-12-09 12:21;3850;5772;"The police in London say I’m right. Major article in Daily Mail. “We can’t wear uniform in our own cars.” http://www. dailymail.co.uk/news/article-3 352406/Scotland-Yard-mocks-Trump-s-claims-London-police-terrified-Muslim-areas-officers-claim-tycoon-RIGHT.html …";;;;"674670225925763074";https://twitter.com/realDonaldTrump/status/674670225925763074
realDonaldTrump;2015-12-09 11:46;1601;4242;"Thank you @JebBush - you finally get it! https://www. instagram.com/p/_FN2L3GhZi/";;@JebBush;;"674661340452114432";https://twitter.com/realDonaldTrump/status/674661340452114432
realDonaldTrump;2015-12-09 09:13;3213;6986;"Thank you, Piers, they don't know what they're getting into. https:// twitter.com/piersmorgan/st atus/674621112131723264 …";;;;"674622875521974272";https://twitter.com/realDonaldTrump/status/674622875521974272
realDonaldTrump;2015-12-09 09:01;2534;5602;". @Mayor_Nutter of Philadelphia, who is doing a terrible job, should be ashamed for using such a disgusting word in referring to me.Low life!";;@Mayor_Nutter;;"674619869967593472";https://twitter.com/realDonaldTrump/status/674619869967593472
realDonaldTrump;2015-12-09 08:53;762;2182;"I am signing copies of my book CRIPPLED AMERICA. Makes a great holiday gift. Order yours now! http:// premierecollectibles.com/crippled-ameri ca/ … … …";;;;"674617775697055744";https://twitter.com/realDonaldTrump/status/674617775697055744
realDonaldTrump;2015-12-09 08:22;2389;4525;""Rupert Murdoch Defends Trump: 'Complete Refugee Pause' Makes Sense' " http://www. breitbart.com/big-government /2015/12/08/rupert-murdoch-defends-trump-complete-refugee-pause-makes-sense/ …";;;;"674610092344496128";https://twitter.com/realDonaldTrump/status/674610092344496128
realDonaldTrump;2015-12-09 06:53;5115;8503;"I told you @TIME Magazine would never pick me as person of the year despite being the big favorite They picked person who is ruining Germany";;@TIME;;"674587800835092480";https://twitter.com/realDonaldTrump/status/674587800835092480
realDonaldTrump;2015-12-09 06:20;944;2744;"" @mysteriousLoser : @realDonaldTrump did you hear the mayor nutter of philadelphias comments towards you? Ignorance" Yes, he is a crude dope!";;@mysteriousLoser @realDonaldTrump;;"674579252956815360";https://twitter.com/realDonaldTrump/status/674579252956815360
realDonaldTrump;2015-12-09 06:18;2593;5148;"" @ssheaver : @realDonaldTrump @nytimes @CNN pic.twitter.com/QrsEZy8U3e " Wow!";;@ssheaver @realDonaldTrump @nytimes @CNN;;"674578928741257216";https://twitter.com/realDonaldTrump/status/674578928741257216
realDonaldTrump;2015-12-09 06:18;1255;2901;""@ray_aub: @nytimes @CNN People forget the policies of leaders like @JebBush allowed 9/11 killers to immigrate, drive, & pilot planes"";;@ray_aub @nytimes @CNN @JebBush;;"674578805906931712";https://twitter.com/realDonaldTrump/status/674578805906931712
realDonaldTrump;2015-12-09 06:17;3849;9337;"Hillary Clinton does not have the STRENGTH or STAMINA to be President. We need strong and super smart for our next leader - or trouble!";;;;"674578580681134080";https://twitter.com/realDonaldTrump/status/674578580681134080
realDonaldTrump;2015-12-09 06:14;2682;6445;"The last person corrupt Hillary Clinton wants to run against is Donald J. Trump. I'll end up beating her in every state. New Fox Poll-Trump!";;;;"674577809877147648";https://twitter.com/realDonaldTrump/status/674577809877147648
realDonaldTrump;2015-12-09 05:06;1639;4213;"The failing @nytimes does not mention the new @CNN Poll that has me leading Iowa by a massive 13 points - I am at 33%. Maggie Haberman, sad!";;@nytimes @CNN;;"674560648790089728";https://twitter.com/realDonaldTrump/status/674560648790089728
realDonaldTrump;2015-12-08 21:33;1182;4327;"" @USAforDJTRUMP : @realDonaldTrump @CNN Mr. Trump, you need to get some rest. We need you to stay healthy so that you can be our President!"";;@USAforDJTRUMP @realDonaldTrump @CNN;;"674446622265376768";https://twitter.com/realDonaldTrump/status/674446622265376768
realDonaldTrump;2015-12-08 21:32;1991;5891;"" @YitzySchwartz : @CNN anyone who hates on Trump hates on America. We are a proud nation lacking a leader. Choose Trump to bring us"";;@YitzySchwartz @CNN;;"674446382871265280";https://twitter.com/realDonaldTrump/status/674446382871265280
realDonaldTrump;2015-12-08 21:21;1831;5618;"Great poll numbers just coming out of New Hampshire. BIG lead for "Trump" according to @CNN !";;@CNN;;"674443666455461889";https://twitter.com/realDonaldTrump/status/674443666455461889
realDonaldTrump;2015-12-08 21:15;6080;13547;"Wow, what a day. So many foolish people that refuse to acknowledge the tremendous danger and uncertainty of certain people coming into U.S.";;;;"674442309874921472";https://twitter.com/realDonaldTrump/status/674442309874921472
realDonaldTrump;2015-12-08 19:56;7701;14993;"Our country is facing a major threat from radical Islamic terrorism. We better get very smart, and very tough, FAST, before it is too late!";;;;"674422386620502016";https://twitter.com/realDonaldTrump/status/674422386620502016
realDonaldTrump;2015-12-08 17:16;1940;4417;"Despite my great respect for King Abdullah II, I will not be visiting Jordan at this time. This is in response to the false @AP report.";;@AP;;"674382044097449985";https://twitter.com/realDonaldTrump/status/674382044097449985
realDonaldTrump;2015-12-08 17:13;2569;7392;"Prior to the end of the year, I will be traveling to Israel. I am very much looking forward to it.";;;;"674381255933300736";https://twitter.com/realDonaldTrump/status/674381255933300736
