username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-17 17:39;12;13;"" @blakeamorrow : @realDonaldTrump ha! Cuban got lucky. Trump is a genius. Hope to see you at the top one day sir." Great, hopefully soon!";;@blakeamorrow @realDonaldTrump;;"324668383306080256";https://twitter.com/realDonaldTrump/status/324668383306080256
realDonaldTrump;2013-04-17 17:32;12;8;"" @kayceelaw : @realDonaldTrump A great mind...And a role model." Thanks!";;@kayceelaw @realDonaldTrump;;"324666794369495040";https://twitter.com/realDonaldTrump/status/324666794369495040
realDonaldTrump;2013-04-17 17:30;79;108;"" @theimpregnable : @realDonaldTrump Mr. Trump what keeps you going ?." Love of my family, Country and work!";;@theimpregnable @realDonaldTrump;;"324666194437226496";https://twitter.com/realDonaldTrump/status/324666194437226496
realDonaldTrump;2013-04-17 15:17;21;9;"Everyone loves @AmandaTMiller - here she is with @Joan_Rivers and me. http:// fb.me/LJVGpuq2";;@AmandaTMiller @Joan_Rivers;;"324632743826837505";https://twitter.com/realDonaldTrump/status/324632743826837505
realDonaldTrump;2013-04-17 14:48;722;245;"Thinking small when you could think big limits you in all aspects of your life.";;;;"324625382554890240";https://twitter.com/realDonaldTrump/status/324625382554890240
realDonaldTrump;2013-04-17 14:40;13;11;"W/ spectacular panoramic Pacific Ocean views, @TrumpGolfLA is the top luxury public golf course in the country http:// bit.ly/hAJgi6";;@TrumpGolfLA;;"324623320232361984";https://twitter.com/realDonaldTrump/status/324623320232361984
realDonaldTrump;2013-04-17 14:17;187;37;"Obama’s $1T+ deficit budget expanded welfare & green cronyism & it cut domestic bomb prevention in half http:// bit.ly/XRjmcP";;;;"324617539214782465";https://twitter.com/realDonaldTrump/status/324617539214782465
realDonaldTrump;2013-04-17 13:57;605;487;"Druggie A-Rod, @MLB ’s biggest fraud, is lucky George Steinbrenner is no longer with us. @Yankees would have voided his contract.";;@MLB @Yankees;;"324612565940436994";https://twitter.com/realDonaldTrump/status/324612565940436994
realDonaldTrump;2013-04-17 13:26;0;0;"@GauravK725 Great!";;@GauravK725;;"324604705437261824";https://twitter.com/realDonaldTrump/status/324604705437261824
realDonaldTrump;2013-04-17 13:07;1;1;"@blake1swanson Thanks.";;@blake1swanson;;"324599914808086528";https://twitter.com/realDonaldTrump/status/324599914808086528
realDonaldTrump;2013-04-17 13:05;916;393;"It is terrible that neither Obama, Biden nor Kerry attended Lady Thatcher’s funeral. They would all run to Muslim Brotherhood Morsi’s.";;;;"324599477199581184";https://twitter.com/realDonaldTrump/status/324599477199581184
realDonaldTrump;2013-04-17 13:02;1049;453;"Business is easy. Dealing with people is hard. If you are an entrepreneur, your most important job is to choose who works with you.";;;;"324598808396853248";https://twitter.com/realDonaldTrump/status/324598808396853248
realDonaldTrump;2013-04-17 12:31;186;72;"Our gov't is so pathetic that some of the billions being wasted in Afghanistan are ending up with terrorists http:// bit.ly/XRhSPL";;;;"324590961827143681";https://twitter.com/realDonaldTrump/status/324590961827143681
realDonaldTrump;2013-04-17 12:05;182;144;"The Chinese must still be laughing at Kerry’s trip to China. He got nothing, gave them everything and promised even more.";;;;"324584451495571456";https://twitter.com/realDonaldTrump/status/324584451495571456
realDonaldTrump;2013-04-17 10:54;12;14;"Had a fantastic time at yesterday’s All-Star @ApprenticeNBC press conference with @StephenBaldwin7 in @TrumpTowerNY .";;@ApprenticeNBC @StephenBaldwin7 @TrumpTowerNY;;"324566537245696000";https://twitter.com/realDonaldTrump/status/324566537245696000
realDonaldTrump;2013-04-17 10:26;2;0;"@KathyLooper Thanks.";;@KathyLooper;;"324559585841139714";https://twitter.com/realDonaldTrump/status/324559585841139714
realDonaldTrump;2013-04-17 10:24;227;131;"Great to see @RedSox win big yesterday. Good for Boston and the country. Yesterday we were all @RedSox fans.";;@RedSox @RedSox;;"324558896079454208";https://twitter.com/realDonaldTrump/status/324558896079454208
realDonaldTrump;2013-04-17 10:19;20;28;"@Y0itsbeau Well, I would make America great again.";;@Y0itsbeau;;"324557732873129986";https://twitter.com/realDonaldTrump/status/324557732873129986
realDonaldTrump;2013-04-17 09:50;0;1;"@handyrachet Flattery!";;@handyrachet;;"324550484285341696";https://twitter.com/realDonaldTrump/status/324550484285341696
realDonaldTrump;2013-04-17 09:50;1;1;"@puffy61 @Real_LukasHall Thanks.";;@puffy61 @Real_LukasHall;;"324550347823648769";https://twitter.com/realDonaldTrump/status/324550347823648769
realDonaldTrump;2013-04-17 09:48;4;6;"@dandeloof @mcuban Wrong--he started it, I finished it!";;@dandeloof @mcuban;;"324550046827810817";https://twitter.com/realDonaldTrump/status/324550046827810817
realDonaldTrump;2013-04-17 08:36;3;1;"@MusicByEthan Thank you.";;@MusicByEthan;;"324531820576247808";https://twitter.com/realDonaldTrump/status/324531820576247808
realDonaldTrump;2013-04-17 07:19;2;0;"@LUSHPILLAI @TrumpLasVegas Thanks.";;@LUSHPILLAI @TrumpLasVegas;;"324512510793371650";https://twitter.com/realDonaldTrump/status/324512510793371650
realDonaldTrump;2013-04-17 07:17;4;3;"@LarryRobertWyat Our country needs a negotiator--we are failing fast!";;@LarryRobertWyat;;"324511958575489024";https://twitter.com/realDonaldTrump/status/324511958575489024
realDonaldTrump;2013-04-17 07:16;2;1;"@BeaumontAnthony Thanks.";;@BeaumontAnthony;;"324511737078493184";https://twitter.com/realDonaldTrump/status/324511737078493184
realDonaldTrump;2013-04-17 06:26;11;11;""@Real_LukasHall: Starting to follow the Donald has been one of my better decisions lately @realDonaldTrump " That's great!";;@Real_LukasHall @realDonaldTrump;;"324499203009175553";https://twitter.com/realDonaldTrump/status/324499203009175553
realDonaldTrump;2013-04-17 06:25;14;19;"" @Doug_E_Fresh2 : @realDonaldTrump is definitely a legend. A real man among men." Thanks Doug, I like you tooooo!";;@Doug_E_Fresh2 @realDonaldTrump;;"324498895147237376";https://twitter.com/realDonaldTrump/status/324498895147237376
realDonaldTrump;2013-04-17 06:23;50;65;""@slabrunojr: @realDonaldTrump @anthonyskwiat @QueyNewton Cuban could buy and sell Trump 2x!!" Wrong moron, the opposite times 4.";;@slabrunojr @realDonaldTrump @anthonyskwiat @QueyNewton;;"324498259064258562";https://twitter.com/realDonaldTrump/status/324498259064258562
realDonaldTrump;2013-04-17 06:17;15;15;"" @_KateMorgan_ : I'd say @realDonaldTrump is a legend" I work too long and hard to think about it - but thanks!";;@_KateMorgan_ @realDonaldTrump;;"324496884473425921";https://twitter.com/realDonaldTrump/status/324496884473425921
realDonaldTrump;2013-04-17 06:07;2;5;"" @leebestt : @realDonaldTrump His opponent should not agree to any debates as I am sure he is a master." Re me? Thanks!";;@leebestt @realDonaldTrump;;"324494370806063106";https://twitter.com/realDonaldTrump/status/324494370806063106
realDonaldTrump;2013-04-17 06:04;45;79;""@anthonyskwiat: @QueyNewton @realdonaldtrump ya because mark Cuban is an arrogant punk compared to Donald who's a living legend" Thanks!";;@anthonyskwiat @QueyNewton @realdonaldtrump;;"324493642297380864";https://twitter.com/realDonaldTrump/status/324493642297380864
