username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-03 16:58;2330;2078;"Losers and haters,even you, as low and dumb as you are, can learn from watching Apprentice and checking out my tweets-you can still succeed!";;;;"308365908420751360";https://twitter.com/realDonaldTrump/status/308365908420751360
realDonaldTrump;2013-03-03 15:56;296;170;"Losers and haters are invited to watch Celebrity Apprentice along with the many great and productive people in the hope that you will learn.";;;;"308350274920148992";https://twitter.com/realDonaldTrump/status/308350274920148992
realDonaldTrump;2013-03-03 15:51;58;35;"I will be live tweeting during the Celebrity Apprentice at 9 P.M. Also will be hosting Dateline just prior to Apprentice at 8 P.M.";;;;"308348862962233345";https://twitter.com/realDonaldTrump/status/308348862962233345
realDonaldTrump;2013-03-03 15:40;1;0;"@AllenWronowski . Allen and Gail - you will like it - see you both soon!";;@AllenWronowski;;"308346263676526592";https://twitter.com/realDonaldTrump/status/308346263676526592
realDonaldTrump;2013-03-03 13:12;64;35;"Everybody wants to see and talk to Dennis Rodman - he will be on Celebrity Apprentice tonight at 9.";;;;"308309001043603457";https://twitter.com/realDonaldTrump/status/308309001043603457
realDonaldTrump;2013-03-03 06:23;3;0;"@Dattan78. Thanks!";;@Dattan78;;"308206052195848194";https://twitter.com/realDonaldTrump/status/308206052195848194
realDonaldTrump;2013-03-03 06:23;17;8;""@Dattan78: @realDonaldTrump thank you for supporting the #wwe back in the early days and now can't wait to see you inducted @WrestleMania "";;@Dattan78 @realDonaldTrump @WrestleMania;#wwe;"308205946528735232";https://twitter.com/realDonaldTrump/status/308205946528735232
realDonaldTrump;2013-03-03 06:00;14;9;""@Dattan78: @realDonaldTrump what are your thoughts for being selected into the #2013 Hall of Fame for @WrestleMania . A great honor!";;@Dattan78 @realDonaldTrump @WrestleMania;#2013;"308200096716165123";https://twitter.com/realDonaldTrump/status/308200096716165123
realDonaldTrump;2013-03-03 05:56;5;1;"" @Mjaybat2002 : @realDonaldTrump @jcpost it's still publishing?" Barely!";;@Mjaybat2002 @realDonaldTrump @jcpost;;"308199238637084673";https://twitter.com/realDonaldTrump/status/308199238637084673
realDonaldTrump;2013-03-03 05:54;1;2;"@jennyfromnexus. Great advice!";;@jennyfromnexus;;"308198758003388417";https://twitter.com/realDonaldTrump/status/308198758003388417
realDonaldTrump;2013-03-03 05:52;25;19;""@ZarkRiggs: @realDonaldTrump It's all about jealousy. You should just ignore their false reporting." But I'd rather expose them as losers!";;@ZarkRiggs @realDonaldTrump;;"308198281329131520";https://twitter.com/realDonaldTrump/status/308198281329131520
realDonaldTrump;2013-03-03 05:47;15;6;"" @jcpost : @realDonaldTrump Esquire is irrelevant, mo one reads it anymore and no one cares." True!";;@jcpost @realDonaldTrump;;"308197023331516416";https://twitter.com/realDonaldTrump/status/308197023331516416
realDonaldTrump;2013-03-03 05:46;1;0;"@JBoyle007 . True and thanks John!";;@JBoyle007;;"308196681843896320";https://twitter.com/realDonaldTrump/status/308196681843896320
realDonaldTrump;2013-03-02 21:57;113;76;"Really bad article about me in the dying (or dead) Esquire Magazine. Totally false - lots of hatred. When will this boring magazine close?";;;;"308078567739236353";https://twitter.com/realDonaldTrump/status/308078567739236353
realDonaldTrump;2013-03-02 21:05;7;8;"" @jjlyons_ : How comes @realDonaldTrump notices everyone but me and my tweets to him! Read my tweets sir! Big fan. your my idol." Thanks.";;@jjlyons_ @realDonaldTrump;;"308065583860174848";https://twitter.com/realDonaldTrump/status/308065583860174848
realDonaldTrump;2013-03-02 21:00;5;5;""@managerct25: Would love to get a reply from @realDonaldTrump Huge fan of The Celebrity Apprentice and supporter of Mr. Trump. Thanks!";;@managerct25 @realDonaldTrump;;"308064245654884352";https://twitter.com/realDonaldTrump/status/308064245654884352
realDonaldTrump;2013-03-02 20:54;12;11;"" @A_EduardoPeraza : you're such a role model i'm a big fan @realDonaldTrump " Thanks Eduardo!";;@A_EduardoPeraza @realDonaldTrump;;"308062876537589761";https://twitter.com/realDonaldTrump/status/308062876537589761
realDonaldTrump;2013-03-02 20:53;13;18;"" @JonReidHotchner : @realDonaldTrump I wanna be noticed by the next president of the good ol' US of A any chance of that?" Yes!";;@JonReidHotchner @realDonaldTrump;;"308062443098238976";https://twitter.com/realDonaldTrump/status/308062443098238976
realDonaldTrump;2013-03-02 20:51;1;1;"@splinter48708 . Thanks.";;@splinter48708;;"308062161182285824";https://twitter.com/realDonaldTrump/status/308062161182285824
