username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-06-05 14:54;4;4;"@sanmiguel_23 Thanks.";;@sanmiguel_23;;"342384071340617729";https://twitter.com/realDonaldTrump/status/342384071340617729
realDonaldTrump;2013-06-05 14:53;4;13;"@tylerhogan1 You could never beat me at golf--18 club championships.";;@tylerhogan1;;"342383590761439232";https://twitter.com/realDonaldTrump/status/342383590761439232
realDonaldTrump;2013-06-05 14:50;0;1;"@ChrisSuprun @rjchoppy But didn't he bet on his own team--he paid the price.";;@ChrisSuprun @rjchoppy;;"342382842594078720";https://twitter.com/realDonaldTrump/status/342382842594078720
realDonaldTrump;2013-06-05 14:41;60;43;"We look forward to making the Old Post Office in DC one of the great hotels of the World. http:// bit.ly/13a50li";;;;"342380669227368448";https://twitter.com/realDonaldTrump/status/342380669227368448
realDonaldTrump;2013-06-05 14:33;27;13;"I feel bad for all @VanityFair employees. Every day at work, they see circulation going down as Graydon runs his bad food restaurants.";;@VanityFair;;"342378601435516928";https://twitter.com/realDonaldTrump/status/342378601435516928
realDonaldTrump;2013-06-05 14:28;650;388;"I've done the largest house sale in U.S. history by selling a Palm Beach mansion for $100M, $60M more than I paid. I love real estate.";;;;"342377485452845056";https://twitter.com/realDonaldTrump/status/342377485452845056
realDonaldTrump;2013-06-05 13:42;65;19;"Stephanie Cutter Attended WH Meetings With IRS Chief http:// bit.ly/17oF778 Great investigative work by Jim Hoft @gatewaypundit";;@gatewaypundit;;"342365841096060931";https://twitter.com/realDonaldTrump/status/342365841096060931
realDonaldTrump;2013-06-05 13:11;46;15;"Remember Trump ties & shirts @Macys for Fathers Day--your father will love you even more!";;@Macys;;"342358011400044544";https://twitter.com/realDonaldTrump/status/342358011400044544
realDonaldTrump;2013-06-05 13:08;21;17;"Dress your best. Trump Signature Collection, exclusively available @Macys , tops all male business attire http:// bit.ly/15AXyl0";;@Macys;;"342357338679828481";https://twitter.com/realDonaldTrump/status/342357338679828481
realDonaldTrump;2013-06-05 12:48;17;12;"Looking over New York City with luxurious 5 Star hotel rooms, @TrumpNewYork top dining & amenities http:// bit.ly/17oyxh1";;@TrumpNewYork;;"342352332069142528";https://twitter.com/realDonaldTrump/status/342352332069142528
