username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-26 15:01;477;234;"“A very good way to pave your own way to success is simply to work hard and to be diligent” – Think Like a Champion";;;;"383335455749468160";https://twitter.com/realDonaldTrump/status/383335455749468160
realDonaldTrump;2013-09-26 14:16;442;220;""Freedom is never more than one generation away from extinction."- Ronald Reagan #MakeDCListen #DefundObamaCare";;;#MakeDCListen #DefundObamaCare;"383324168374075394";https://twitter.com/realDonaldTrump/status/383324168374075394
realDonaldTrump;2013-09-26 14:10;1092;319;"7 million Americans are going to lose their jobs due to ObamaCare. 46 million face 300% premium increases. DEFUND! #MakeDCListen";;;#MakeDCListen;"383322810258427904";https://twitter.com/realDonaldTrump/status/383322810258427904
realDonaldTrump;2013-09-26 14:10;706;223;"Both Obama administration and House leadership staffs are exempt from ObamaCare. Why not the American people? #MakeDCListen";;;#MakeDCListen;"383322623226040320";https://twitter.com/realDonaldTrump/status/383322623226040320
realDonaldTrump;2013-09-26 13:25;10;14;"Winner of the 5 Star Diamond Award, @TrumpGolfDC ’s two courses grace over 600 acres on the Potomac River http:// bit.ly/184gue7";;@TrumpGolfDC;;"383311413936021504";https://twitter.com/realDonaldTrump/status/383311413936021504
realDonaldTrump;2013-09-26 12:46;26;15;"‘Uniforms 4 Everyone’ campaign @fundanything has a $3,000 goal to buy underprivileged kids school uniforms http:// bit.ly/184fZRa";;@fundanything;;"383301678276947968";https://twitter.com/realDonaldTrump/status/383301678276947968
realDonaldTrump;2013-09-26 11:38;21;27;"Happy belated birthday wishes to @BarbaraJWalters . Barbara is terrific!";;@BarbaraJWalters;;"383284426655821824";https://twitter.com/realDonaldTrump/status/383284426655821824
realDonaldTrump;2013-09-26 10:27;21;16;"Via @MarketWatch : “ @TrumpSoHo New York Unveils $50 Million Presidential Penthouse” http://www. marketwatch.com/story/trump-so ho-new-york-unveils-50-million-presidential-penthouse-2013-09-25 …";;@MarketWatch @TrumpSoHo;;"383266694119948288";https://twitter.com/realDonaldTrump/status/383266694119948288
realDonaldTrump;2013-09-26 10:26;258;126;"“Partner with people who share your values, attitude and drive.” – Midas Touch with @theRealKiyosaki";;@theRealKiyosaki;;"383266347074863104";https://twitter.com/realDonaldTrump/status/383266347074863104
realDonaldTrump;2013-09-26 09:50;355;131;"“The world is changing very fast. Big will not beat small anymore. It will be the fast beating the slow.” - @rupertmurdoch";;@rupertmurdoch;;"383257274468139008";https://twitter.com/realDonaldTrump/status/383257274468139008
realDonaldTrump;2013-09-26 08:55;11;15;""@MISSUNIVERSE43 @realDonaldTrump Great book. 'The Art of the Deal' " Thanks.";;@MISSUNIVERSE43 @realDonaldTrump;;"383243514366005249";https://twitter.com/realDonaldTrump/status/383243514366005249
realDonaldTrump;2013-09-26 08:51;1;4;"@ColetonEmr Happy Birthday!";;@ColetonEmr;;"383242391236259842";https://twitter.com/realDonaldTrump/status/383242391236259842
