username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-12-10 15:15;74;62;"Via @ACLJ : "Pastor Saeed's Wife Expresses Gratitude to Donald Trump for Raising Her Husband's Plight" http:// bit.ly/IOcyWk";;@ACLJ;;"410533288478924800";https://twitter.com/realDonaldTrump/status/410533288478924800
realDonaldTrump;2013-12-10 15:05;11;22;"" @borland_jim After staying at the Trump International Hotel and Tower in NYC everything else seems subpar." Thank you.";;@borland_jim;;"410530701474152448";https://twitter.com/realDonaldTrump/status/410530701474152448
realDonaldTrump;2013-12-10 15:03;31;31;"" @RonaldRosenthal @BillHemmer @realDonaldTrump @PeteRose_14 LET PETE Rose in!!! YES!!!! he deserves it"";;@RonaldRosenthal @BillHemmer @realDonaldTrump @PeteRose_14;;"410530129249435648";https://twitter.com/realDonaldTrump/status/410530129249435648
realDonaldTrump;2013-12-10 15:00;73;45;"Re Kerry admitting to “working” for Pastor Abedini’s release--why has US already released Iranian spies & nuclear scientist? Dumb!";;;;"410529522811822080";https://twitter.com/realDonaldTrump/status/410529522811822080
realDonaldTrump;2013-12-10 14:48;42;31;". @JohnKerry claims he has "never stopped working” f/Pastor Abedini’s release through “back channels." Where are the results?";;@JohnKerry;;"410526474530074624";https://twitter.com/realDonaldTrump/status/410526474530074624
realDonaldTrump;2013-12-10 14:44;25;53;"" @YMatthews956 Have u ever considered meeting w/ Obama? He might be open to your wisdom & business savvy." I doubt it!";;@YMatthews956;;"410525395671187456";https://twitter.com/realDonaldTrump/status/410525395671187456
realDonaldTrump;2013-12-10 14:37;10;13;"" @DaveInChrist @realDonaldTrump @EncouragedEve @NaghmehAbedini This is great!! How awesome of Mr. Trump!" Thank you.";;@DaveInChrist @realDonaldTrump @EncouragedEve @NaghmehAbedini;;"410523814682841088";https://twitter.com/realDonaldTrump/status/410523814682841088
realDonaldTrump;2013-12-10 14:35;9;16;"" @brucesteve52 @realDonaldTrump @NaghmehAbedini Thank you for caring for this family and their need. God bless you!" Thank you.";;@brucesteve52 @realDonaldTrump @NaghmehAbedini;;"410523242089033731";https://twitter.com/realDonaldTrump/status/410523242089033731
realDonaldTrump;2013-12-10 14:34;18;22;"" @DavidSBaldwin @realDonaldTrump & #NelsonMandela . Both legends." Wow, what a compliment.";;@DavidSBaldwin @realDonaldTrump;#NelsonMandela;"410522918066466817";https://twitter.com/realDonaldTrump/status/410522918066466817
realDonaldTrump;2013-12-10 14:33;9;16;"" @kayvbb @realDonaldTrump @NaghmehAbedini Thank you for raising awareness on her plight!!" My honor.";;@kayvbb @realDonaldTrump @NaghmehAbedini;;"410522671609167872";https://twitter.com/realDonaldTrump/status/410522671609167872
realDonaldTrump;2013-12-10 14:08;487;275;"After climbing a great hill, one only finds that there are many more hills to climb. -- Nelson Mandela";;;;"410516483601477632";https://twitter.com/realDonaldTrump/status/410516483601477632
realDonaldTrump;2013-12-10 13:51;60;157;"A beautiful view from my office today- http:// instagram.com/p/hwUnhSGhdy/";;;;"410512076340092928";https://twitter.com/realDonaldTrump/status/410512076340092928
realDonaldTrump;2013-12-10 13:50;347;252;"“Know from the inside out that you have the power to succeed and you will.” – Think Like a Champion";;;;"410511810886770688";https://twitter.com/realDonaldTrump/status/410511810886770688
realDonaldTrump;2013-12-10 13:37;15;19;". @MarkHalperin ’s and John Heilemann’s book, Double Down, is an excellent read on the just passed election. Great book, congrats! @jheil";;@MarkHalperin @jheil;;"410508574222086144";https://twitter.com/realDonaldTrump/status/410508574222086144
realDonaldTrump;2013-12-10 13:19;287;174;"Come on MLB, do the right thing! Let @PeteRose_14 into the Hall. No drugs—just hard work and talent!";;@PeteRose_14;;"410504039382536192";https://twitter.com/realDonaldTrump/status/410504039382536192
realDonaldTrump;2013-12-10 11:13;138;162;"Great meeting with @NaghmehAbedini the wonderful wife of Christian Pastor Saeed, who is in Iranian prison. #savesaeed pic.twitter.com/ERtLfwrs11";;@NaghmehAbedini;#savesaeed;"410472327525048320";https://twitter.com/realDonaldTrump/status/410472327525048320
realDonaldTrump;2013-12-10 10:59;14;26;"How can NYS allow lightweight @AGSchneiderman to remain in office? What are JCOPE & Moreland Commissions waiting on? pic.twitter.com/GDiLw5OvJX";;@AGSchneiderman;;"410468924505878528";https://twitter.com/realDonaldTrump/status/410468924505878528
realDonaldTrump;2013-12-10 10:59;19;25;"Illegal use of official Attorney General stationary by lightweight @AGSchneiderman . pic.twitter.com/dkbNc6DKPD";;@AGSchneiderman;;"410468739373486080";https://twitter.com/realDonaldTrump/status/410468739373486080
realDonaldTrump;2013-12-10 09:52;51;30;"Via @worldnetdaily by @MichaelCarl7 : “Trump: Obama blew chance to free U.S. pastor” http:// bit.ly/1gm09rB";;@worldnetdaily @MichaelCarl7;;"410452091522412545";https://twitter.com/realDonaldTrump/status/410452091522412545
realDonaldTrump;2013-12-10 09:22;412;280;"Iran must immediately allow Christian #PastorSaeed out of prison or we should put back sanctions (which should never have been lifted)";;;#PastorSaeed;"410444478416039936";https://twitter.com/realDonaldTrump/status/410444478416039936
realDonaldTrump;2013-12-10 09:21;244;178;"Naghmeh Abedini, the lovely wife of the Christian Pastor Saeed being held in an Iranian jail, just left my office. #savesaeed";;;#savesaeed;"410444169253879809";https://twitter.com/realDonaldTrump/status/410444169253879809
realDonaldTrump;2013-12-10 08:26;33;26;"State Senator Shirley Huntley "ratted" on black politicians & was believed--when she ratted on @AGSchneiderman , nobody listened. Racism!";;@AGSchneiderman;;"410430264020451329";https://twitter.com/realDonaldTrump/status/410430264020451329
realDonaldTrump;2013-12-10 08:02;499;293;"Major League Baseball: The best thing you can do is let @PeteRose_14 ---your all time hits leader---into the Hall of Fame. It's time!";;@PeteRose_14;;"410424171747758080";https://twitter.com/realDonaldTrump/status/410424171747758080
realDonaldTrump;2013-12-10 08:00;16;20;"" @koos32 @realDonaldTrump Donald, you also belong in the same category as a great leader. The US needs you!" Thanks.";;@koos32 @realDonaldTrump;;"410423785443966978";https://twitter.com/realDonaldTrump/status/410423785443966978
realDonaldTrump;2013-12-10 07:55;10;24;"" @warrencasselljr Watching The Apprentice UK. Not as good as @realDonaldTrump 's Apprentice." True!";;@warrencasselljr @realDonaldTrump;;"410422596065165312";https://twitter.com/realDonaldTrump/status/410422596065165312
realDonaldTrump;2013-12-10 07:48;23;44;"" @adamricheal DonaldTrump for Pres 2016 America's economy needs his business Midas Touch & no nonsense approach" Thx.";;@adamricheal;;"410420845941514240";https://twitter.com/realDonaldTrump/status/410420845941514240
realDonaldTrump;2013-12-10 06:59;10;30;"If Graydon Carter's very dumb bosses would fire him for his terrible circulation numbers at failing Vanity Fair-his bad food restaurants die";;;;"410408315534204928";https://twitter.com/realDonaldTrump/status/410408315534204928
realDonaldTrump;2013-12-10 06:38;56;39;"The ill-conceived windfarm that @AlexSalmond is pushing for Aberdeen will lose $50 million a year. Only a fool would build it or want it!";;@AlexSalmond;;"410403139674980352";https://twitter.com/realDonaldTrump/status/410403139674980352
realDonaldTrump;2013-12-10 06:29;21;27;"Bird killing windfarm that I oppose in Aberdeen just got delayed by at least two years. @AlexSalmond forced the failing developers to delay!";;@AlexSalmond;;"410401003847315456";https://twitter.com/realDonaldTrump/status/410401003847315456
