username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-28 17:34;893;1474;"Univision apologized to me but I will not accept their apology. I will be suing them for a lot of money. Miss U.S.A. contestants are hurt!";;;;"615302294847029248";https://twitter.com/realDonaldTrump/status/615302294847029248
realDonaldTrump;2015-06-28 17:23;152;336;". @NYDailyNews , the dying tabloid owned by dopey clown Mort Zuckerman, puts me on the cover daily because I sell. My honor, but it is dead!";;@NYDailyNews;;"615299494339592196";https://twitter.com/realDonaldTrump/status/615299494339592196
realDonaldTrump;2015-06-28 15:28;123;365;"" @RSan : Donald Trump's Polling Looks too Good to Be True.";;@RSan;;"615270675125772288";https://twitter.com/realDonaldTrump/status/615270675125772288
realDonaldTrump;2015-06-28 15:12;204;325;"See story in Fusion and Huff. Post about rape at the border. Beyond terrible! Isn't Fusion owned by Univision?";;;;"615266577282375681";https://twitter.com/realDonaldTrump/status/615266577282375681
realDonaldTrump;2015-06-28 15:06;153;231;"Via @thehill by @martinmatishak : “Trump: ‘We look like we’re beggars’ in Iran nuclear talks” http:// thehill.com/blogs/blog-bri efing-room/news/246380-trump-we-look-like-were-beggars-in-iran-nuclear-talks …";;@thehill @martinmatishak;;"615265007962619905";https://twitter.com/realDonaldTrump/status/615265007962619905
realDonaldTrump;2015-06-28 14:21;164;469;"Will be in Chicago tomorrow for a record setting (by far) luncheon.";;;;"615253800086040576";https://twitter.com/realDonaldTrump/status/615253800086040576
realDonaldTrump;2015-06-28 14:06;70;173;"" @TadBoikins : @dabeard @realDonaldTrump He's firing up the GOP base. #crushingit "";;@TadBoikins @dabeard @realDonaldTrump;#crushingit;"615249994556252160";https://twitter.com/realDonaldTrump/status/615249994556252160
realDonaldTrump;2015-06-28 14:06;96;244;"" @Knight276 : @realDonaldTrump @HCannonball not being a career politician is an asset. I'm on board trump can make America great again.";;@Knight276 @realDonaldTrump @HCannonball;;"615249868622274560";https://twitter.com/realDonaldTrump/status/615249868622274560
realDonaldTrump;2015-06-28 13:49;107;259;"" @itsEmilyshine : @realDonaldTrump would be the best president #DonaldTrumpforPresident "";;@itsEmilyshine @realDonaldTrump;#DonaldTrumpforPresident;"615245708568997889";https://twitter.com/realDonaldTrump/status/615245708568997889
realDonaldTrump;2015-06-28 13:49;136;304;"" @incorrectpoliti : Oh My are they starting to WAKE UP. MAKE AMERICA GREAT AGAIN! We must save America ELECT @realDonaldTrump";;@incorrectpoliti @realDonaldTrump;;"615245663656366080";https://twitter.com/realDonaldTrump/status/615245663656366080
