username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-04 15:01;66;41;"The stock of my shirt and tie maker just hit an all-time high--great going--great product!";;;;"276083807898173440";https://twitter.com/realDonaldTrump/status/276083807898173440
realDonaldTrump;2012-12-04 14:29;274;74;"A-Rod @Yankees had hip surgery & will be out 6 months. Do you notice all the “druggies” have bad hips.";;@Yankees;;"276075823176511488";https://twitter.com/realDonaldTrump/status/276075823176511488
realDonaldTrump;2012-12-04 14:29;119;31;"The @Yankees should break A-Rod's contract immediately—he misrepresented.";;@Yankees;;"276075806118264832";https://twitter.com/realDonaldTrump/status/276075806118264832
realDonaldTrump;2012-12-04 14:25;14;14;". @danabrams , editor of @mediaite , explained on radio this morning that I am so widely covered because I draw high interest. True!";;@danabrams @mediaite;;"276074672423071745";https://twitter.com/realDonaldTrump/status/276074672423071745
realDonaldTrump;2012-12-04 14:20;19;10;"@arsenioOFFICIAL will do great in his new talk show on CBS. He’s really got what it takes!";;@arsenioOFFICIAL;;"276073533082304512";https://twitter.com/realDonaldTrump/status/276073533082304512
realDonaldTrump;2012-12-04 13:55;270;93;"@Redskins QB @RGIII is a very special player. He is exciting to watch and smart on the field. Amazing talent.";;@Redskins @RGIII;;"276067231476113408";https://twitter.com/realDonaldTrump/status/276067231476113408
realDonaldTrump;2012-12-04 13:46;92;30;"How could Michael Forbes get Scot of the Year when he lost—badly—to me & Andy Murray, a true Scot, who won the U.S. Open & Olympic gold?";;;;"276064845311406080";https://twitter.com/realDonaldTrump/status/276064845311406080
realDonaldTrump;2012-12-04 13:20;219;153;"Congratulations to David Wright on signing a long term extension with the @Mets . David is an exceptional player and person.";;@Mets;;"276058435290820608";https://twitter.com/realDonaldTrump/status/276058435290820608
realDonaldTrump;2012-12-04 13:05;110;44;"Fan favorite @LilJon once again shines in the record 13th season of 'All Star' @CelebApprentice . He is an amazing & wonderful guy!";;@LilJon @CelebApprentice;;"276054662103310336";https://twitter.com/realDonaldTrump/status/276054662103310336
realDonaldTrump;2012-12-04 13:02;2;1;"@ld06981p Larry, thank you and keep up the great work!";;@ld06981p;;"276053977911656449";https://twitter.com/realDonaldTrump/status/276053977911656449
realDonaldTrump;2012-12-04 12:40;0;0;"@Wendydyer2 Thanks Wendy.";;@Wendydyer2;;"276048422497316864";https://twitter.com/realDonaldTrump/status/276048422497316864
realDonaldTrump;2012-12-04 12:27;0;0;"@Alkiwaves Thanks, it will be great.";;@Alkiwaves;;"276045166320709632";https://twitter.com/realDonaldTrump/status/276045166320709632
realDonaldTrump;2012-12-04 12:23;5;12;"@ItsColinFowler Thanks.";;@ItsColinFowler;;"276044130658955264";https://twitter.com/realDonaldTrump/status/276044130658955264
realDonaldTrump;2012-12-04 12:22;1;0;"@BubbasLmky But hard work!";;@BubbasLmky;;"276043847824461824";https://twitter.com/realDonaldTrump/status/276043847824461824
realDonaldTrump;2012-12-04 12:11;38;13;"Great defense by the @nyjets this weekend—congratulations to @woodyjohnson4 —only 6 points allowed!";;@nyjets @woodyjohnson4;;"276040994552700928";https://twitter.com/realDonaldTrump/status/276040994552700928
realDonaldTrump;2012-12-04 11:46;65;42;"Just won the highest rated sanitary award in NY—an A--& the food is great also. Trump Grill/ 57th & 5th.";;;;"276034808373706753";https://twitter.com/realDonaldTrump/status/276034808373706753
realDonaldTrump;2012-12-04 11:33;178;113;"Just completed purchase of magnificent Ritz Carlton in Jupiter, Florida. Will be renamed Trump National Golf Club & be tremendous success.";;;;"276031520349773827";https://twitter.com/realDonaldTrump/status/276031520349773827
realDonaldTrump;2012-12-04 09:48;72;30;"The networks are all driving me crazy to do television shows—“a ratings machine”—but because of Apprentice have been loyal to NBC.";;;;"276004988277387264";https://twitter.com/realDonaldTrump/status/276004988277387264
realDonaldTrump;2012-12-04 09:42;549;157;"The Democrats have zero intention of coming to any deal on the "fiscal cliff." They will raise taxes and blame it on the Republicans.";;;;"276003555519909888";https://twitter.com/realDonaldTrump/status/276003555519909888
realDonaldTrump;2012-12-04 09:40;2;2;"@lfoshie @piersmorgan Logan: You are wrong on this-- @piersmorgan is a tough & talented guy--& very loyal--a rarity in life.";;@lfoshie @piersmorgan @piersmorgan;;"276002953960235010";https://twitter.com/realDonaldTrump/status/276002953960235010
realDonaldTrump;2012-12-04 09:25;43;15;"Michael Forbes is a loser who failed to stop what was just named “the golf course of the year” and which has brought ...";;;;"275999246333915136";https://twitter.com/realDonaldTrump/status/275999246333915136
realDonaldTrump;2012-12-04 09:25;27;9;"...lots of tourism & jobs to Scotland—Scots must be very embarrassed? http:// bit.ly/3Rv11n";;;;"275999214415257600";https://twitter.com/realDonaldTrump/status/275999214415257600
realDonaldTrump;2012-12-04 09:23;111;23;"Michael Forbes lives in a pigsty and bad liquor company Glenfiddich gave him Scot of the Year award...";;;;"275998837166972928";https://twitter.com/realDonaldTrump/status/275998837166972928
realDonaldTrump;2012-12-04 09:23;14;9;"... over Andy Murray, the US Open winner. Does anyone smell publicity stunt? http:// bit.ly/3Rv11n";;;;"275998813519495168";https://twitter.com/realDonaldTrump/status/275998813519495168
realDonaldTrump;2012-12-04 08:43;56;21;"Comic @sethmeyers21 bombed at University of Texas at Arlington—crowd was dismal as was his performance—I told you so!";;@sethmeyers21;;"275988669804974080";https://twitter.com/realDonaldTrump/status/275988669804974080
realDonaldTrump;2012-12-04 08:06;1;0;"@parisitony True!";;@parisitony;;"275979339919679489";https://twitter.com/realDonaldTrump/status/275979339919679489
realDonaldTrump;2012-12-04 08:01;82;58;"I take great pride watching skaters enjoy the #TRUMP Rink in Central Park from my office--world's best skating rink http:// bit.ly/SGvzKS";;;#TRUMP;"275978060493361153";https://twitter.com/realDonaldTrump/status/275978060493361153
realDonaldTrump;2012-12-04 07:38;1;0;"@osaFoLmiK Happy Birthday and best wishes.";;@osaFoLmiK;;"275972275101118465";https://twitter.com/realDonaldTrump/status/275972275101118465
realDonaldTrump;2012-12-04 07:29;23;13;". @StephenBaldwin7 shines in the record 13th season of ‘All Star’ @CelebApprentice . The Baldwin clan will be proud of Stephen.";;@StephenBaldwin7 @CelebApprentice;;"275969967516688384";https://twitter.com/realDonaldTrump/status/275969967516688384
