username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-24 15:54;940;1540;"Via @BreitbartNews by @NolteNC : "DONALD TRUMP SURGES TO COMMANDING LEAD IN POST-MCCAIN BACKLASH POLL" http://www. breitbart.com/big-government /2015/07/24/donald-trump-surges-in-post-mccain-backlash-poll/ …";;@BreitbartNews @NolteNC;;"624699154397327360";https://twitter.com/realDonaldTrump/status/624699154397327360
realDonaldTrump;2015-07-24 14:46;2432;4559;"Isn’t it amazing that @Macys paid a massive fine for profiling African Americans--& then criticized me for discussing illegal immigration!";;@Macys;;"624682208691908608";https://twitter.com/realDonaldTrump/status/624682208691908608
realDonaldTrump;2015-07-24 14:29;1215;2313;"Thank you @DennisRodman . It's time to #MakeAmericaGreatAgain ! I hope you are doing well! https:// twitter.com/dennisrodman/s tatus/624651124545581056 …";;@DennisRodman;#MakeAmericaGreatAgain;"624677764147335169";https://twitter.com/realDonaldTrump/status/624677764147335169
realDonaldTrump;2015-07-24 13:46;672;1025;". @marklevinshow has written a great book, Plunder and Deceit. He powerfully analyzes issues that are crucial to us today. Read it!";;@marklevinshow;;"624666907090751488";https://twitter.com/realDonaldTrump/status/624666907090751488
realDonaldTrump;2015-07-24 13:03;429;1178;"" @KimBredesen @realDonaldTrump I appreciate that you don't apologize when someone is "offended" by what you say. #MakeAmericaGreatAgain "";;@KimBredesen @realDonaldTrump;#MakeAmericaGreatAgain;"624656142589894656";https://twitter.com/realDonaldTrump/status/624656142589894656
realDonaldTrump;2015-07-24 13:01;247;936;"True! https:// twitter.com/maeflowerzzz/s tatus/623587041385803776 …";;;;"624655647976591362";https://twitter.com/realDonaldTrump/status/624655647976591362
realDonaldTrump;2015-07-24 12:50;319;769;"True, thanks. https:// twitter.com/roxyloveslucy/ status/623588057418215426 …";;;;"624652963882115072";https://twitter.com/realDonaldTrump/status/624652963882115072
realDonaldTrump;2015-07-24 12:41;600;955;"" @DanScavino : Via Economist/YouGov 7•24•2015 #MakeAmericaGreatAgain #Trump2016 " pic.twitter.com/GSXf8Tfzvn";;@DanScavino;#MakeAmericaGreatAgain #Trump2016;"624650721024155648";https://twitter.com/realDonaldTrump/status/624650721024155648
realDonaldTrump;2015-07-24 12:38;327;924;"" @nozzero @realDonaldTrump Finally someone who is not sugar coating the mess in this country!!!"";;@nozzero @realDonaldTrump;;"624649956876525568";https://twitter.com/realDonaldTrump/status/624649956876525568
realDonaldTrump;2015-07-24 12:35;440;1114;"" @paulkellysr Mr Trump thanks for saying what millions are thinking. We need to turn America around if we want to save her."";;@paulkellysr;;"624649197543944193";https://twitter.com/realDonaldTrump/status/624649197543944193
realDonaldTrump;2015-07-24 12:32;377;622;"" @gpavlik7 1/2 of new California driver’s licenses go to undocumented immigrants. Read the Sac' Bee, July 17th. Go get'em, Trump!"";;@gpavlik7;;"624648326135287808";https://twitter.com/realDonaldTrump/status/624648326135287808
realDonaldTrump;2015-07-24 12:18;968;1914;"It is time to send someone from the outside to fix DC from the inside. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"624644833274109952";https://twitter.com/realDonaldTrump/status/624644833274109952
realDonaldTrump;2015-07-24 11:56;241;820;"Be sure to get a copy of @williebosshog 's new book, American Hunter.";;@williebosshog;;"624639363473915904";https://twitter.com/realDonaldTrump/status/624639363473915904
realDonaldTrump;2015-07-24 11:47;250;629;"From an amazing day on the border in Laredo. https:// instagram.com/p/5hx45xmhUz/";;;;"624637008699375617";https://twitter.com/realDonaldTrump/status/624637008699375617
realDonaldTrump;2015-07-24 11:46;189;557;"Arriving to check out the border. https:// instagram.com/p/5hxy7QmhUp/";;;;"624636805401452544";https://twitter.com/realDonaldTrump/status/624636805401452544
realDonaldTrump;2015-07-24 11:18;395;935;"I love Bluffton, SC, what a great place -- what great people.";;;;"624629669430738944";https://twitter.com/realDonaldTrump/status/624629669430738944
realDonaldTrump;2015-07-24 10:48;953;1850;"DC has shrunk our military and exploded our country with debt. We can’t send another politician to the White House https://www. donaldjtrump.com /";;;;"624622286843199489";https://twitter.com/realDonaldTrump/status/624622286843199489
realDonaldTrump;2015-07-24 10:43;925;1780;"When will anyone be held accountable for the VA scandal? The politicians are experts in never facing any consequence.";;;;"624620904836796416";https://twitter.com/realDonaldTrump/status/624620904836796416
realDonaldTrump;2015-07-24 10:35;209;760;". @williebosshog watched you on @foxandfriends . You were great and I appreciate the nice statements. I’m sending out for your new book now!";;@williebosshog @foxandfriends;;"624618921300103168";https://twitter.com/realDonaldTrump/status/624618921300103168
realDonaldTrump;2015-07-24 10:21;235;461;"Great read: “How New York's Veterans Day Parade Became 'America's Parade'” http://www. businessinsider.com/history-of-nyc -veterans-day-parade-2013-11#ixzz3gRZM8wQn …";;;#ixzz3gRZM8wQn;"624615301695410177";https://twitter.com/realDonaldTrump/status/624615301695410177
realDonaldTrump;2015-07-24 07:56;861;1830;"" @mitchellvii @thehill @slone Here's a crazy thought. Maybe Trump is gaining traction because HE'S RIGHT?"";;@mitchellvii @thehill @slone;;"624578800190406657";https://twitter.com/realDonaldTrump/status/624578800190406657
realDonaldTrump;2015-07-24 07:23;424;1147;"" @TitanicQueen @LadySandersfarm What frightens them abt Trump is his totally NON POLITICAL CORRECT nature~Donald is shaking up the house!"";;@TitanicQueen @LadySandersfarm;;"624570551093338112";https://twitter.com/realDonaldTrump/status/624570551093338112
realDonaldTrump;2015-07-24 06:38;329;814;"True. https:// twitter.com/DHT1977/status /624555974788030464 …";;;;"624559182608506881";https://twitter.com/realDonaldTrump/status/624559182608506881
realDonaldTrump;2015-07-23 20:39;595;1420;"" @flanny1971 : @realDonaldTrump clearly puts this country first! Security, vets, economy and won't bow down to other world leaders!";;@flanny1971 @realDonaldTrump;;"624408613570899968";https://twitter.com/realDonaldTrump/status/624408613570899968
realDonaldTrump;2015-07-23 20:39;176;591;"" @facingeast52 : @realDonaldTrump Please be careful there, the boarder is a dangerous place according to those who live near there."";;@facingeast52 @realDonaldTrump;;"624408409761316865";https://twitter.com/realDonaldTrump/status/624408409761316865
realDonaldTrump;2015-07-23 20:33;3179;5371;"Thoughts & prayers with everyone in Lafayette, Louisiana this evening.";;;;"624406907487428610";https://twitter.com/realDonaldTrump/status/624406907487428610
realDonaldTrump;2015-07-23 20:15;150;554;"You’re just not getting there @DanaPerino . Sometimes things just don’t work out, but don’t worry--- no problem!";;@DanaPerino;;"624402452863938560";https://twitter.com/realDonaldTrump/status/624402452863938560
realDonaldTrump;2015-07-23 20:10;280;840;"" @Woodsy_gal : Been a long time since I've cared abt politics since the GOP been a disaster. That's changed bc of YOU. Love U! #Trump2016 "";;@Woodsy_gal;#Trump2016;"624401334494740480";https://twitter.com/realDonaldTrump/status/624401334494740480
