username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-05-08 17:58;14;36;""@Savi_Swizzle: Vote @realDonaldTrump for president! " Thanks.";;@Savi_Swizzle @realDonaldTrump;;"464555034563588097";https://twitter.com/realDonaldTrump/status/464555034563588097
realDonaldTrump;2014-05-08 14:57;523;391;"To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment. -- Ralph Waldo Emerson";;;;"464509465216450561";https://twitter.com/realDonaldTrump/status/464509465216450561
realDonaldTrump;2014-05-08 14:32;11;19;""@GloriousTeepee @realDonaldTrump good on you for buying Turnberry...it needs an inject of capital to bring out its potential." Thanks.";;@GloriousTeepee @realDonaldTrump;;"464503235139862528";https://twitter.com/realDonaldTrump/status/464503235139862528
realDonaldTrump;2014-05-08 14:14;47;105;"" @DanJParker Trump National Golf Course in Palos Verdes, California. Absolutely stunning @realDonaldTrump pic.twitter.com/fVQgzR4uY4 " Thanks.";;@DanJParker @realDonaldTrump;;"464498646080552961";https://twitter.com/realDonaldTrump/status/464498646080552961
realDonaldTrump;2014-05-08 13:40;358;267;"“No matter how good you get you can always get better and that's the exciting part.” - @TigerWoods";;@TigerWoods;;"464489915750055936";https://twitter.com/realDonaldTrump/status/464489915750055936
realDonaldTrump;2014-05-08 13:34;650;550;"Remember, if you do not promote yourself no one else will. When you have success, let people know about it.";;;;"464488640518062080";https://twitter.com/realDonaldTrump/status/464488640518062080
realDonaldTrump;2014-05-08 12:54;254;222;""Discover your true self and surround yourself with people who complement your gifts and modes of operation." - Midas Touch";;;;"464478430244114433";https://twitter.com/realDonaldTrump/status/464478430244114433
realDonaldTrump;2014-05-08 12:08;316;316;"Also, the more desperate you are to close a deal the less likely it will happen. Stay calm and focused on your ultimate goals. Be smart!";;;;"464466902107295744";https://twitter.com/realDonaldTrump/status/464466902107295744
realDonaldTrump;2014-05-08 12:08;377;394;"Young entrepreneurs – Remember that your first deals are the most important of your career. Win & gain confidence.";;;;"464466775846166529";https://twitter.com/realDonaldTrump/status/464466775846166529
realDonaldTrump;2014-05-08 11:53;9;14;"" @joshuetree @realDonaldTrump @Trump_Ireland @CondeNast Most classy Resort in all of Europe." Thanks.";;@joshuetree @realDonaldTrump @Trump_Ireland @CondeNast;;"464463184993472512";https://twitter.com/realDonaldTrump/status/464463184993472512
realDonaldTrump;2014-05-08 11:42;9;19;"" @BeauStack @Trump_Charlotte Why does this course not get more pub? I've played it. The whole place is world class!" Thank you.";;@BeauStack @Trump_Charlotte;;"464460433395843073";https://twitter.com/realDonaldTrump/status/464460433395843073
realDonaldTrump;2014-05-08 11:35;33;52;"Once completed in 2016, @TrumpVancouver will transform the city’s skyline with a 616 foot 63 story twisting tower http:// bit.ly/1fRG4dP";;@TrumpVancouver;;"464458629643784192";https://twitter.com/realDonaldTrump/status/464458629643784192
realDonaldTrump;2014-05-08 10:21;17;22;""@DeannaSpillyard The properties in Ireland, Scotland, Old Post Office & Mar-a-Lago are my favorites. Planning a trip to Doonbeg soon." Thx";;@DeannaSpillyard;;"464439839954591744";https://twitter.com/realDonaldTrump/status/464439839954591744
realDonaldTrump;2014-05-08 09:54;326;261;"“If it’s worth doing, it’s worth fighting for. You’ll have lots of people & obstacles in your way. Fight to get beyond them.”–Midas Touch";;;;"464433157958561792";https://twitter.com/realDonaldTrump/status/464433157958561792
realDonaldTrump;2014-05-08 09:29;16;34;"Be sure to visit the new webpage for @Trump_Ireland , the Five-star #1 Rated Resort in Europe by @CondeNast http:// bit.ly/1fRGPn7";;@Trump_Ireland @CondeNast;#1;"464426998656671744";https://twitter.com/realDonaldTrump/status/464426998656671744
realDonaldTrump;2014-05-08 08:43;17;28;"Corcoran vet hired as Trump International Realty president. We are pleased to welcome Bill Cunningham. http:// trdny.com/1fRuZcJ via @trdny";;@trdny;;"464415245608693762";https://twitter.com/realDonaldTrump/status/464415245608693762
realDonaldTrump;2014-05-08 08:37;15;36;"North Carolina’s premiere Country Club, @Trump_Charlotte offers golf, tennis, a fitness facility & aquatic center http:// bit.ly/WuYYtC";;@Trump_Charlotte;;"464413849371021312";https://twitter.com/realDonaldTrump/status/464413849371021312
