username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-08-13 15:29;46;11;"Great going @McllroyRory on winning yesterday’s PGA championship. Already two majors- amazing.";;@McllroyRory;;"235126036180893696";https://twitter.com/realDonaldTrump/status/235126036180893696
realDonaldTrump;2012-08-13 15:21;160;37;"Congratulations to our Olympic team for by far winning the most medals, including first place gold.";;;;"235124033232990208";https://twitter.com/realDonaldTrump/status/235124033232990208
realDonaldTrump;2012-08-13 15:18;219;33;"In ’08, @PaulRyanVP predicted that US headed toward bankruptcy http:// bit.ly/MRVvOY @BarackObama has added over $6T in debt since. Scary.";;@PaulRyanVP @BarackObama;;"235123241772015618";https://twitter.com/realDonaldTrump/status/235123241772015618
realDonaldTrump;2012-08-13 15:13;332;36;"“Borrowing and spending is not the way to prosperity.” -- @PaulRyanVP";;@PaulRyanVP;;"235121838181715969";https://twitter.com/realDonaldTrump/status/235121838181715969
realDonaldTrump;2012-08-13 15:12;67;25;"In four weeks the ‘All Star’ cast of @ApprenticeNBC begins filming what will be another great season! Everyone is in for a treat.";;@ApprenticeNBC;;"235121646221004800";https://twitter.com/realDonaldTrump/status/235121646221004800
realDonaldTrump;2012-08-13 14:46;199;36;"Glad to hear patriotic Americans are organizing a movement this August to boycott Chinese products http://www. cyrilhuzeblog.com/2011/08/02/don t-buy-any-chinese-products-from-august-1st-to-september-1st-2011-and-beyond%E2%80%A6/ … People get it!";;;;"235115252310749184";https://twitter.com/realDonaldTrump/status/235115252310749184
realDonaldTrump;2012-08-13 14:12;96;36;"Why would anyone let pervert @RepWeiner use their house? He was always a bad guy- now he’s trying to make nice to everyone.";;@RepWeiner;;"235106470012805122";https://twitter.com/realDonaldTrump/status/235106470012805122
realDonaldTrump;2012-08-13 14:06;311;27;"Obama Care stole more then $500M from Medicare.";;;;"235105140334538753";https://twitter.com/realDonaldTrump/status/235105140334538753
realDonaldTrump;2012-08-13 13:45;38;12;"Trump National Golf Club LA & Trump International Scotland are open to the public. You can make reservations to play.";;;;"235099886868115457";https://twitter.com/realDonaldTrump/status/235099886868115457
realDonaldTrump;2012-08-13 13:39;150;47;"Trump Chicago was featured in Transformers 3. Trump Tower was featured in Dark Knight Rises. Both are summer blockbusters. #MidasTouch";;;#MidasTouch;"235098285734518784";https://twitter.com/realDonaldTrump/status/235098285734518784
realDonaldTrump;2012-08-13 13:21;105;24;"Congratulations to Derek Jeter on tying Hank Aaron’s @MLB double record on Saturday. Derek is one of the greatest @Yankees ever.";;@MLB @Yankees;;"235093719412514816";https://twitter.com/realDonaldTrump/status/235093719412514816
realDonaldTrump;2012-08-13 13:16;89;19;"Amazing ad by #TeamRomney : America’s Comback Team featuring @PaulRyanVP http:// bit.ly/PQVv23";;@PaulRyanVP;#TeamRomney;"235092384562692096";https://twitter.com/realDonaldTrump/status/235092384562692096
realDonaldTrump;2012-08-13 12:47;43;13;"BIG - 10K greeted @MittRomney & @PaulRyanVP in Wisconsin homecoming last night http:// bit.ly/MV6qax @MittRomnney made a great move!";;@MittRomney @PaulRyanVP @MittRomnney;;"235085111635345409";https://twitter.com/realDonaldTrump/status/235085111635345409
realDonaldTrump;2012-08-13 12:13;200;39;"The Chicago machine is scared. @PaulRyanVP shows that @MittRomney will run on a conservative & coherent platform. 85 days until victory!";;@PaulRyanVP @MittRomney;;"235076716995940352";https://twitter.com/realDonaldTrump/status/235076716995940352
realDonaldTrump;2012-08-13 11:55;32;13;"Jeffrey Robinson’s #TrumpTower has it all. The ultra rich, powerful, and beautiful. It’s your summer must-read http:// amzn.to/NGZ2PQ";;;#TrumpTower;"235072054423085056";https://twitter.com/realDonaldTrump/status/235072054423085056
realDonaldTrump;2012-08-13 11:52;99;19;"The @PaulRyanVP choice was a bold pick by @MittRomney . Energizes the base and changes the trajectory of the race. #RomneyRyan2012";;@PaulRyanVP @MittRomney;#RomneyRyan2012;"235071441987596288";https://twitter.com/realDonaldTrump/status/235071441987596288
realDonaldTrump;2012-08-13 10:07;479;71;"Today @BarackObama will borrow 40 cents on every dollar he spends from China. Just another day at the office.";;@BarackObama;;"235044968828375040";https://twitter.com/realDonaldTrump/status/235044968828375040
realDonaldTrump;2012-08-13 10:00;30;8;"My @foxandfriends interview discussing Trump International in Scotland, why @PaulRyanVP is a bold choice & 2012 race http:// bit.ly/PQU5V3";;@foxandfriends @PaulRyanVP;;"235043112827895809";https://twitter.com/realDonaldTrump/status/235043112827895809
