username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-12-17 15:54;216;246;"#TrumpVlog #TheInterviewMovie A sad day for freedom of speech- http:// instagram.com/p/wubAFcGhTA/";;;#TrumpVlog #TheInterviewMovie;"545351474125881344";https://twitter.com/realDonaldTrump/status/545351474125881344
realDonaldTrump;2014-12-17 15:02;45;69;"Via @Newsmax_Media by @OwenTew : “Donald Trump: 'Last Thing We Need Is Another Bush'” http://www. newsmax.com/Politics/Donal d-Trump-Jeb-Bush/2014/12/16/id/613404/ …";;@Newsmax_Media @OwenTew;;"545338296969494528";https://twitter.com/realDonaldTrump/status/545338296969494528
realDonaldTrump;2014-12-17 14:34;351;381;"After destroying the Middle East & our economy, the Bushes last gift was having Justice Roberts legalize ObamaCare. No more Bushes!";;;;"545331146268372992";https://twitter.com/realDonaldTrump/status/545331146268372992
realDonaldTrump;2014-12-17 14:26;21;57;"In Charlottesville, VA, @trumpwinery is Virginia’s largest winery with 200 acres of French vinifera varieties http://www. trumpwinery.com /";;@trumpwinery;;"545329129961574400";https://twitter.com/realDonaldTrump/status/545329129961574400
realDonaldTrump;2014-12-17 14:12;45;72;"Via @ABC by @jonkarl & @JordynPhelps : "Donald Trump Says Jeb Bush is the ‘Last Thing We Need’" http:// abcnews.go.com/Politics/donal d-trump-jeb-bush-thing/story?id=27646832&utm_source=twitterfeed&utm_medium=twitter …";;@ABC @jonkarl @JordynPhelps;;"545325708026077185";https://twitter.com/realDonaldTrump/status/545325708026077185
realDonaldTrump;2014-12-17 13:46;22;26;"Via @GolfDigest by @LukeKerrDineen : “ @MichaelBreed to open golf academy at Donald Trump’s @TrumpFerryPoint ” http://www. golfdigest.com/blogs/the-loop /2014/12/michael-breed-to-open-golf-aca.html …";;@GolfDigest @LukeKerrDineen @MichaelBreed @TrumpFerryPoint;;"545319234516295681";https://twitter.com/realDonaldTrump/status/545319234516295681
realDonaldTrump;2014-12-17 13:37;24;28;". @washingtonpost by @OConnellPostbiz :“Donald Trump lands @chefjoseandres for Old Post Office flagship restaurant” http://www. washingtonpost.com/news/digger/wp /2014/12/17/donald-trump-lands-jose-andres-for-flagship-restaurant/ …";;@washingtonpost @OConnellPostbiz @chefjoseandres;;"545316815485026304";https://twitter.com/realDonaldTrump/status/545316815485026304
realDonaldTrump;2014-12-17 13:21;28;37;"My @FoxNews int, with @TeamCavuto on the state of world affairs, economy, the Bushes etc. http:// video.foxnews.com/v/394604296000 1/trump-im-giving-2016-very-serious-thought/?playlist_id=930909826001#sp=show-clips …";;@FoxNews @TeamCavuto;#sp;"545312786432417792";https://twitter.com/realDonaldTrump/status/545312786432417792
realDonaldTrump;2014-12-17 13:16;28;50;"Story written by a @HuffingtonPost reporter that the HuffPost refused to print. Total bias, but we will prevail! http:// nws.mx/1GtcIvq";;@HuffingtonPost;;"545311665949274112";https://twitter.com/realDonaldTrump/status/545311665949274112
realDonaldTrump;2014-12-17 07:59;20;38;"I can’t believe the great @wjcarter got canned by @nytimes . He was a fantastic reporter & really knew entertainment. He will be missed!";;@wjcarter @nytimes;;"545231815221739522";https://twitter.com/realDonaldTrump/status/545231815221739522
realDonaldTrump;2014-12-17 06:49;544;484;"Success is not final, failure is not fatal: it is the courage to continue that counts. -- Winston Churchill";;;;"545214247433936898";https://twitter.com/realDonaldTrump/status/545214247433936898
