username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-20 16:08;13637;25345;"Hillary & Obama's Broken Promises. #RepealObamacare pic.twitter.com/oz24r2xW7G";;;#RepealObamacare;"789226753831075841";https://twitter.com/realDonaldTrump/status/789226753831075841
realDonaldTrump;2016-10-20 15:59;11512;24634;"In addition to those without health coverage- those that have disastrous #Obamacare are seeing MASSIVE PREMIUM INCREASES. Repeal & replace! https:// twitter.com/teamtrump/stat us/789209913713188865 …";;;#Obamacare;"789224624320028672";https://twitter.com/realDonaldTrump/status/789224624320028672
realDonaldTrump;2016-10-20 14:30;12424;25212;"Crooked Hillary promised 200k jobs in NY and FAILED. We'll create 25M jobs when I'm president, and I will DELIVER! https://www. washingtonpost.com/world/national -security/as-senator-clinton-promised-200000-jobs-in-upstate-new-york-her-efforts-fell-flat/2016/08/07/339d3384-58d2-11e6-831d-0324760ca856_story.html …";United States;;;"789202030493634560";https://twitter.com/realDonaldTrump/status/789202030493634560
realDonaldTrump;2016-10-20 14:26;12723;24240;"Crooked took MILLIONS from oppressive ME countries. Will she give the $$$ back? Probably not. Don't forget her slogan -- "TAKE THE MONEY!" pic.twitter.com/qLAc6T3lgG";United States;;;"789201022442962944";https://twitter.com/realDonaldTrump/status/789201022442962944
realDonaldTrump;2016-10-20 14:06;10896;26855;"'Trump won the third debate' https://www. washingtonpost.com/blogs/post-par tisan/wp/2016/10/19/trump-won-tonights-debate/?utm_term=.db187b0862de …";United States;;;"789196063819390976";https://twitter.com/realDonaldTrump/status/789196063819390976
realDonaldTrump;2016-10-20 13:51;5794;13254;"UPCOMING RALLIES - JOIN ME! TOMORROW Fletcher, NC @12pm. https://www. donaldjtrump.com/schedule/regis ter/fletcher-nc1/ … SATURDAY Cleveland, OH @7pm. https://www. donaldjtrump.com/schedule/regis ter/cleveland-oh3/ …";United States;@12pm @7pm;;"789192459179790337";https://twitter.com/realDonaldTrump/status/789192459179790337
realDonaldTrump;2016-10-20 13:51;5191;13521;"#ICYMI - OHIO RALLY! Watch here: https://www. facebook.com/DonaldTrump/vi deos/10157937570415725/ … pic.twitter.com/fpShHiXI31";Delaware County Fairgrounds;;#ICYMI;"789192376002551810";https://twitter.com/realDonaldTrump/status/789192376002551810
realDonaldTrump;2016-10-20 12:25;15510;30030;"Want access to Crooked Hillary? Don't forget - it's going to cost you! #DrainTheSwamp #PayToPlay pic.twitter.com/qjMBZkEnK9";Columbus, OH;;#DrainTheSwamp #PayToPlay;"789170710270742528";https://twitter.com/realDonaldTrump/status/789170710270742528
realDonaldTrump;2016-10-20 11:33;11248;27507;"Thank you Delaware County, Ohio! Remember- either we WIN this election, or we are going to LOSE this country! #DrainTheSwamp #TrumpPence16 pic.twitter.com/0Z5x5mhEE0";Delaware County Fairgrounds;;#DrainTheSwamp #TrumpPence16;"789157526378012672";https://twitter.com/realDonaldTrump/status/789157526378012672
realDonaldTrump;2016-10-20 09:52;16558;38937;"If elected POTUS - I will stop RADICAL ISLAMIC TERRORISM in this country! In order to do this, we need to #DrainTheSwamp ! pic.twitter.com/hfrRusrTy0";Ohio, USA;;#DrainTheSwamp;"789132223479947264";https://twitter.com/realDonaldTrump/status/789132223479947264
realDonaldTrump;2016-10-20 08:55;19926;51223;"Why didn't Hillary Clinton announce that she was inappropriately given the debate questions - she secretly used them! Crooked Hillary.";;;;"789117930801926148";https://twitter.com/realDonaldTrump/status/789117930801926148
realDonaldTrump;2016-10-20 07:27;20567;44919;"Thank you America! #MAGA Rasmussen National Poll Donald Trump 43% Hillary Clinton 40% pic.twitter.com/n4eZ3qpcjg";Columbus, OH;;#MAGA;"789095747635572736";https://twitter.com/realDonaldTrump/status/789095747635572736
realDonaldTrump;2016-10-20 01:14;19549;45669;"Just landed in Ohio. Thank you America- I am honored to win the final debate for our MOVEMENT. It is time to #DrainTheSwamp & #MAGA ! pic.twitter.com/NjCm5W9o0x";Ohio, USA;;#DrainTheSwamp #MAGA;"789001728632946688";https://twitter.com/realDonaldTrump/status/789001728632946688
realDonaldTrump;2016-10-19 22:27;17936;35742;"Totally dishonest Donna Brazile chokes on the truth. Highly illegal! Watch: https:// m.facebook.com/DonaldTrump/vi deos/10157934436595725/ … pic.twitter.com/FYoRo6MUjX";United States;;;"788959791179767808";https://twitter.com/realDonaldTrump/status/788959791179767808
realDonaldTrump;2016-10-19 22:18;21561;45419;"The Washington Times Presidential Debate Poll: TRUMP 77% (18,290) CLINTON 17% (4,100) #DrainTheSwamp #Debate pic.twitter.com/wsgsf5nv6H";;;#DrainTheSwamp #Debate;"788957439542587392";https://twitter.com/realDonaldTrump/status/788957439542587392
