username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-12 16:59;1367;3570;"I will be on CNN's - State of the Union tomorrow morning at 9amE. https://www. facebook.com/DonaldTrump/po sts/10156406326945725:0 … pic.twitter.com/svQQhAHBow";;;;"675827465353306112";https://twitter.com/realDonaldTrump/status/675827465353306112
realDonaldTrump;2015-12-12 15:56;2314;5057;"New CNN Iowa poll --- Trump 33, Cruz 20. Everyone else way down! Don't trust Des Moines Register poll- biased towards Trump!";;;;"675811518508847104";https://twitter.com/realDonaldTrump/status/675811518508847104
realDonaldTrump;2015-12-12 14:51;2930;6004;"Thank you General. #Trump2016 pic.twitter.com/FCrYNoqYTb";;;#Trump2016;"675795067035107328";https://twitter.com/realDonaldTrump/status/675795067035107328
realDonaldTrump;2015-12-12 12:21;1944;4583;"A great afternoon. Thank you South Carolina! #MakeAmericaGreatAgain #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156405353795725:0 … pic.twitter.com/EtpzrfChMZ";;;#MakeAmericaGreatAgain #Trump2016;"675757322807975936";https://twitter.com/realDonaldTrump/status/675757322807975936
realDonaldTrump;2015-12-12 12:16;3817;5735;"Reports say #ISIS now has a passport machine to have its believers infiltrate our country. I told you so. http://www. cnn.com/2015/12/11/pol itics/isis-passports/ …";;;#ISIS;"675756151322058753";https://twitter.com/realDonaldTrump/status/675756151322058753
realDonaldTrump;2015-12-12 12:13;3848;8640;"John Podesta says nominee will be Cruz b/c last person Hillary wants to face is Trump! Use your head folks! 46-41! pic.twitter.com/K2XzwZygYk";;;;"675755354429460485";https://twitter.com/realDonaldTrump/status/675755354429460485
realDonaldTrump;2015-12-12 08:01;2294;6110;"Getting the support of @DanaWhite of UFC means a lot. A total winner, who has done an amazing job. Just ordered his fight to watch tonight!";;@DanaWhite;;"675692032380289025";https://twitter.com/realDonaldTrump/status/675692032380289025
realDonaldTrump;2015-12-12 07:59;1436;4138;". @Franklin_Graham , so many people have tweeted about your amazing words to me, thank you! Heading to big crowd in South Carolina!";;@Franklin_Graham;;"675691481575923713";https://twitter.com/realDonaldTrump/status/675691481575923713
realDonaldTrump;2015-12-12 07:54;2980;5803;"Thank you! #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156403687515725:0 … pic.twitter.com/ENjJkTEQIJ";;;#Trump2016;"675690073061392384";https://twitter.com/realDonaldTrump/status/675690073061392384
realDonaldTrump;2015-12-12 04:48;832;2837;"I will be interviewed on @foxandfriends at 8:00 A.M. So much to talk about!";;@foxandfriends;;"675643386355916800";https://twitter.com/realDonaldTrump/status/675643386355916800
