username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-04-16 17:49;2601;9831;"Will be on Hannity tonight. Rebroadcast of town hall from Pittsburgh, PA. 8:00pm on FOX. Enjoy! #Trump2016 pic.twitter.com/ZhaxXnAohm";;;#Trump2016;"721485578278203397";https://twitter.com/realDonaldTrump/status/721485578278203397
realDonaldTrump;2016-04-16 16:02;2110;6925;"" @Ollie_621 : @FoxNews @realDonaldTrump I think it's more like 64%. #VoteTrumpNY #MakeAmericaGreatAgain !";;@Ollie_621 @FoxNews @realDonaldTrump;#VoteTrumpNY #MakeAmericaGreatAgain;"721458878622363648";https://twitter.com/realDonaldTrump/status/721458878622363648
realDonaldTrump;2016-04-16 15:30;3795;10269;"" @AshleyEdam : New CBS Poll shows defections from Cruz's core supporters & increased support for @realDonaldTrump ...Not surprising."";;@AshleyEdam @realDonaldTrump;;"721450634520584192";https://twitter.com/realDonaldTrump/status/721450634520584192
realDonaldTrump;2016-04-16 15:28;5325;14229;"" @Trumptbird : Dear I'm starting to believe that you're actually going to WIN! #Trump2016 #presidenttrump #primary pic.twitter.com/l7IcxN64gz "";;@Trumptbird;#Trump2016 #presidenttrump #primary;"721450217384579076";https://twitter.com/realDonaldTrump/status/721450217384579076
realDonaldTrump;2016-04-16 15:27;3431;8712;"" @Trump_Supporter : "Trump Holds 66% Favorable Rating in New York – Leads Hillary Clinton by 19pts in Empire... http:// ln.is/thegatewaypund it.com/67sZu …";;@Trump_Supporter;;"721450040552722433";https://twitter.com/realDonaldTrump/status/721450040552722433
realDonaldTrump;2016-04-16 12:16;2260;6863;"THANK YOU, SYRACUSE! #NYPrimary http:// bit.ly/1p7dR7xSYRACUSE https:// twitter.com/wpjenna/status /721374353812795392 …";;;#NYPrimary;"721401779276144640";https://twitter.com/realDonaldTrump/status/721401779276144640
realDonaldTrump;2016-04-16 10:16;4138;16091;"Just arrived in Syracuse, NY. Big crowd, great place! We will bring back the desperately needed jobs. #NYPrimary pic.twitter.com/vOEQDsEAKC";;;#NYPrimary;"721371631118127104";https://twitter.com/realDonaldTrump/status/721371631118127104
realDonaldTrump;2016-04-16 08:28;2663;7393;"#ICYMI : @foxandfriends this morning. https:// amp.twimg.com/v/cda4ea25-c76 c-465c-b359-c9246d894857 …";;@foxandfriends;#ICYMI;"721344559205244928";https://twitter.com/realDonaldTrump/status/721344559205244928
realDonaldTrump;2016-04-16 06:00;2548;9573;"I will be interviewed on @foxandfriends at 9:00 A.M. I will be talking about the rigged and boss controlled Republican primaries!";;@foxandfriends;;"721307257472999424";https://twitter.com/realDonaldTrump/status/721307257472999424
realDonaldTrump;2016-04-16 05:56;2645;8733;"" @dmharvey89 : @realDonaldTrump @wdct8110 I just voted for @realDonaldTrump in Indiana. Everyone I talk to was following suit!" Fantastic!";;@dmharvey89 @realDonaldTrump @wdct8110 @realDonaldTrump;;"721306189867413504";https://twitter.com/realDonaldTrump/status/721306189867413504
realDonaldTrump;2016-04-15 19:17;1614;5701;"" @herb_stamper : @JackoffJosh711 @SenFrankNiceley @FoxNews @WSJ we are becoming a third world country because of jerks like him" Great!";;@herb_stamper @JackoffJosh711 @SenFrankNiceley @FoxNews @WSJ;;"721145563970936833";https://twitter.com/realDonaldTrump/status/721145563970936833
realDonaldTrump;2016-04-15 19:15;5136;15956;"" @wdct8110 : @realDonaldTrump We love you Donald ! Finally someone who actually cares about us .. !! pic.twitter.com/BKoQu1mm4A "";;@wdct8110 @realDonaldTrump;;"721144953192247296";https://twitter.com/realDonaldTrump/status/721144953192247296
realDonaldTrump;2016-04-15 19:14;2171;8167;"" @Bubble709_ : @realDonaldTrump Praying for your family and your win in New York." Thank you!";;@Bubble709_ @realDonaldTrump;;"721144689647316992";https://twitter.com/realDonaldTrump/status/721144689647316992
realDonaldTrump;2016-04-15 18:59;2222;6245;"Join me this weekend! #NYPrimary 4/16: SYRACUSE - NOON http:// bit.ly/1SHXHcqSYRACUSE 4/16: WATERTOWN - 3pm http:// bit.ly/23DgxgIWATERTO WN … #Trump2016";;;#NYPrimary #Trump2016;"721140843525050369";https://twitter.com/realDonaldTrump/status/721140843525050369
