username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-11-08 16:03;25559;65502;"Still time to #VoteTrump ! #iVoted #ElectionNight pic.twitter.com/UZtYAY1Ba6";Trump Tower;;#VoteTrump #iVoted #ElectionNight;"796126077647196160";https://twitter.com/realDonaldTrump/status/796126077647196160
realDonaldTrump;2016-11-08 14:31;36744;117864;"Don't let up, keep getting out to vote - this election is FAR FROM OVER! We are doing well but there is much time left. GO FLORIDA!";;;;"796102830352465921";https://twitter.com/realDonaldTrump/status/796102830352465921
realDonaldTrump;2016-11-08 14:28;21992;47459;"Just out according to @CNN : "Utah officials report voting machine problems across entire country"";;@CNN;;"796102093727793152";https://twitter.com/realDonaldTrump/status/796102093727793152
realDonaldTrump;2016-11-08 14:18;25257;126575;"I will be watching the election results from Trump Tower in Manhattan with my family and friends. Very exciting!";;;;"796099494442057728";https://twitter.com/realDonaldTrump/status/796099494442057728
realDonaldTrump;2016-11-08 11:23;25591;60679;"#ElectionDay http:// vote.gop pic.twitter.com/FZhOncih21";;;#ElectionDay;"796055597594578944";https://twitter.com/realDonaldTrump/status/796055597594578944
realDonaldTrump;2016-11-08 11:03;24382;62081;"We need your vote. Go to the POLLS! Let's continue this MOVEMENT! Find your poll location: https:// vote.gop #ElectionDay #VoteTrump pic.twitter.com/9hdO88iLdE";;;#ElectionDay #VoteTrump;"796050609254395905";https://twitter.com/realDonaldTrump/status/796050609254395905
realDonaldTrump;2016-11-08 09:39;29830;68537;"VOTE TODAY! Go to http:// vote.gop to find your polling location. We are going to Make America Great Again! #VoteTrump #ElectionDay pic.twitter.com/SH5NJYjeGE";;;#VoteTrump #ElectionDay;"796029413318082560";https://twitter.com/realDonaldTrump/status/796029413318082560
realDonaldTrump;2016-11-08 04:43;352534;575739;"TODAY WE MAKE AMERICA GREAT AGAIN!";;;;"795954831718498305";https://twitter.com/realDonaldTrump/status/795954831718498305
realDonaldTrump;2016-11-07 23:42;17588;54492;"Today we are going to win the great state of MICHIGAN and we are going to WIN back the White House! Thank you MI! https://www. facebook.com/DonaldTrump/vi deos/10158081600190725/ … pic.twitter.com/4tRB8VlJXT";Gerald R. Ford International Airport (GRR);;;"795879172795203584";https://twitter.com/realDonaldTrump/status/795879172795203584
realDonaldTrump;2016-11-07 20:43;9161;31952;"Unbelievable evening in New Hampshire - THANK YOU! Flying to Grand Rapids, Michigan now. Watch NH rally here: http:// bit.ly/2fzummrNewHamp shire … pic.twitter.com/cdRfnxIZqj";;;;"795834203430645760";https://twitter.com/realDonaldTrump/status/795834203430645760
realDonaldTrump;2016-11-07 17:17;13474;44340;"Big news to share in New Hampshire tonight! Polls looking great! See you soon.";Wilkes-Barre/Scranton International Airport (AVP);;;"795782371895349250";https://twitter.com/realDonaldTrump/status/795782371895349250
realDonaldTrump;2016-11-07 17:16;13907;36551;"Today in Florida, I pledged to stand with the people of Cuba and Venezuela in their fight against oppression- cont: https://www. facebook.com/DonaldTrump/po sts/10158080188865725 …";Wilkes-Barre/Scranton International Airport (AVP);;;"795781945607278592";https://twitter.com/realDonaldTrump/status/795781945607278592
realDonaldTrump;2016-11-07 17:08;9087;29150;"Thank you Pennsylvania! Going to New Hampshire now and on to Michigan. Watch PA rally here: https://www. facebook.com/DonaldTrump/vi deos/10158079260770725/ … The big vote tomorrow! pic.twitter.com/E2t1C7dmYj";Scranton, PA;;;"795779987152523264";https://twitter.com/realDonaldTrump/status/795779987152523264
