username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-07 12:44;841;2487;"" @sherrysue66 : I am working a #12HR #AMERICAN SHIFT BUT WILL STAY UP 2 WATCH! I COULD USE A SATURDAY NIGHT LIVE LAUGH! #WE ♡U. Nice.";;@sherrysue66;#12HR #AMERICAN #WE;"663079719785644032";https://twitter.com/realDonaldTrump/status/663079719785644032
realDonaldTrump;2015-11-07 12:42;1107;2224;""@jak00seven: If you like how @HillaryClinton handled #Benghazi , then you'll just her as Commander-in-Chief #MakeAmericaGreatAgain "";;@jak00seven @HillaryClinton;#Benghazi #MakeAmericaGreatAgain;"663078991256002561";https://twitter.com/realDonaldTrump/status/663078991256002561
realDonaldTrump;2015-11-07 12:41;1744;3523;"" @Waxking911 : @CBSNews @realDonaldTrump pic.twitter.com/3r0jabQKzi "";;@Waxking911 @CBSNews @realDonaldTrump;;"663078873966473216";https://twitter.com/realDonaldTrump/status/663078873966473216
realDonaldTrump;2015-11-07 12:41;654;1610;"" @BornToBeGOP : @realDonaldTrump You want them here legally and they want to be here legally!"";;@BornToBeGOP @realDonaldTrump;;"663078738511441920";https://twitter.com/realDonaldTrump/status/663078738511441920
realDonaldTrump;2015-11-07 12:32;940;1538;""@AmesMoreno: @DesignerDeb3 @garyinlv01 @sueinwny @megynkelly @realDonaldTrump pic.twitter.com/mGgGuxnYiG " Wow Marco, is this true?";;@AmesMoreno @DesignerDeb3 @garyinlv01 @sueinwny @megynkelly @realDonaldTrump;;"663076571012534272";https://twitter.com/realDonaldTrump/status/663076571012534272
realDonaldTrump;2015-11-07 12:29;2222;4427;"" @BMW_e38forever : @realDonaldTrump so let it be written, so lets get him elected in a landslide victory in 2016! https://twitter.com/BMW_e38forever/status/663075298070532096/photo/1 pic.twitter.com/V6fXXEFSvD "";;@BMW_e38forever @realDonaldTrump;;"663075720831311872";https://twitter.com/realDonaldTrump/status/663075720831311872
realDonaldTrump;2015-11-07 12:26;785;1803;"" @RealCinders2 : @realDonaldTrump use SNL to tell Hispanics you are for them , you want them to have jobs and be here legally" Great idea!";;@RealCinders2 @realDonaldTrump;;"663075027210903552";https://twitter.com/realDonaldTrump/status/663075027210903552
realDonaldTrump;2015-11-07 12:25;1049;2565;"" @Albusinvogue : @Sia is performing, DonaldTrump is hosting. Tonight's #saturdaynightlive is going to be legendary. pic.twitter.com/hMB6OreNh9 "";;@Albusinvogue @Sia;#saturdaynightlive;"663074773421973505";https://twitter.com/realDonaldTrump/status/663074773421973505
realDonaldTrump;2015-11-07 11:30;820;1848;"" @nbcsnl : From the last time Donald Trump hosted #SNL — The Boardroom Band. http:// bit.ly/1iHV3J7 https:// vine.co/v/eLIWXEjrFHX "";;@nbcsnl;#SNL;"663060849662296064";https://twitter.com/realDonaldTrump/status/663060849662296064
realDonaldTrump;2015-11-07 11:29;716;1951;"" @nbcsnl : Backstage with Trump. #SNL pic.twitter.com/8CTmfAnyro "";;@nbcsnl;#SNL;"663060666845122560";https://twitter.com/realDonaldTrump/status/663060666845122560
realDonaldTrump;2015-11-07 11:28;666;1623;"" @nbcsnl : Everyone loves @Sia ’s new look. #SNL https:// amp.twimg.com/v/cf652a34-020 7-49e3-8c6e-c6c4cd7910d4 … "";;@nbcsnl @Sia;#SNL;"663060576566931456";https://twitter.com/realDonaldTrump/status/663060576566931456
realDonaldTrump;2015-11-07 11:28;602;1411;"" @nbcsnl : Cecily also has a Trump impression. https:// youtu.be/ehIiDTDzENY #SNL https:// amp.twimg.com/v/6118ce6e-6ed 3-4d9b-aa1a-7d1a868688cb … "";;@nbcsnl;#SNL;"663060539409629188";https://twitter.com/realDonaldTrump/status/663060539409629188
realDonaldTrump;2015-11-07 11:27;724;1712;"" @nbcsnl : See you at Rockefeller Center. #SNL pic.twitter.com/C4Kx5qId6M "";;@nbcsnl;#SNL;"663060308869693441";https://twitter.com/realDonaldTrump/status/663060308869693441
realDonaldTrump;2015-11-07 11:26;667;1536;"" @nbcsnl : We're live from Studio 8H tonight. #SNL pic.twitter.com/Uiq9llzwEC "";;@nbcsnl;#SNL;"663060076073197568";https://twitter.com/realDonaldTrump/status/663060076073197568
realDonaldTrump;2015-11-07 10:52;593;1586;"" @tazz53098 : @realDonaldTrump can't wait to watch. #trump for president #saturday night live"";;@tazz53098 @realDonaldTrump;#trump #saturday;"663051304437174272";https://twitter.com/realDonaldTrump/status/663051304437174272
realDonaldTrump;2015-11-07 10:50;711;1728;"" @keksec_org : @realDonaldTrump I haven't seen anyone carry themselves so Presidential since Reagan. #MakeAmericaGreatAgain " Great!";;@keksec_org @realDonaldTrump;#MakeAmericaGreatAgain;"663050817168138241";https://twitter.com/realDonaldTrump/status/663050817168138241
realDonaldTrump;2015-11-07 10:47;1375;3320;"They are saying that tickets to tonight's Saturday Night Live are the hardest to get in the history of this great show! Off to a good start!";;;;"663050261431246848";https://twitter.com/realDonaldTrump/status/663050261431246848
realDonaldTrump;2015-11-07 10:40;902;2188;"" @HouseCracka : Donald Trump is going to win the Presidency. Get on board the #TrumpTrain its going to be #YUGE " Thanks.";;@HouseCracka;#TrumpTrain #YUGE;"663048421071298560";https://twitter.com/realDonaldTrump/status/663048421071298560
realDonaldTrump;2015-11-07 10:39;680;1487;"" @Live5News : Live from New York, Donald Trump will soon be hosting 'SNL': http:// shout.lt/bhzC9 " Frazier, enjoy the show and best wishes!";;@Live5News;;"663048165843705856";https://twitter.com/realDonaldTrump/status/663048165843705856
realDonaldTrump;2015-11-07 10:36;552;1092;"" @SocialInNewYork : We unearthed Donald Trump's Vine account from 2013 and it's incredible http:// dld.bz/dZCfw " Thank you.";;@SocialInNewYork;;"663047305134764032";https://twitter.com/realDonaldTrump/status/663047305134764032
realDonaldTrump;2015-11-07 10:34;1274;3038;"Saturday Night Live has some incredible things in store tonight. The great thing about playing myself is that it will be authentic! Enjoy";;;;"663046966180474880";https://twitter.com/realDonaldTrump/status/663046966180474880
realDonaldTrump;2015-11-07 10:29;511;1227;". @RobertGBeckel Please thank your brother for his nice words on television. Seems like a great guy and character! @CNN";;@RobertGBeckel @CNN;;"663045546781855748";https://twitter.com/realDonaldTrump/status/663045546781855748
realDonaldTrump;2015-11-06 22:23;764;2106;"" @essygalloway : @realDonaldTrump @nbcsnl @Sia I can't wait to watch snl tomorrow." A really big show!";;@essygalloway @realDonaldTrump @nbcsnl @Sia;;"662862871882280960";https://twitter.com/realDonaldTrump/status/662862871882280960
realDonaldTrump;2015-11-06 22:20;1300;3280;"One of the dumbest political pundits on television is Chris Stirewalt of @FoxNews . Wrong facts - check Fox debate rankings, Trump #1. Dope!";;@FoxNews;#1;"662862145974108160";https://twitter.com/realDonaldTrump/status/662862145974108160
realDonaldTrump;2015-11-06 20:23;1063;2572;"" @Bubbachitchat1 : THIS IS WHY THE POLLS ARE WRONG! @Hanan_Khan2 : I am a lifelong democrat. And I will be voting trump! #democratsfortrump """;;@Bubbachitchat1 @Hanan_Khan2;#democratsfortrump;"662832780208971780";https://twitter.com/realDonaldTrump/status/662832780208971780
realDonaldTrump;2015-11-06 17:08;4170;2586;"" @nbcsnl : One more day! Donald Trump hosts #SNL with @Sia tomorrow. https:// youtu.be/CndSYBUPuuY pic.twitter.com/ENx4acClxg " Will be a wild night!";;@nbcsnl @Sia;#SNL;"662783751089463296";https://twitter.com/realDonaldTrump/status/662783751089463296
realDonaldTrump;2015-11-06 17:07;861;2058;"Would be nice if @jmartNYT learned how to read the polls before writing his next story. Probably done on purpose, but not good reporting!";;@jmartNYT;;"662783390538665984";https://twitter.com/realDonaldTrump/status/662783390538665984
