username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-01 17:52;15;7;"" @healthy47 : @realDonaldTrump @shelleysherwin Trump Soho is the best hotel." Thanks.";;@healthy47 @realDonaldTrump @shelleysherwin;;"363084842214232064";https://twitter.com/realDonaldTrump/status/363084842214232064
;2013-08-01 15:34;18;18;"I’m on @ETonlineAlert tonight to talk about what the Yankees should have done about A-Rod long ago http:// et.tv/13yMNgL";;@ETonlineAlert;;"363050093680664576";https://twitter.com/realDonaldTrump/status/363050093680664576
;2013-08-01 15:23;1;0;"@Nick_Botha Thank you.";;@Nick_Botha;;"363047254266884096";https://twitter.com/realDonaldTrump/status/363047254266884096
;2013-08-01 15:20;1;1;"@CompaqSstring3 Perhaps.";;@CompaqSstring3;;"363046556171112448";https://twitter.com/realDonaldTrump/status/363046556171112448
;2013-08-01 15:16;22;20;"Eliot better have a great pre-nup—I want to help Silda in her negotiation.";;;;"363045651786899456";https://twitter.com/realDonaldTrump/status/363045651786899456
;2013-08-01 15:16;45;20;"People don’t know that Eliot’s father is very rich. Eliot likes to pretend he’s poor to appeal to voters.";;;;"363045569255579648";https://twitter.com/realDonaldTrump/status/363045569255579648
;2013-08-01 15:16;50;28;"Wow! Does Eliot Spitzer have a girlfriend? This is getting exciting.";;;;"363045538830106625";https://twitter.com/realDonaldTrump/status/363045538830106625
;2013-08-01 14:57;511;225;""If you don't do your part, don't blame God." - Billy Sunday";;;;"363040727996968960";https://twitter.com/realDonaldTrump/status/363040727996968960
;2013-08-01 14:48;2;10;"@doug_barnard " @realDonaldTrump You should Vine more often, they're great! #trumpvine " Thanks!";;@doug_barnard @realDonaldTrump;#trumpvine;"363038586733477888";https://twitter.com/realDonaldTrump/status/363038586733477888
;2013-08-01 14:46;325;178;"It is a great victory for NYC that A-Rod will never wear pinstripes again.";;;;"363037924935204864";https://twitter.com/realDonaldTrump/status/363037924935204864
;2013-08-01 13:47;177;130;"I am getting worried about Chris @hardball_chris Matthews. Is he drinking again?";;@hardball_chris;;"363023123999760387";https://twitter.com/realDonaldTrump/status/363023123999760387
;2013-08-01 13:46;80;55;"Chris @hardball_chris Matthews ratings are at new historic lows. He is single-handedly destroying the entire @msnbc channel.";;@hardball_chris @msnbc;;"363022949038559232";https://twitter.com/realDonaldTrump/status/363022949038559232
;2013-08-01 12:49;510;357;"Snowden is handing over to Russia a treasure trove of intel. Our politicians are incapable of dealing!";;;;"363008524516724736";https://twitter.com/realDonaldTrump/status/363008524516724736
;2013-08-01 12:47;338;140;"A sad day for America with Snowden being granted asylum in Russia. Putin is laughing at Obama.";;;;"363008114582228992";https://twitter.com/realDonaldTrump/status/363008114582228992
;2013-08-01 12:14;31;21;"Be sure to keep following announcements on the development of Trump International Golf Club Dubai. Will be spectacular.";;;;"362999858317099008";https://twitter.com/realDonaldTrump/status/362999858317099008
;2013-08-01 11:39;17;10;"My @SteveDeaceShow int. on China, the economy and my upcoming keynote at @theFAMiLYLEADER Leadership Summit http:// bit.ly/16mcXri";;@SteveDeaceShow @theFAMiLYLEADER;;"362990986026172416";https://twitter.com/realDonaldTrump/status/362990986026172416
;2013-08-01 11:34;15;46;"@willeshirey " @realDonaldTrump so proud to be going to your alma mater you smart man" Great.";;@willeshirey @realDonaldTrump;;"362989715579867136";https://twitter.com/realDonaldTrump/status/362989715579867136
;2013-08-01 11:32;48;38;"@kaplunm " @realDonaldTrump thoughts on Snowden being granted asylum in Russia?" No respect for U.S. by Russia.";;@kaplunm @realDonaldTrump;;"362989122232647680";https://twitter.com/realDonaldTrump/status/362989122232647680
;2013-08-01 11:29;7;10;"@THETylerDeBoer @JoelOsteen Being associated with Joel is my great honor--he is a fantastic man!";;@THETylerDeBoer @JoelOsteen;;"362988508920545280";https://twitter.com/realDonaldTrump/status/362988508920545280
;2013-08-01 11:07;35;27;"I wonder who @ArsenioHall 's first guest will be---- his show will be great!";;@ArsenioHall;;"362983025509797890";https://twitter.com/realDonaldTrump/status/362983025509797890
;2013-08-01 10:12;91;64;"Who knew this innocent kid would grow into a monster? #TBT #Trump http:// instagram.com/p/cehAm-mhTA/";;;#TBT #Trump;"362969125095608321";https://twitter.com/realDonaldTrump/status/362969125095608321
;2013-08-01 08:35;365;221;"#TrumpVine @arod sucks! https:// vine.co/v/hqdqtIOaxib";;@arod;#TrumpVine;"362944749616893952";https://twitter.com/realDonaldTrump/status/362944749616893952
;2013-08-01 08:27;11;18;"@CrimmsNchin Happy Birthday Andrew!";;@CrimmsNchin;;"362942616419045376";https://twitter.com/realDonaldTrump/status/362942616419045376
;2013-08-01 08:14;389;165;"“What the mind can conceive and believe, and the heart desire, you can achieve.” - Norman Vincent Peale";;;;"362939361840476160";https://twitter.com/realDonaldTrump/status/362939361840476160
;2013-08-01 06:25;170;97;"When I jokingly said "bring back Steve Jobs to run Apple" because Apple has not been doing well, the haters & losers had a field day! Sad.";;;;"362911998147047424";https://twitter.com/realDonaldTrump/status/362911998147047424
;2013-08-01 06:16;43;31;""@DurangoRick: @1986Fed "Obama needs to listen to @realDonaldTrump " - Nope, #Trump2016 must do it. Obama clueless & in over his big head."";;@DurangoRick @1986Fed @realDonaldTrump;#Trump2016;"362909691833094144";https://twitter.com/realDonaldTrump/status/362909691833094144
;2013-08-01 06:15;26;21;"" @ShellySrt0527 : @realDonaldTrump what will it take to bring back the made in the USA label?" Great leadership!";;@ShellySrt0527 @realDonaldTrump;;"362909368674566145";https://twitter.com/realDonaldTrump/status/362909368674566145
;2013-08-01 06:13;418;193;"" @JoelOsteen : Life is too short to hang around cynical people. Find people who will believe in your dreams and celebrate your victories."";;@JoelOsteen;;"362908975630532609";https://twitter.com/realDonaldTrump/status/362908975630532609
;2013-08-01 05:57;42;37;"" @1986Fed : Obama needs to listen to @realDonaldTrump so we can turn things around economically !!" So true, and it would be sooooo easy!";;@1986Fed @realDonaldTrump;;"362904880035266560";https://twitter.com/realDonaldTrump/status/362904880035266560
;2013-08-01 05:55;1;1;"@The_Iron_Lad Conservative!";;@The_Iron_Lad;;"362904385073844224";https://twitter.com/realDonaldTrump/status/362904385073844224
;2013-08-01 04:46;33;27;"" @sabrinarose2012 : @realDonaldTrump @Teresa_Giudice thanks Mr. Trump♡ we Teresa★ #RHONJ " Say hello to Teresa-tell her to keep her chin up";;@sabrinarose2012 @realDonaldTrump @Teresa_Giudice;#RHONJ;"362887105208266753";https://twitter.com/realDonaldTrump/status/362887105208266753
;2013-08-01 04:41;2;1;"@MEEDColin Yes, very soon. Project will be amazing!";;@MEEDColin;;"362885694290534400";https://twitter.com/realDonaldTrump/status/362885694290534400
;2013-08-01 04:37;2;0;"@firdousalidr Have fun!";;@firdousalidr;;"362884758843310080";https://twitter.com/realDonaldTrump/status/362884758843310080
;2013-08-01 04:36;0;0;"@ccalder0811 Thank you.";;@ccalder0811;;"362884519168192513";https://twitter.com/realDonaldTrump/status/362884519168192513
;2013-08-01 01:27;14;7;"" @TullThomas : @realDonaldTrump Trump Soho the best looking building in the country. No other building in the world looks like it." Thanks!";;@TullThomas @realDonaldTrump;;"362836958126411776";https://twitter.com/realDonaldTrump/status/362836958126411776
;2013-08-01 00:51;34;21;"" @vicsecret2 : @realDonaldTrump hi Don, what are your thoughts on Teresa Guidice????" A really nice person-hopefully everything will work out";;@vicsecret2 @realDonaldTrump;;"362827897859739648";https://twitter.com/realDonaldTrump/status/362827897859739648
;2013-08-01 00:35;0;0;"@glenda_goff Happy birthday Glenda!";;@glenda_goff;;"362823932094590976";https://twitter.com/realDonaldTrump/status/362823932094590976
;2013-08-01 00:30;10;7;"" @shelleysherwin : @realDonaldTrump ....Trump Soho...... You're brilliant!" It has proven to be a great hotel....Thanks.";;@shelleysherwin @realDonaldTrump;;"362822633915551745";https://twitter.com/realDonaldTrump/status/362822633915551745
;2013-08-01 00:27;0;0;"@An3T Thanks.";;@An3T;;"362821793666441216";https://twitter.com/realDonaldTrump/status/362821793666441216
;2013-08-01 00:26;0;0;"@rat4xmas Thanks Tim!";;@rat4xmas;;"362821633846677505";https://twitter.com/realDonaldTrump/status/362821633846677505
;2013-08-01 00:17;0;0;"@hugozepedatv Thank you.";;@hugozepedatv;;"362819234797068289";https://twitter.com/realDonaldTrump/status/362819234797068289
;2013-08-01 00:06;0;3;"@Cancer_Champion Thank you for those nice words!";;@Cancer_Champion;;"362816662443008000";https://twitter.com/realDonaldTrump/status/362816662443008000
