username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-28 15:18;429;333;"“Successful leaders see the opportunities in every difficulty rather than the difficulty in every opportunity.”- Reed Markham";;;;"493868020574736384";https://twitter.com/realDonaldTrump/status/493868020574736384
realDonaldTrump;2014-07-28 15:08;87;79;"Central American presidents are blaming us for the influx of illegal immigration http://www. washingtontimes.com/news/2014/jul/ 24/presidents-of-honduras-guatemala-blame-us-for-bord/ … Obama will soon apologize.";;;;"493865615581790209";https://twitter.com/realDonaldTrump/status/493865615581790209
realDonaldTrump;2014-07-28 15:00;43;61;"Congratulations to @Perduesenate on an impressive Georgia primary win! David is a strong conservative who will get results in Washington.";;@Perduesenate;;"493863520292044801";https://twitter.com/realDonaldTrump/status/493863520292044801
realDonaldTrump;2014-07-28 14:54;273;446;"The Republicans owe an apology for blowing the 2012 election. How could they lose to Obama?!";;;;"493861987441713152";https://twitter.com/realDonaldTrump/status/493861987441713152
realDonaldTrump;2014-07-28 14:53;125;192;"Obama can sign an illegal executive action anytime for ObamaCare but he can’t fix the illegal loophole.";;;;"493861754888151042";https://twitter.com/realDonaldTrump/status/493861754888151042
realDonaldTrump;2014-07-28 13:39;28;29;"This summer is very tough for the nation’s worst AG @AGSchneiderman . Moreland Commission is his disaster.";;@AGSchneiderman;;"493843192983605250";https://twitter.com/realDonaldTrump/status/493843192983605250
realDonaldTrump;2014-07-28 12:56;20;26;"Atop the Palos Verdes Peninsula, The Estates at Trump National LA offer the best views in California! http://www. trump.com/Real_Estate_Po rtfolio/Los_Angeles/Trump_Estates/Trump_Estates.asp …";;;;"493832374338461696";https://twitter.com/realDonaldTrump/status/493832374338461696
realDonaldTrump;2014-07-28 12:01;42;63;"Opening in 2016, Trump Hotel Rio de Janeiro will be a 13-story, 171-guestroom masterpiece with a beachside view http://www. trumphotelcollection.com/rio-de-janeiro /?__utma=1.713613507.1406042263.1406042263.1406559478.2&__utmb=1.2.10.1406559478&__utmc=1&__utmx=-&__utmz=1.1406559478.2.2.utmcsr=google|utmccn=(organic)|utmcmd=organic|utmctr=(not%20provided)&__utmv=-&__utmk=113989383 …";;;;"493818667747266560";https://twitter.com/realDonaldTrump/status/493818667747266560
realDonaldTrump;2014-07-28 11:44;193;215;"Watched Gennady Golovkin @gggboxing at MSG on Saturday night. He was fantastic--should fight @FloydMayweather !";;@gggboxing @FloydMayweather;;"493814269235167232";https://twitter.com/realDonaldTrump/status/493814269235167232
realDonaldTrump;2014-07-28 11:14;9;25;"" @RealTracyMyers BIG congrats to @realDonaldTrump on your DC hotel ground breaking." Thank you.";;@RealTracyMyers @realDonaldTrump;;"493806698063462400";https://twitter.com/realDonaldTrump/status/493806698063462400
realDonaldTrump;2014-07-28 11:11;7;14;"" @hillerjohn @DonaldJTrumpJr @realDonaldTrump @IvankaTrump @EricTrump 'good looking family.' " Thank you.";;@hillerjohn @DonaldJTrumpJr @realDonaldTrump @IvankaTrump @EricTrump;;"493806071342174208";https://twitter.com/realDonaldTrump/status/493806071342174208
realDonaldTrump;2014-07-28 09:36;16;30;". @TrumpScotland provides luxury accommodations & a championship Par 72 7,400 yd. course. Book your tee time now http://www. trumpgolfscotland.com/reservations";;@TrumpScotland;;"493782132935118848";https://twitter.com/realDonaldTrump/status/493782132935118848
realDonaldTrump;2014-07-28 08:26;11;19;"" @atyra63 @realDonaldTrump played Trump Scotland as well as Turnberry...great experience!" Great, thanks!";;@atyra63 @realDonaldTrump;;"493764515067346944";https://twitter.com/realDonaldTrump/status/493764515067346944
realDonaldTrump;2014-07-28 07:07;20;53;"" @ohhellocelo : @realDonaldTrump when you take charge Mr Trump, that's when it's gonna change. #TRUMPforPresident !!!!"";;@ohhellocelo @realDonaldTrump;#TRUMPforPresident;"493744566567067648";https://twitter.com/realDonaldTrump/status/493744566567067648
realDonaldTrump;2014-07-28 07:00;131;188;"So many major problems for the U.S., and no answers by our leaders. When will it all change? Many of our difficulties are so easy to solve!";;;;"493742761930010624";https://twitter.com/realDonaldTrump/status/493742761930010624
realDonaldTrump;2014-07-28 06:38;61;156;"@LateNightSeth I am not surprised that Seth is absolutely dying in the ratings! He is truly an awkward, mumbling jerk. Too bad!";;@LateNightSeth;;"493737163746312192";https://twitter.com/realDonaldTrump/status/493737163746312192
