username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-28 16:11;25;40;"“Donald Trump 2016: 7 Political Stances of GOP Presidential Hopeful” http://www. newsmax.com/FastFeatures/d onald-trump-2016-political-stances/2015/01/25/id/620396/ … via @Newsmax_Media";;@Newsmax_Media;;"560575998371307520";https://twitter.com/realDonaldTrump/status/560575998371307520
realDonaldTrump;2015-01-28 14:56;19;52;""@pgatimmyd @nypost They are morons Mr. Trump, I heard your speech it was excellent. EXACTLY what America needed to hear!" Thanks.";;@pgatimmyd @nypost;;"560556960580665346";https://twitter.com/realDonaldTrump/status/560556960580665346
realDonaldTrump;2015-01-28 14:22;368;439;"Entrepreneurs: Be tough, be smart, be personable, but don't take things personally. That's good business.";;;;"560548495044919297";https://twitter.com/realDonaldTrump/status/560548495044919297
realDonaldTrump;2015-01-28 14:19;218;265;"Entrepreneurs: Don't tread water. Get out there and go for it.";;;;"560547852339118080";https://twitter.com/realDonaldTrump/status/560547852339118080
realDonaldTrump;2015-01-28 14:18;229;267;"Entrepreneurs: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"560547531164499968";https://twitter.com/realDonaldTrump/status/560547531164499968
realDonaldTrump;2015-01-28 12:57;26;56;"Congratulations are in order! @TrumpPanama ranks #5 Top Hotel in Panama by @TripAdvisor 's #TravelersChoice Awards! http:// bit.ly/1CYykNG";;@TrumpPanama @TripAdvisor;#5 #TravelersChoice;"560527195446452224";https://twitter.com/realDonaldTrump/status/560527195446452224
realDonaldTrump;2015-01-28 12:37;57;88;"#TrumpVlog Obama- stop chewing gum! http:// instagram.com/p/yaNyItGhf3/";;;#TrumpVlog;"560522053032640512";https://twitter.com/realDonaldTrump/status/560522053032640512
realDonaldTrump;2015-01-28 12:03;231;358;"My parents: "Trust in God and be true to yourself." -- Mary MacLeod Trump "Know everything you can about what you're doing." Fred C. Trump";;;;"560513524112560128";https://twitter.com/realDonaldTrump/status/560513524112560128
realDonaldTrump;2015-01-28 11:51;12;32;". @TrumpCollection continues to deliver the goods http://www. nydailynews.com/life-style/mil lennial-appeal-5-ways-hotels-engaging-gen-y-article-1.2093833 …";;@TrumpCollection;;"560510376165769216";https://twitter.com/realDonaldTrump/status/560510376165769216
realDonaldTrump;2015-01-28 11:24;32;66;"Surprise, @oreillyfactor used my name big league in pre-ads to promote the show—then talked about everyone else but me!";;@oreillyfactor;;"560503691267309568";https://twitter.com/realDonaldTrump/status/560503691267309568
realDonaldTrump;2015-01-28 10:28;80;89;"#IndianaJones and #Ghostbusters - what's wrong??? http:// instagram.com/p/yZ_ET4mhY0/";;;#IndianaJones #Ghostbusters;"560489692387631104";https://twitter.com/realDonaldTrump/status/560489692387631104
realDonaldTrump;2015-01-28 09:38;16;33;"" @JayDevereaux Ok Mr @realDonaldTrump , get beyond talking and start doing. Announce a run, don't just talk. http:// fb.me/3dYp3jjoP " Watch!";;@JayDevereaux @realDonaldTrump;;"560476958526828544";https://twitter.com/realDonaldTrump/status/560476958526828544
realDonaldTrump;2015-01-28 09:26;16;25;"Via @njdotcom by Eugene R. Dunn, Medford: "Donald Trump towers over GOP field" http://www. nj.com/opinion/index. ssf/2015/01/letter_donald_trump_towers_over_gop_field.html … "They hate us because they ain't us."";;@njdotcom;;"560473964863315968";https://twitter.com/realDonaldTrump/status/560473964863315968
realDonaldTrump;2015-01-28 09:11;21;29;"“Trump: 'Never Give Up' on Farmland Value Rally” http://www. agriculture.com/news/business/ trump-never-give-up-on-farml-value_5-ar47178 … @TerryBranstad @KimReynoldsIA @ChuckGrassley @SenJoniErnst @BNorthey";;@TerryBranstad @KimReynoldsIA @ChuckGrassley @SenJoniErnst @BNorthey;;"560470349268406273";https://twitter.com/realDonaldTrump/status/560470349268406273
realDonaldTrump;2015-01-28 08:49;32;61;"By @kwrcrow : “NY Post caught 'LYING' Again!” http://www. crowsnestpolitics.com/2015/01/28/new -york-post-caught-lying-again/ … "The Donald” should go far." Actually, if I run, I'll win.";;@kwrcrow;;"560464671686524928";https://twitter.com/realDonaldTrump/status/560464671686524928
