username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-02-01 15:41;384;33;"I will be making a major announcement tomorrow (Thursday, February 2) at 12:30 pm at Trump International Hotel & (cont) http:// tl.gd/fm3fdn";;;;"164840751178592256";https://twitter.com/realDonaldTrump/status/164840751178592256
realDonaldTrump;2012-02-01 15:08;37;8;"#trumpvlog @BarackObama 's dismal record in today's video blog.... http:// youtu.be/UXAJX3cBHQo";;@BarackObama;#trumpvlog;"164832511669714944";https://twitter.com/realDonaldTrump/status/164832511669714944
realDonaldTrump;2012-02-01 13:23;144;9;"He @BarackObama wants to release 5 senior Taliban detainees back to the Taliban. http:// reut.rs/xcSRTz The Taliban out negotiates him!";;@BarackObama;;"164806090444378113";https://twitter.com/realDonaldTrump/status/164806090444378113
realDonaldTrump;2012-02-01 11:57;174;15;"His spending is reckless: @BarackObama will set a record fourth year of a $1 trillion budget deficit. http:// reut.rs/z7hL0x";;@BarackObama;;"164784549040111616";https://twitter.com/realDonaldTrump/status/164784549040111616
realDonaldTrump;2012-02-01 11:26;175;10;"Shocking--two of @BarackObama 's largest campaign bundlers are directly linked to Solyndra http:// apne.ws/ArsbFe What a coincidence!";;@BarackObama;;"164776623193862144";https://twitter.com/realDonaldTrump/status/164776623193862144
realDonaldTrump;2012-02-01 10:55;38;3;""The point is: the Chinese are smart--they respond to economic pressure, and they know they're not going to get (cont) http:// tl.gd/fm0s03";;;;"164768883641823232";https://twitter.com/realDonaldTrump/status/164768883641823232
realDonaldTrump;2012-02-01 09:32;117;24;""America became a powerhouse because of our deep belief in the virtue of self-reliance." #TimeToGetTough (cont) http:// tl.gd/flvgbf";;;#TimeToGetTough;"164747859969839104";https://twitter.com/realDonaldTrump/status/164747859969839104
realDonaldTrump;2012-02-01 09:14;51;9;""A tough negotiator can make the Chinese back off. We've done it before." #TimeToGetTough http:// amzn.to/x2SUlu http:// bit.ly/wNYhAc";;;#TimeToGetTough;"164743445175476224";https://twitter.com/realDonaldTrump/status/164743445175476224
realDonaldTrump;2012-02-01 08:54;9;7;"I was on @SquawkBox this morning http:// bit.ly/wZKH8S";;@SquawkBox;;"164738445200211968";https://twitter.com/realDonaldTrump/status/164738445200211968
realDonaldTrump;2012-02-01 08:32;15;5;"My @FoxNews interview with @TeamCavuto discussing the national housing market, unemployment numbers and the FL (cont) http:// tl.gd/flucb1";;@FoxNews @TeamCavuto;;"164732898619039744";https://twitter.com/realDonaldTrump/status/164732898619039744
realDonaldTrump;2012-02-01 08:23;3;1;"My @jrg710 interview discussing building a cemetery next to Trump National, the FL primary, @ApprenticeNBC and OPEC http:// bit.ly/zLWDRT";;@jrg710 @ApprenticeNBC;;"164730716050038784";https://twitter.com/realDonaldTrump/status/164730716050038784
realDonaldTrump;2012-02-01 08:15;61;10;"Great news that the New York Stock Exchange won't be owned by a German company. European regulators turned the (cont) http:// tl.gd/flu1iv";;;;"164728677618298880";https://twitter.com/realDonaldTrump/status/164728677618298880
realDonaldTrump;2012-02-01 07:58;99;12;"Congratulations to @MittRomney for an impressive win in Florida. He performed well under pressure.";;@MittRomney;;"164724403349897216";https://twitter.com/realDonaldTrump/status/164724403349897216
realDonaldTrump;2012-02-01 07:09;18;37;"Formerly of the New York Times, @frankrichny was a poor theatre critic who was forced out. Sadly, he is an even (cont) http:// tl.gd/flsncq";;@frankrichny;;"164711995927576576";https://twitter.com/realDonaldTrump/status/164711995927576576
