username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-09-08 17:56;10442;25788;"More poll results from last nights Commander-in-Chief Forum. #AmericaFirst #TrumpTrain pic.twitter.com/FxyBL6fO1h";;;#AmericaFirst #TrumpTrain;"774033670239760384";https://twitter.com/realDonaldTrump/status/774033670239760384
realDonaldTrump;2016-09-08 13:52;15706;37615;"Last nights results - in poll taken by NBC. #AmericaFirst #ImWithYou pic.twitter.com/sCOnny1fl3";;;#AmericaFirst #ImWithYou;"773972305642913792";https://twitter.com/realDonaldTrump/status/773972305642913792
realDonaldTrump;2016-09-08 12:17;4990;17134;"With Luis, Mexico and the United States would have made wonderful deals together - where both Mexico and the US would have benefitted.";;;;"773948271140016128";https://twitter.com/realDonaldTrump/status/773948271140016128
realDonaldTrump;2016-09-08 12:16;4879;17444;"Mexico has lost a brilliant finance minister and wonderful man who I know is highly respected by President Peña Nieto.";;;;"773948120069615616";https://twitter.com/realDonaldTrump/status/773948120069615616
realDonaldTrump;2016-09-08 10:25;10610;30941;"Hillary Clinton answered email questions differently last night than she has in the past. She is totally confused. Unfit to serve as #POTUS .";;;#POTUS;"773920230192054272";https://twitter.com/realDonaldTrump/status/773920230192054272
realDonaldTrump;2016-09-08 09:17;11203;35643;"Hillary just gave a disastrous news conference on the tarmac to make up for poor performance last night. She's being decimated by the media!";;;;"773903163296473088";https://twitter.com/realDonaldTrump/status/773903163296473088
realDonaldTrump;2016-09-08 06:10;8878;29617;""A rough night for Hillary Clinton" ABC News.";;;;"773855962528620548";https://twitter.com/realDonaldTrump/status/773855962528620548
realDonaldTrump;2016-09-08 04:52;5187;22105;"Wow, reviews are in - THANK YOU!";;;;"773836389943246848";https://twitter.com/realDonaldTrump/status/773836389943246848
realDonaldTrump;2016-09-08 04:43;2312;10791;"COMING UP @GenFlynn @newtgingrich on @foxandfriends";;@GenFlynn @newtgingrich @foxandfriends;;"773834064465920000";https://twitter.com/realDonaldTrump/status/773834064465920000
realDonaldTrump;2016-09-08 04:39;3906;16666;"Thank you to @foxandfriends for the nice reviews of last night.";;@foxandfriends;;"773833021837438977";https://twitter.com/realDonaldTrump/status/773833021837438977
realDonaldTrump;2016-09-08 03:59;9610;23312;"Thank you America - great #CommanderInChiefForum polls! pic.twitter.com/Rcu6KaRGCB";;;#CommanderInChiefForum;"773823089331277824";https://twitter.com/realDonaldTrump/status/773823089331277824
realDonaldTrump;2016-09-07 22:02;9443;36913;"Thank you to our fantastic veterans. The reviews and polls from almost everyone of my Commander-in-Chief presentation were great. Nice!";;;;"773733162245582849";https://twitter.com/realDonaldTrump/status/773733162245582849
