username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-27 17:55;24;19;""@Smerwickman: @realDonaldTrump Iraq was a mistake but how was Obama responsible? He should have and could have gotten out much sooner!";;@Smerwickman @realDonaldTrump;;"339168071447097344";https://twitter.com/realDonaldTrump/status/339168071447097344
;2013-05-27 17:50;69;38;"" @Iamgrizzly1974 : @realDonaldTrump Furthermore, as we continue to send our assets to foreigners we will become a 3rd world country.Must stop";;@Iamgrizzly1974 @realDonaldTrump;;"339166657417211904";https://twitter.com/realDonaldTrump/status/339166657417211904
;2013-05-27 17:48;107;127;"" @Ghetto_Trophy : @realDonaldTrump how are you a billionaire?" You mean ten times over hater (loser).";;@Ghetto_Trophy @realDonaldTrump;;"339166139143827456";https://twitter.com/realDonaldTrump/status/339166139143827456
;2013-05-27 17:45;36;43;"" @eliiizabethhhhh : @realDonaldTrump run for president in 2016 so I can vote for you! You would have this country fixed in a month!";;@eliiizabethhhhh @realDonaldTrump;;"339165426217000960";https://twitter.com/realDonaldTrump/status/339165426217000960
;2013-05-27 17:43;12;12;"" @infinitys_edge : @realDonaldTrump I'm in the Billion Dollar coalfields and thanks to Obama I can't even leave the house I'm so broke.";;@infinitys_edge @realDonaldTrump;;"339164982967148544";https://twitter.com/realDonaldTrump/status/339164982967148544
;2013-05-27 17:41;6;10;"" @THE_OBM : @realDonaldTrump I stay up to watch your great Apprentice show - miles ahead of Sugar's version. No comparison!"";;@THE_OBM @realDonaldTrump;;"339164563310256128";https://twitter.com/realDonaldTrump/status/339164563310256128
;2013-05-27 17:38;53;33;""@GangsterDannyG1: @realDonaldTrump What was Bush and Obama's biggest mistake." The lives and $1.5 trillion spent on Iraq-which is failing.";;@GangsterDannyG1 @realDonaldTrump;;"339163800223744000";https://twitter.com/realDonaldTrump/status/339163800223744000
;2013-05-27 17:32;300;191;"I like John McCain but we have to start rebuilding the United States instead of countries who hate us and want us to fail - be smart!";;;;"339162245651107840";https://twitter.com/realDonaldTrump/status/339162245651107840
;2013-05-27 17:19;8;4;"" @Joe10Kendrew : @realDonaldTrump sort out so that The Apprentice USA is on BBC again, so much better than Alan Sugar!";;@Joe10Kendrew @realDonaldTrump;;"339159049385947137";https://twitter.com/realDonaldTrump/status/339159049385947137
;2013-05-27 17:18;5;3;"" @msinger456 : @realDonaldTrump congrats on winning in Chicago! People think they can sue for anything and will pull any card. Thanks.";;@msinger456 @realDonaldTrump;;"339158691678916608";https://twitter.com/realDonaldTrump/status/339158691678916608
