username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-30 17:42;26;62;""@thisismendim: @realDonaldTrump i read your book 'Think Like a Champion'. I'm impressed.. It motivated me very much. Thank you.";;@thisismendim @realDonaldTrump;;"450417730651693056";https://twitter.com/realDonaldTrump/status/450417730651693056
realDonaldTrump;2014-03-30 17:41;24;55;"" @Kramersfarm : You are spot on with your opinion on vaccinations. Big pharma and big Ag control a lot of misinformation. Great job."";;@Kramersfarm;;"450417560144842752";https://twitter.com/realDonaldTrump/status/450417560144842752
realDonaldTrump;2014-03-30 17:40;8;14;"" @OnlyAnnieHorton : @realDonaldTrump @larksnestartist @MagnaSearchGRP Please keep fighting. Three in one is a cheap but dangerous solution."";;@OnlyAnnieHorton @realDonaldTrump @larksnestartist @MagnaSearchGRP;;"450417312173420544";https://twitter.com/realDonaldTrump/status/450417312173420544
realDonaldTrump;2014-03-30 15:52;29;46;"" @larksnestartist @MagnaSearchGRP As a pediatrician I have fought multiple vaccine doses in children for years. Thank you for your efforts."";;@larksnestartist @MagnaSearchGRP;;"450390170031116288";https://twitter.com/realDonaldTrump/status/450390170031116288
realDonaldTrump;2014-03-30 14:43;1;2;"@MagnaSearchGRP Your new TRUMP tower in Vancouver looks fantastic. I'm gonna pick up a unit. Just can't say no to 5-star living #motivation "";;@MagnaSearchGRP;#motivation;"450372876366282752";https://twitter.com/realDonaldTrump/status/450372876366282752
realDonaldTrump;2014-03-30 02:17;29;77;"" @ell7654321 : @realDonaldTrump If u run for president u have my vote" Remember that!";;@ell7654321 @realDonaldTrump;;"450185135192014848";https://twitter.com/realDonaldTrump/status/450185135192014848
realDonaldTrump;2014-03-30 02:16;10;55;"" @BlueyesBeauty : If @realDonaldTrump ran for president I would actually go vote for once! #weneedchange #trumpforpresident " Thanks.";;@BlueyesBeauty @realDonaldTrump;#weneedchange #trumpforpresident;"450184882590076928";https://twitter.com/realDonaldTrump/status/450184882590076928
realDonaldTrump;2014-03-30 02:13;12;38;""@CarltonCountry: @johnrich Do u have any idea when the new season of #CelebrityApprentice will be on?" In the FALL - shooting now!";;@CarltonCountry @johnrich;#CelebrityApprentice;"450183916268572672";https://twitter.com/realDonaldTrump/status/450183916268572672
realDonaldTrump;2014-03-29 20:39;26;88;""@kenzoeblair: If @realDonaldTrump retweeted me... I'd prob cry. Your tweets make my day." Don't cry!";;@kenzoeblair @realDonaldTrump;;"450099934617174017";https://twitter.com/realDonaldTrump/status/450099934617174017
realDonaldTrump;2014-03-29 20:33;13;44;"" @Pavlo_Rodriguez : @realDonaldTrump your books inspire me, thanks" Great.";;@Pavlo_Rodriguez @realDonaldTrump;;"450098454958997504";https://twitter.com/realDonaldTrump/status/450098454958997504
realDonaldTrump;2014-03-29 19:24;17;35;"" @DanScavino : WHAT DONALD TRUMP DID TO BRING BACK ARSENIO HALL AFTER The @ApprenticeNBC on @NBC http://www. janetcharltonshollywood.com/what-donald-tr ump-did-for-arsenio-hall/ … @@ArsenioHall " TRUE";;@DanScavino @ApprenticeNBC @NBC @ @ArsenioHall;;"450081046810599425";https://twitter.com/realDonaldTrump/status/450081046810599425
realDonaldTrump;2014-03-29 18:43;20;66;"" @oates_tom : @realDonaldTrump I think if you run you'll get a lot of people that wouldn't normally vote.....vote for you" Thank you.";;@oates_tom @realDonaldTrump;;"450070828756254720";https://twitter.com/realDonaldTrump/status/450070828756254720
realDonaldTrump;2014-03-29 18:43;27;73;"" @SamJabbo : @realDonaldTrump #Trump2016 or I'm moving out of the U.S" You sound very smart!";;@SamJabbo @realDonaldTrump;#Trump2016;"450070669129428993";https://twitter.com/realDonaldTrump/status/450070669129428993
realDonaldTrump;2014-03-29 18:32;32;65;""@diverojalv: @realDonaldTrump @chrispilz my only concern w/Trump running for prez is that he could only serve two terms!" Very cute!";;@diverojalv @realDonaldTrump @chrispilz;;"450067898036682753";https://twitter.com/realDonaldTrump/status/450067898036682753
realDonaldTrump;2014-03-29 18:30;103;150;"" @Winger23 : Obamacare has ruined healthcare. Everyone I know is having a hard time paying their new plans. It costs too much!"";;@Winger23;;"450067471635349504";https://twitter.com/realDonaldTrump/status/450067471635349504
realDonaldTrump;2014-03-29 18:07;90;147;"" @chrispilz : @realDonaldTrump Would you consider running for pres in 2016?" That absolutely could happen. Our country needs help fast!";;@chrispilz @realDonaldTrump;;"450061644337774592";https://twitter.com/realDonaldTrump/status/450061644337774592
realDonaldTrump;2014-03-29 18:00;60;101;"" @pwnza : @realDonaldTrump why aren't you president yet?" A very good question!";;@pwnza @realDonaldTrump;;"450060072992120832";https://twitter.com/realDonaldTrump/status/450060072992120832
