username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-08-28 15:30;161;297;"#IceBucketChallenge For those of you who wanted a picture here it is- http:// instagram.com/p/sQbnhwmhcg/? modal=true …";;;#IceBucketChallenge;"505105064227536896";https://twitter.com/realDonaldTrump/status/505105064227536896
realDonaldTrump;2014-08-28 14:50;159;178;"ICYMI The ALS #IceBucketChallenge that Trumps them all- http:// youtu.be/fxDAyUiXphg @MissUSA @MissUniverse @DonaldJTrumpJr @EricTrump";;@MissUSA @MissUniverse @DonaldJTrumpJr @EricTrump;#IceBucketChallenge;"505095076817960960";https://twitter.com/realDonaldTrump/status/505095076817960960
realDonaldTrump;2014-08-28 08:48;591;714;"The ALS #IceBucketChallenge that Trumps them all- http:// youtu.be/fxDAyUiXphg";;;#IceBucketChallenge;"505004047301345280";https://twitter.com/realDonaldTrump/status/505004047301345280
realDonaldTrump;2014-08-28 04:16;104;221;"I have asked the reigning Miss Universe and Miss USA to do the honors. At least I will not have to wash my hair this morning! Enjoy.";;;;"504935631907487744";https://twitter.com/realDonaldTrump/status/504935631907487744
realDonaldTrump;2014-08-28 04:10;245;430;"I will be doing the A.L.S. Ice Bucket Challenge this morning on twitter. It is not something I look forward to doing but is for a good cause";;;;"504934079750754305";https://twitter.com/realDonaldTrump/status/504934079750754305
realDonaldTrump;2014-08-28 04:05;13;46;"" @financeturd : @realDonaldTrump Melania would make a great first lady"";Manhattan, NY;@financeturd @realDonaldTrump;;"504932676693139456";https://twitter.com/realDonaldTrump/status/504932676693139456
realDonaldTrump;2014-08-27 20:53;529;706;"We have got to get our Marine out of that disgusting Mexican jail. Would be so easy if we had a real leader. One tough phone call & he's out";;;;"504823998396772352";https://twitter.com/realDonaldTrump/status/504823998396772352
realDonaldTrump;2014-08-27 19:28;430;546;"" @phipppo : Donald Trump is hands down the best Mac Miller song" So true!";Manhattan, NY;@phipppo;;"504802718004023298";https://twitter.com/realDonaldTrump/status/504802718004023298
realDonaldTrump;2014-08-27 19:24;57;64;"" @persdevquotes : « Sometimes your best investments are the ones you don't make. » Donald Trump http:// is.gd/94ITdp "";Manhattan, NY;@persdevquotes;;"504801689405521920";https://twitter.com/realDonaldTrump/status/504801689405521920
realDonaldTrump;2014-08-27 19:24;18;33;"" @kornegay_danna : @EmpireofSocial I love Donald Trump. People are just jealous. I admire his family. Good man that would be a great Potus"";;@kornegay_danna @EmpireofSocial;;"504801600586911744";https://twitter.com/realDonaldTrump/status/504801600586911744
realDonaldTrump;2014-08-27 19:20;13;18;"" @Prayformetoo : @realDonaldTrump @RyanKainec1 Yes, and what a great first lady we would have! True!";Manhattan, NY;@Prayformetoo @realDonaldTrump @RyanKainec1;;"504800762317508609";https://twitter.com/realDonaldTrump/status/504800762317508609
realDonaldTrump;2014-08-27 19:18;17;27;"Congratulations to @Graeme_McDowell and @kristinstape . Your baby has seriously good genes, will be a champ!";Manhattan, NY;@Graeme_McDowell @kristinstape;;"504800259374333952";https://twitter.com/realDonaldTrump/status/504800259374333952
realDonaldTrump;2014-08-27 18:32;12;35;""@EmpireofSocial: Tell me one industry @realDonaldTrump does not have a business in" There are many!";Manhattan, NY;@EmpireofSocial @realDonaldTrump;;"504788496855597057";https://twitter.com/realDonaldTrump/status/504788496855597057
realDonaldTrump;2014-08-27 18:29;18;63;"" @RyanKainec1 : Please run for president. It's been a long time since we've had an honest president. You are called to do great things."";Manhattan, NY;@RyanKainec1;;"504787900429778944";https://twitter.com/realDonaldTrump/status/504787900429778944
realDonaldTrump;2014-08-27 18:24;22;50;"" @domjoly : @realDonaldTrump I can't help thinking how great the USA would be if you were president!";Manhattan, NY;@domjoly @realDonaldTrump;;"504786511204986881";https://twitter.com/realDonaldTrump/status/504786511204986881
realDonaldTrump;2014-08-27 18:22;38;62;"" @HomerJSimpson : I took the Ice Bucket Challenge and I nominate @realDonaldTrump to follow me! Just watch my Twitter tomorrow!";Manhattan, NY;@HomerJSimpson @realDonaldTrump;;"504786176465960962";https://twitter.com/realDonaldTrump/status/504786176465960962
realDonaldTrump;2014-08-27 18:12;16;34;". @bovanpelt . Bo, I heard you were great at Trump National Westchester - I am not at all surprised. Keep playing well, you are a winner!";Manhattan, NY;@bovanpelt;;"504783519626059776";https://twitter.com/realDonaldTrump/status/504783519626059776
realDonaldTrump;2014-08-27 18:05;10;31;"" @Spongebob501R : @HomerJSimpson Good job, Homer! @realDonaldTrump Good luck!" Thanks, I'll need it!";Manhattan, NY;@Spongebob501R @HomerJSimpson @realDonaldTrump;;"504781837009698816";https://twitter.com/realDonaldTrump/status/504781837009698816
realDonaldTrump;2014-08-27 18:04;29;54;""@Onbluesol: Homer Simpson Nominates @realDonaldTrump to do the #IceBucketChallenge check out the video clip http:// youtu.be/lzqrAqxhb5U "";Manhattan, NY;@Onbluesol @realDonaldTrump;#IceBucketChallenge;"504781556024901633";https://twitter.com/realDonaldTrump/status/504781556024901633
realDonaldTrump;2014-08-27 18:03;7;24;"" @TrumpPhillyGM : “ @PhiladelphiaPGA : Trump trumps the field at Pro-Lady Team #golf http:// bglf.com/qr7nz ” @TrumpPhillyPro : Great going team!";Manhattan, NY;@TrumpPhillyGM @PhiladelphiaPGA @TrumpPhillyPro;#golf;"504781383634788352";https://twitter.com/realDonaldTrump/status/504781383634788352
