username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-07 16:48;3062;7493;"New ad concerning lightweight Senator Marco Rubio: https:// youtu.be/_pvirKqHy1g";;;;"706989946268213248";https://twitter.com/realDonaldTrump/status/706989946268213248
realDonaldTrump;2016-03-07 15:48;5152;14507;"Thank you Idaho! I love your potatoes- nobody grows them better. As President, I will protect your market. pic.twitter.com/kqx8un1jnw";;;;"706974796509286400";https://twitter.com/realDonaldTrump/status/706974796509286400
realDonaldTrump;2016-03-07 15:34;2795;6701;"Lightweight Senator Marco Rubio features Trump Univ. students in FL. attack ads- who submitted "excellent" reviews. https://www. youtube.com/watch?v=QqfsbQ GPLAE …";;;;"706971409818492929";https://twitter.com/realDonaldTrump/status/706971409818492929
realDonaldTrump;2016-03-07 14:56;3072;9338;"" @justin_sellers : Setup is underway @realDonaldTrump rally in Madison. #MSPrimary https://twitter.com/justin_sellers/status/706951345429979139/photo/1 pic.twitter.com/1HLgixbqia " Thank you!";;@justin_sellers @realDonaldTrump;#MSPrimary;"706961650083954688";https://twitter.com/realDonaldTrump/status/706961650083954688
realDonaldTrump;2016-03-07 14:23;4652;13932;"It was great being in Michigan. Remember, I am the only presidential candidate who will bring jobs back to the U.S.and protect car industry!";;;;"706953562316603392";https://twitter.com/realDonaldTrump/status/706953562316603392
realDonaldTrump;2016-03-07 09:50;5820;17166;"Don't believe the millions of dollars of phony television ads by lightweight Rubio and the R establishment. Dishonest people!";;;;"706884676263276544";https://twitter.com/realDonaldTrump/status/706884676263276544
realDonaldTrump;2016-03-07 08:23;3386;12001;"Leaving for North Carolina. Big crowd, will be fun!";;;;"706862721405468672";https://twitter.com/realDonaldTrump/status/706862721405468672
realDonaldTrump;2016-03-07 06:55;1990;8485;"Congratulation to Adam Scott and all of the folks at Trump National Doral on producing a really great WGC Tournament. Amazing finish!";;;;"706840633508536320";https://twitter.com/realDonaldTrump/status/706840633508536320
realDonaldTrump;2016-03-07 06:10;5682;15550;"I will be using Facebook and Twitter to expose dishonest lightweight Senator Marco Rubio. A record no-show in Senate, he is scamming Florida";;;;"706829345143316480";https://twitter.com/realDonaldTrump/status/706829345143316480
realDonaldTrump;2016-03-07 06:03;7250;18709;"We cannot let the failing REPUBLICAN ESTABLISHMENT, who could not stop Obama (twice), ruin the MOVEMENT with millions of $'s in false ads!";;;;"706827555622547456";https://twitter.com/realDonaldTrump/status/706827555622547456
realDonaldTrump;2016-03-07 05:03;5028;14764;"Lindsey Graham is all over T.V., much like failed 47% candidate Mitt Romney. These nasty, angry, jealous failures have ZERO credibility!";;;;"706812638215303168";https://twitter.com/realDonaldTrump/status/706812638215303168
realDonaldTrump;2016-03-07 04:48;3024;10500;"Failed presidential candidate Lindsey Graham should respect me. I destroyed his run, brought him from 7% to 0% when he got out. Now nasty!";;;;"706808780600844288";https://twitter.com/realDonaldTrump/status/706808780600844288
realDonaldTrump;2016-03-06 19:58;9071;26324;"How do you fight millions of dollars of fraudulent commercials pushing for crooked politicians? I will be using Facebook & Twitter. Watch!";;;;"706675395811266560";https://twitter.com/realDonaldTrump/status/706675395811266560
realDonaldTrump;2016-03-06 19:54;7114;19527;"All of the phony T.V. commercials against me are bought and payed for by SPECIAL INTEREST GROUPS, the bandits that tell your pols what to do";;;;"706674352167772160";https://twitter.com/realDonaldTrump/status/706674352167772160
