username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-22 17:08;6454;18249;"Just arrived in Cleveland, Ohio- join Governor @Mike_Pence and I now, LIVE via: http:// bit.ly/2dYXztrOHIOLive";Cleveland I-X Exhibition and Convention Center;@Mike_Pence;;"789966670630715394";https://twitter.com/realDonaldTrump/status/789966670630715394
realDonaldTrump;2016-10-22 15:34;10442;20179;"Hillary Clinton: 'Architect of failure' #DrainTheSwamp #CrookedHillary http://www. washingtonexaminer.com/hillary-clinto n-architect-of-failure/article/2605268#.WAvTt0wbzRA.twitter …";;;#DrainTheSwamp #CrookedHillary #;"789943092564652032";https://twitter.com/realDonaldTrump/status/789943092564652032
realDonaldTrump;2016-10-22 15:09;9712;25871;"Unbelievable crowd of supporters in Virginia Beach, Virginia. Thank you! Next stop - Cleveland, Ohio. #DrainTheSwamp http:// VOTE.GOP pic.twitter.com/8xRyu9YIf1";Virginia Beach, VA;;#DrainTheSwamp;"789936850051932161";https://twitter.com/realDonaldTrump/status/789936850051932161
realDonaldTrump;2016-10-22 13:54;12524;26922;"In order to #DrainTheSwamp & create a new GOVERNMENT of, by, & for the PEOPLE, I need your VOTE! Go to http:// VOTE.GOP - LET'S #MAGA !";Virginia Beach, VA;;#DrainTheSwamp #MAGA;"789917911821520898";https://twitter.com/realDonaldTrump/status/789917911821520898
realDonaldTrump;2016-10-22 12:40;15162;32930;"Today I introduced my Contract with the American Voter - our economy will be STRONG & our people will be SAFE. https://www. donaldjtrump.com/press-releases /donald-j.-trump-delivers-groundbreaking-contract-for-the-american-vote1 … pic.twitter.com/bS6iQTHJLF";;;;"789899250834534400";https://twitter.com/realDonaldTrump/status/789899250834534400
realDonaldTrump;2016-10-22 12:18;14287;32815;"Change has to come from outside our very broken system. #MAGA pic.twitter.com/OH9Lvo3R7K";Pennsylvania, USA;;#MAGA;"789893765397897216";https://twitter.com/realDonaldTrump/status/789893765397897216
realDonaldTrump;2016-10-22 11:54;9938;17323;"Crooked Hillary Clinton Tops Middle East Forum’s ‘Islamist Money List' http://www. breitbart.com/big-government /2016/10/21/hillary-clinton-tops-middle-east-forums-islamist-money-list/ …";Pennsylvania, USA;;;"789887588178006017";https://twitter.com/realDonaldTrump/status/789887588178006017
realDonaldTrump;2016-10-22 11:49;9981;23508;"Thank you Gettysburg, Pennsylvania! #DrainTheSwamp https:// twitter.com/foxnews/status /789877206004617216 …";Pennsylvania, USA;;#DrainTheSwamp;"789886518303330304";https://twitter.com/realDonaldTrump/status/789886518303330304
realDonaldTrump;2016-10-22 08:20;15255;36009;"Landing in Pennsylvania now. Great new poll this morning, thank you. Lets #DrainTheSwamp and #MakeAmericaGreatAgain ! TRUMP 42% CLINTON 40% pic.twitter.com/RJlGk6YiX4";;;#DrainTheSwamp #MakeAmericaGreatAgain;"789833922590957568";https://twitter.com/realDonaldTrump/status/789833922590957568
realDonaldTrump;2016-10-22 08:01;5969;15282;"Will be in Cleveland, Ohio w/ @mike_pence tonight- join us: https://www. donaldjtrump.com/schedule/regis ter/cleveland-oh3/ … Naples, Florida-tomorrow @6pm: https://www. donaldjtrump.com/schedule/regis ter/naples-fl/ …";;@mike_pence @6pm;;"789828981197602816";https://twitter.com/realDonaldTrump/status/789828981197602816
realDonaldTrump;2016-10-22 05:37;6168;16023;"" @AZTRUMPTRAIN : I #Voted for DonaldTrump! #Arizona ☉ #Economy #Immigration #Jobs #Veterans #BorderControl #Trade … https:// twitter.com/i/web/status/7 89697364193742848 … "";;@AZTRUMPTRAIN;#Voted #Arizona #Economy #Immigration #Jobs #Veterans #BorderControl #Trade;"789792909969195009";https://twitter.com/realDonaldTrump/status/789792909969195009
realDonaldTrump;2016-10-22 05:35;14327;26167;"" @jensen4law : Best way to pay Hillary back for what she did to @BernieSanders #DNCleak is a DonaldTrump LANDSLIDE https:// twitter.com/youngdems4trum p/status/789672574275813376 … "";;@jensen4law @BernieSanders;#DNCleak;"789792240390533124";https://twitter.com/realDonaldTrump/status/789792240390533124
realDonaldTrump;2016-10-21 21:33;24209;64444;"The media refuses to talk about the three new national polls that have me in first place. Biggest crowds ever - watch what happens!";;;;"789671091182632960";https://twitter.com/realDonaldTrump/status/789671091182632960
realDonaldTrump;2016-10-21 21:23;11259;37386;"Just returned from Pennsylvania where we will be bringing back their jobs. Amazing crowd. Will be going back tomorrow, to Gettysburg!";;;;"789668492480016384";https://twitter.com/realDonaldTrump/status/789668492480016384
realDonaldTrump;2016-10-21 20:41;8457;22255;"Governor @Mike_Pence and I will be in Cleveland, Ohio tomorrow night at 7pm - join us! #MAGA Tickets: https://www. donaldjtrump.com/schedule/regis ter/cleveland-oh3/ … pic.twitter.com/5lhrb7POGl";;@Mike_Pence;#MAGA;"789657808052621313";https://twitter.com/realDonaldTrump/status/789657808052621313
realDonaldTrump;2016-10-21 18:58;9615;23493;"Thank you to the great crowd of supporters in Newtown, Pennsylvania. Get out & VOTE on 11/8/16. Lets #MAGA ! Watch: https://www. facebook.com/DonaldTrump/vi deos/10157946929405725/ … pic.twitter.com/3PptVcow50";;;#MAGA;"789631866714386432";https://twitter.com/realDonaldTrump/status/789631866714386432
