username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-30 13:41;624;222;"The polls & momentum are trending towards @MittRomney . Don't let the hurricane change your thinking!";;@MittRomney;;"263365011106316288";https://twitter.com/realDonaldTrump/status/263365011106316288
realDonaldTrump;2012-10-30 13:07;154;31;"Fans shouldn't worry. We have adjusted the filming schedule of the upcoming 13th season of @CelebApprentice appropriately due to the storm.";;@CelebApprentice;;"263356437315588096";https://twitter.com/realDonaldTrump/status/263356437315588096
realDonaldTrump;2012-10-30 13:04;107;20;"China’s stock market rose yesterday after 4 consecutive days of losses http:// bloom.bg/V4SZxj Their market gains the day we are hit by storm";;;;"263355752134098944";https://twitter.com/realDonaldTrump/status/263355752134098944
realDonaldTrump;2012-10-30 12:58;583;176;"Maybe Obama should donate my $5M to the families of the 17 who have lost loved ones during the storm?";;;;"263354106930950144";https://twitter.com/realDonaldTrump/status/263354106930950144
realDonaldTrump;2012-10-30 12:57;747;125;"Scary. Obama and the Democrat Senate have accrued over $5T worth of debt without passing a budget in the last 3 years. 4 more years?";;;;"263353955483004929";https://twitter.com/realDonaldTrump/status/263353955483004929
realDonaldTrump;2012-10-30 12:38;48;42;"People are happy that I left the Trump Tower atrium open as opposed to taking the easy way out. http:// fb.me/1EctZPju0";;;;"263349278674653185";https://twitter.com/realDonaldTrump/status/263349278674653185
realDonaldTrump;2012-10-30 12:34;4456;3445;"Why does Obama believe he shouldn't comply with record releases that his predecessors did of their own volition? Hiding something?";;;;"263348204068810752";https://twitter.com/realDonaldTrump/status/263348204068810752
realDonaldTrump;2012-10-30 12:19;293;32;"@digiphile @RedCross RT if you think Pres.Obama should release his records to get $5M for charity--for Red Cross or another great charity";;@digiphile @RedCross;;"263344365991256065";https://twitter.com/realDonaldTrump/status/263344365991256065
realDonaldTrump;2012-10-30 12:08;866;873;"Glad to hear that @taylorswift13 will be co-hosting the Grammy nominations special on 12.5. Taylor is terrific!";;@taylorswift13;;"263341678197342208";https://twitter.com/realDonaldTrump/status/263341678197342208
realDonaldTrump;2012-10-30 11:51;325;113;"Let’s be honest, if Obama thought he could get away with campaigning during the storm, then he would have been in Ohio on Monday.";;;;"263337384018579456";https://twitter.com/realDonaldTrump/status/263337384018579456
realDonaldTrump;2012-10-30 11:49;517;123;"How did Obama go to a Las Vegas fundraiser on 9.12, the day after he refused to send help to Americans in Benghazi?";;;;"263336959118819329";https://twitter.com/realDonaldTrump/status/263336959118819329
realDonaldTrump;2012-10-30 11:45;522;168;""Without focus, it's just impossible to be successful at anything." --Midas Touch";;;;"263335955677712384";https://twitter.com/realDonaldTrump/status/263335955677712384
realDonaldTrump;2012-10-30 11:44;8167;7991;"I never fall for scams. I am the only person who immediately walked out of my ‘Ali G’ interview";;;;"263335564412076032";https://twitter.com/realDonaldTrump/status/263335564412076032
realDonaldTrump;2012-10-30 11:32;303;110;"Another great cause Obama could send my $5M donation to is a charity for 9/11 First Responders. They are American heroes.";;;;"263332588033302529";https://twitter.com/realDonaldTrump/status/263332588033302529
realDonaldTrump;2012-10-30 11:24;44;14;"My @SquawkCNBC interview discussing the 57th St. crane, damage from the storm and extending my $5M offer to Obama http:// bit.ly/UdxTrb";;@SquawkCNBC;;"263330454608945152";https://twitter.com/realDonaldTrump/status/263330454608945152
realDonaldTrump;2012-10-30 11:22;19;7;"My @extratv interview before Hurricane Sandy explaining that I would be staying in Trump Tower during the storm http:// bit.ly/UdzRrw";;@extratv;;"263330130808676352";https://twitter.com/realDonaldTrump/status/263330130808676352
realDonaldTrump;2012-10-30 11:19;498;70;"These last 4 years have not had a single quarter over 4% GDP. Obama has overseen the weakest economic recovery in American history.";;;;"263329165997113344";https://twitter.com/realDonaldTrump/status/263329165997113344
realDonaldTrump;2012-10-30 11:16;731;234;"The election is trending towards @MittRomney . Americans know we can't afford another 4 years of the Obama economic decline.";;@MittRomney;;"263328466039103488";https://twitter.com/realDonaldTrump/status/263328466039103488
realDonaldTrump;2012-10-30 10:59;33;27;"So many incredible friends said thanks for TT help --- I say thanks to you! http:// fb.me/ypkOX0ze";;;;"263324283852427264";https://twitter.com/realDonaldTrump/status/263324283852427264
realDonaldTrump;2012-10-30 10:45;203;156;"The Trump Tower atrium is such a great place & kept thousands of people warm & safe during the storm--thanks, staff!";;;;"263320657767567360";https://twitter.com/realDonaldTrump/status/263320657767567360
realDonaldTrump;2012-10-30 10:16;32;19;". @MatthewLumby Charity should get the money!";;@MatthewLumby;;"263313335762685953";https://twitter.com/realDonaldTrump/status/263313335762685953
realDonaldTrump;2012-10-30 10:10;5;9;"@neilmsdunn Dopey, few have built more than me.";;@neilmsdunn;;"263311912345944064";https://twitter.com/realDonaldTrump/status/263311912345944064
realDonaldTrump;2012-10-30 09:48;830;169;"Remember this: Obama wants to raise taxes, @MittRomney wants to lower taxes--need I say more!";;@MittRomney;;"263306494055964672";https://twitter.com/realDonaldTrump/status/263306494055964672
realDonaldTrump;2012-10-30 09:48;720;136;"Don't let Obama buy the election by handing out unlimited free money to states.";;;;"263306359439753216";https://twitter.com/realDonaldTrump/status/263306359439753216
realDonaldTrump;2012-10-30 09:22;142;73;"People having a great time in the Trump Tower atrium --- unlike others, I stayed open. http:// fb.me/28ipnxFqk";;;;"263299735979425793";https://twitter.com/realDonaldTrump/status/263299735979425793
realDonaldTrump;2012-10-30 08:28;379;149;"I am the best builder but if that were my building with the crane mishap, I would have been lambasted from coast to coast.";;;;"263286265934381058";https://twitter.com/realDonaldTrump/status/263286265934381058
realDonaldTrump;2012-10-30 08:08;1364;305;"Because of the hurricane, I am extending my 5 million dollar offer for President Obama's favorite charity until 12PM on Thursday.";;;;"263281113416486912";https://twitter.com/realDonaldTrump/status/263281113416486912
realDonaldTrump;2012-10-30 08:06;1534;305;"Not only giving out money, but Obama will be seen today standing in water and rain like he is a real President --- don't fall for it.";;;;"263280672146337792";https://twitter.com/realDonaldTrump/status/263280672146337792
realDonaldTrump;2012-10-30 08:05;1797;481;"Hurricane is good luck for Obama again- he will buy the election by handing out billions of dollars.";;;;"263280389039218690";https://twitter.com/realDonaldTrump/status/263280389039218690
realDonaldTrump;2012-10-30 07:39;142;44;"I saw from my window just before accident that the crane was not properly anchored for the storm.";;;;"263273965676539904";https://twitter.com/realDonaldTrump/status/263273965676539904
realDonaldTrump;2012-10-30 07:06;166;24;"The water damage to NYC is amazing. The winds were bad but the water was worse.";;;;"263265570705780736";https://twitter.com/realDonaldTrump/status/263265570705780736
