username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-03 17:29;1059;1857;". @TheJuanWilliams you never speak well of me & yet when I saw you at Fox you ran over like a child and wanted a picture. Please share pic!";;@TheJuanWilliams;;"617112869302366208";https://twitter.com/realDonaldTrump/status/617112869302366208
realDonaldTrump;2015-07-03 17:26;1425;1981;". @marcorubio what do you say to the family of Kathryn Steinle in CA who was viciously killed b/c we can't secure our border? Stand up for US";;@marcorubio;;"617112173186314240";https://twitter.com/realDonaldTrump/status/617112173186314240
realDonaldTrump;2015-07-03 17:17;95;392;"" @bzocash : @realDonaldTrump that speech was inspiring Trump I'm with you"";;@bzocash @realDonaldTrump;;"617109832630452224";https://twitter.com/realDonaldTrump/status/617109832630452224
realDonaldTrump;2015-07-03 17:16;379;640;"" @BonnieKit : Thank you America Ferrara for supporting lawless criminals from Mexico. One more needless death. 2 innocent lives taken"";New Jersey, USA;@BonnieKit;;"617109797738049536";https://twitter.com/realDonaldTrump/status/617109797738049536
realDonaldTrump;2015-07-03 17:15;350;822;"" @_fly_on_wall_ : sucks when @realDonaldTrump says what most of us think and gets punished for it. scares us"";;@_fly_on_wall_ @realDonaldTrump;;"617109472562032641";https://twitter.com/realDonaldTrump/status/617109472562032641
realDonaldTrump;2015-07-03 16:44;1448;1805;"Where are the other candidates now that this tragic murder has taken place b/c of our unsafe border http://www. washingtontimes.com/news/2015/jul/ 3/kathryn-steinles-suspected-killer-was-deported-fiv/ … We need a wall!";;;;"617101738122866688";https://twitter.com/realDonaldTrump/status/617101738122866688
realDonaldTrump;2015-07-03 16:39;568;1141;"My heartfelt condolences to the family of Kathryn Steinle. Very, very sad!";;;;"617100445379633152";https://twitter.com/realDonaldTrump/status/617100445379633152
realDonaldTrump;2015-07-03 16:12;1459;2230;"Our Southern border is unsecure. I am the only one that can fix it, nobody else has the guts to even talk about it. http://www. breitbart.com/california/201 5/07/03/suspect-in-shocking-s-f-murder-deported-to-mexico-several-times/ …";;;;"617093560123437056";https://twitter.com/realDonaldTrump/status/617093560123437056
realDonaldTrump;2015-07-03 16:08;809;1219;"Our Southern border is totally out of control. This is an absolutely disgraceful. situation. http://www. breitbart.com/california/201 5/07/03/suspect-in-shocking-s-f-murder-deported-to-mexico-several-times/ … We need border security!";;;;"617092492786278400";https://twitter.com/realDonaldTrump/status/617092492786278400
realDonaldTrump;2015-07-03 15:14;134;265;"Via @NRO by @JOELMENTUM : “Matchless Name Recognition and Deep Pockets Make Trump a Threat in Iowa” http://www. nationalreview.com/article/420658 /donald-trump-taken-seriously-in-iowa-republican-caucuses …";;@NRO @JOELMENTUM;;"617079022145654784";https://twitter.com/realDonaldTrump/status/617079022145654784
realDonaldTrump;2015-07-03 12:48;741;1375;"We need jobs & we need them fast. I am a job creator. None of the pols can or will. Let's Make America Great Again! https://www. donaldjtrump.com /";;;;"617042193602248704";https://twitter.com/realDonaldTrump/status/617042193602248704
realDonaldTrump;2015-07-03 12:43;217;382;"Via @DailyCaller by @rpollockDC : “NYC Mayor Action Against Donald Trump Is ‘Not the American Way’” http:// dailycaller.com/2015/07/03/nyc -mayor-action-against-donald-trump-is-not-the-american-way/#ixzz3eqKHXxVT …";;@DailyCaller @rpollockDC;#ixzz3eqKHXxVT;"617041106186948608";https://twitter.com/realDonaldTrump/status/617041106186948608
realDonaldTrump;2015-07-03 10:18;2480;3683;""A nation that cannot control its borders is not a nation." - President Ronald Reagan";;;;"617004605302571012";https://twitter.com/realDonaldTrump/status/617004605302571012
realDonaldTrump;2015-07-03 05:22;1798;3557;"Wow, Huffington Post just stated that I am number 1 in the polls of Republican candidates. Thank you, but the work has just begun!";;;;"616930042120118272";https://twitter.com/realDonaldTrump/status/616930042120118272
realDonaldTrump;2015-07-03 05:09;721;1351;"Mexican leaders and negotiators are much tougher and smarter than those of the U.S. Mexico is killing us on jobs and trade. WAKE UP!";;;;"616926822949855232";https://twitter.com/realDonaldTrump/status/616926822949855232
realDonaldTrump;2015-07-03 03:41;233;585;"" @BigGstory : @realDonaldTrump is not a politician, he's the leader that America needs"";;@BigGstory @realDonaldTrump;;"616904674285879296";https://twitter.com/realDonaldTrump/status/616904674285879296
realDonaldTrump;2015-07-03 03:41;94;278;"" @davidrwoods : @realDonaldTrump is 100% correct! You have so far made the most sacrifice! Thankfully."";;@davidrwoods @realDonaldTrump;;"616904584330674177";https://twitter.com/realDonaldTrump/status/616904584330674177
realDonaldTrump;2015-07-03 03:41;147;455;"" @jazztheelf : @realDonaldTrump you're the only reason I'm registering to vote & first president I'm donating to!! " Thanks.";Manhattan, NY;@jazztheelf @realDonaldTrump;;"616904480735522816";https://twitter.com/realDonaldTrump/status/616904480735522816
realDonaldTrump;2015-07-03 03:39;679;1712;"" @PizzaPartyBen : @realDonaldTrump thank you for standing up for America let's make this country great again!"";;@PizzaPartyBen @realDonaldTrump;;"616904123401773056";https://twitter.com/realDonaldTrump/status/616904123401773056
realDonaldTrump;2015-07-03 03:38;238;599;"" @seanbarakett : @realDonaldTrump id rather have a businessman in the White House than a politician. You’ve got my vote"";;@seanbarakett @realDonaldTrump;;"616903730693320705";https://twitter.com/realDonaldTrump/status/616903730693320705
