username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-23 15:54;19;53;"#TBT With Steven Spielberg in the old days- a great guy! http:// bit.ly/1yUn5ZE";;;#TBT;"591359471047335937";https://twitter.com/realDonaldTrump/status/591359471047335937
realDonaldTrump;2015-04-23 13:24;176;178;"“Talent wins games, but teamwork and intelligence wins championships.” – Michael Jordan @Jumpman23";;@Jumpman23;;"591321669416923136";https://twitter.com/realDonaldTrump/status/591321669416923136
realDonaldTrump;2015-04-23 12:30;105;145;"It is time for DC to protect the American worker, not grant amnesty to illegals. Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"591308288739962881";https://twitter.com/realDonaldTrump/status/591308288739962881
realDonaldTrump;2015-04-23 12:08;16;43;"" @twincity1982 @realDonaldTrump Please run for President, sir- America needs your leadership !!"";;@twincity1982 @realDonaldTrump;;"591302699347488770";https://twitter.com/realDonaldTrump/status/591302699347488770
realDonaldTrump;2015-04-23 11:55;386;481;"Why are the Republicans giving Obama fast track authority for TPP and the Iran agreement?! Obama gets more from the GOP than his own party.";;;;"591299410702819328";https://twitter.com/realDonaldTrump/status/591299410702819328
realDonaldTrump;2015-04-23 11:22;89;116;"Fact – while Jeb was governor & Rubio was House Majority Leader, Florida’s debt more than doubled. Conservatives?";;;;"591291012091351040";https://twitter.com/realDonaldTrump/status/591291012091351040
realDonaldTrump;2015-04-23 10:44;9;19;"Via @baltimoresun by @ErinatTheSun : “Maryland GOP book Trump for major fundraiser” http://www. baltimoresun.com/news/maryland/ politics/blog/bal-md-gop-book-trump-for-major-fundraiser-20150421-story.html …";;@baltimoresun @ErinatTheSun;;"591281524043096064";https://twitter.com/realDonaldTrump/status/591281524043096064
realDonaldTrump;2015-04-23 09:50;23;23;"Via @thehill by @HenschOnTheHill : “Trump says US roads are 'falling apart'” http:// thehill.com/policy/transpo rtation/239730-trump-says-us-roads-are-falling-apart …";;@thehill @HenschOnTheHill;;"591267841296506881";https://twitter.com/realDonaldTrump/status/591267841296506881
realDonaldTrump;2015-04-23 09:08;42;109;"Excited to be travelling to New Hampshire on Monday. The Granite State is a model for the country. Live Free or Die!";;;;"591257360653545472";https://twitter.com/realDonaldTrump/status/591257360653545472
realDonaldTrump;2015-04-23 08:53;21;35;"“Trump signs lease for a NH office, returns Monday” http://www. unionleader.com/apps/pbcs.dll/ article?AID=/20150422/NEWS0605/150429687 … via @UnionLeader by @tuohy";;@UnionLeader @tuohy;;"591253642222706689";https://twitter.com/realDonaldTrump/status/591253642222706689
realDonaldTrump;2015-04-23 08:04;13;24;". @GeraldoRivera Thanks, my champion Geraldo--and very true.";;@GeraldoRivera;;"591241289628254210";https://twitter.com/realDonaldTrump/status/591241289628254210
realDonaldTrump;2015-04-23 07:37;10;12;". @ForbesInspector 5 Star & @TripAdvisor #1 Luxury Hotel @TrumpToronto offers style, luxury & impeccable service http://www. trumphotelcollection.com/toronto/toront o-ontario-hotels.php …";;@ForbesInspector @TripAdvisor @TrumpToronto;#1;"591234327696015361";https://twitter.com/realDonaldTrump/status/591234327696015361
realDonaldTrump;2015-04-23 07:13;23;39;""@AMOakabr: DonaldTrump this country needs you to run... need to teach people what the American Dream is again! Ronald Reagan reincarnated!"";;@AMOakabr;;"591228318495674368";https://twitter.com/realDonaldTrump/status/591228318495674368
realDonaldTrump;2015-04-23 07:11;13;19;"" @necprof : @NewEngCollege is excited to host DonaldTrump for a town hall meeting on Monday at 3 pm. http://www. nec.edu/donald-trump-t o-speak-at-new-england-college/ … #fitn #nhpolitics";;@necprof @NewEngCollege;#fitn #nhpolitics;"591227961690456065";https://twitter.com/realDonaldTrump/status/591227961690456065
realDonaldTrump;2015-04-23 07:08;12;32;"" @Antonio_Annesi : @realDonaldTrump No doubt you would fix our country if you ran for president..do us all a favor please! #Trump2016 "";;@Antonio_Annesi @realDonaldTrump;#Trump2016;"591227258855153664";https://twitter.com/realDonaldTrump/status/591227258855153664
realDonaldTrump;2015-04-23 07:08;12;15;"" @rightjj : @realDonaldTrump : I've to say that you're making sense in a lot of things especially on China! Nobody else dares to raise it!"";;@rightjj @realDonaldTrump;;"591227205759410177";https://twitter.com/realDonaldTrump/status/591227205759410177
realDonaldTrump;2015-04-23 07:08;10;18;"" @rightjj ;: Should definitely include you in the polls! Why exclude someone with real life experiences in running things successfully?"";;@rightjj;;"591227028671696897";https://twitter.com/realDonaldTrump/status/591227028671696897
realDonaldTrump;2015-04-23 07:06;10;31;"" @beauty_dhope : @realDonaldTrump you would be phenomenal in office,I am truly a big fan of what you stand for." Thank you.";;@beauty_dhope @realDonaldTrump;;"591226699142057984";https://twitter.com/realDonaldTrump/status/591226699142057984
realDonaldTrump;2015-04-23 07:05;15;35;""@UsuallyBogey: Without @realDonaldTrump we will be stuck with Hilary Clinton. #Trump2016 " I agree.";;@UsuallyBogey @realDonaldTrump;#Trump2016;"591226354680602624";https://twitter.com/realDonaldTrump/status/591226354680602624
realDonaldTrump;2015-04-23 07:03;15;43;"" @BigBrett45 : @realDonaldTrump Mr. Trump your the Man!! Please run we need you!!" Watch.";;@BigBrett45 @realDonaldTrump;;"591225918712078336";https://twitter.com/realDonaldTrump/status/591225918712078336
realDonaldTrump;2015-04-23 07:00;38;90;"Do you notice that the polling establishment doesn't put me in polls, but put in folks who hardly register. MAKE AMERICA GREAT AGAIN!";;;;"591225182829830144";https://twitter.com/realDonaldTrump/status/591225182829830144
realDonaldTrump;2015-04-23 06:52;8;26;"" @SoarMich : @realDonaldTrump @Ex369PPD people can say what they want about Donald, but he is trustworthy #truth " Thank you.";;@SoarMich @realDonaldTrump @Ex369PPD;#truth;"591223229630574592";https://twitter.com/realDonaldTrump/status/591223229630574592
realDonaldTrump;2015-04-23 06:52;12;26;"" @lorry_bennetti : @realDonaldTrump China has been laughing at the W RLD for a long time & will continue to do so!"";;@lorry_bennetti @realDonaldTrump;;"591223022457073664";https://twitter.com/realDonaldTrump/status/591223022457073664
realDonaldTrump;2015-04-23 06:51;0;1;"@Ex369PPD Thank you!";;@Ex369PPD;;"591222909626114050";https://twitter.com/realDonaldTrump/status/591222909626114050
realDonaldTrump;2015-04-22 22:03;42;81;"" @hep102309 : We need a real man in Washington, with real policies and a firm grip on foreign issues. Please restore America#Trump2016"";;@hep102309;#Trump2016;"591090020871704576";https://twitter.com/realDonaldTrump/status/591090020871704576
realDonaldTrump;2015-04-22 22:02;6;20;"" @IanArnold : So @realDonaldTrump has an amazing hotel here in Vegas. Blessed to stay here.";;@IanArnold @realDonaldTrump;;"591089675919560704";https://twitter.com/realDonaldTrump/status/591089675919560704
realDonaldTrump;2015-04-22 22:01;18;42;"" @BestPhotosEver : You need to run for Pres. You would restore greatness to America, and have the ability to make a difference. #Trump2016 "";;@BestPhotosEver;#Trump2016;"591089473255043072";https://twitter.com/realDonaldTrump/status/591089473255043072
realDonaldTrump;2015-04-22 21:31;16;49;"" @Politicalhit : @realDonaldTrump can't wait for your official announcement that you are running #POTUS2016 Go Trump Go"";;@Politicalhit @realDonaldTrump;#POTUS2016;"591082016894033920";https://twitter.com/realDonaldTrump/status/591082016894033920
