username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-02 09:28;15;37;"" @LisaZ15 @realDonaldTrump Wishing her well! She was awesome when she was on Celebrity Apprentice! Very smart." True! @Joan_Rivers";;@LisaZ15 @realDonaldTrump @Joan_Rivers;;"506826106138542081";https://twitter.com/realDonaldTrump/status/506826106138542081
realDonaldTrump;2014-09-02 09:22;7;25;"" @ALSAMA New hairstyle for Donald Trump? We think it looks great all slicked back! #ALSIceBucketChallenge " Maybe I will do it someday--thx!";;@ALSAMA;#ALSIceBucketChallenge;"506824598114275328";https://twitter.com/realDonaldTrump/status/506824598114275328
realDonaldTrump;2014-09-02 09:19;4;18;"" @DeesSteve @realDonaldTrump hey our week at your vegas hotel was very nice. Classy hotel. We will return" Great, thx! @TrumpLasVegas";;@DeesSteve @realDonaldTrump @TrumpLasVegas;;"506823666286739456";https://twitter.com/realDonaldTrump/status/506823666286739456
realDonaldTrump;2014-09-02 09:16;2;19;"" @PIERPAOLOMONNI Just Amazing! Well done! Great you accepted that challenge @realDonaldTrump ! Personally I had no doubts about that!" Thanks";;@PIERPAOLOMONNI @realDonaldTrump;;"506823007898451968";https://twitter.com/realDonaldTrump/status/506823007898451968
realDonaldTrump;2014-09-02 09:12;6;19;"" @StFFP We just received a #DoodleForHunger by @realDonaldTrump for our 2014 Celebrity #Art Auction: http:// instagram.com/p/sSUcK4LGeL " Good cause.";;@StFFP @realDonaldTrump;#DoodleForHunger #Art;"506822014850850817";https://twitter.com/realDonaldTrump/status/506822014850850817
realDonaldTrump;2014-09-02 09:08;40;54;"" @VinceMcMahon Way to go @realDonaldTrump , what a good sport. http:// youtu.be/fxDAyUiXphg " Thanks Vince, but you are the greatest of them all.";;@VinceMcMahon @realDonaldTrump;;"506820901535744000";https://twitter.com/realDonaldTrump/status/506820901535744000
realDonaldTrump;2014-09-02 07:58;25;35;"" @dirtmeister You don't have to be President to make a difference,You saved New York from mediocrity." Thank you, people do forget!";;@dirtmeister;;"506803384192880640";https://twitter.com/realDonaldTrump/status/506803384192880640
realDonaldTrump;2014-09-02 07:52;11;49;""AngieApon I think you should try wearing your hair combed back. It looked good when you slicked it back Mr. Trump ;) #ALS " May happen, thx";;;#ALS;"506801879859593216";https://twitter.com/realDonaldTrump/status/506801879859593216
realDonaldTrump;2014-09-02 07:36;23;34;"" @LGlick1 There are no words to describe this. My boss @realDonaldTrump is awesome! https://www. youtube.com/embed/fxDAyUiX phg … …" Thanks Larry.";;@LGlick1 @realDonaldTrump;;"506797715976486912";https://twitter.com/realDonaldTrump/status/506797715976486912
realDonaldTrump;2014-09-02 07:06;12;26;"" @skimpybean @realDonaldTrump Woah! Well done fella. I honestly thought for all these years that was a wig." See, I told you so, thanks!";;@skimpybean @realDonaldTrump;;"506790206390153216";https://twitter.com/realDonaldTrump/status/506790206390153216
realDonaldTrump;2014-09-02 07:03;30;46;"" @lorenzolamas You are the man Mr Trump. Your ALS Challenge was epic and all it represented. Love to the fam." Thanks Lorenzo.";;@lorenzolamas;;"506789476233117696";https://twitter.com/realDonaldTrump/status/506789476233117696
