username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-10-21 14:58;2871;4132;"Can u believe that Jeb Bush’s campaign manager is in Berlin, Germany looking for money? What’s he giving to Germany? http:// t.usnews.com/Zee006";;;;"656937648502775809";https://twitter.com/realDonaldTrump/status/656937648502775809
realDonaldTrump;2015-10-21 13:26;688;1836;"" @i_am__tyler @MichaelCohen212 I can promise you the only reason I watched the democrat's debate is because of @realDonaldTrump "";;@i_am__tyler @MichaelCohen212 @realDonaldTrump;;"656914444400861184";https://twitter.com/realDonaldTrump/status/656914444400861184
realDonaldTrump;2015-10-21 11:24;5681;11567;"I think Joe Biden made correct decision for him & his family. Personally, I would rather run against Hillary because her record is so bad.";;;;"656883793354182657";https://twitter.com/realDonaldTrump/status/656883793354182657
realDonaldTrump;2015-10-21 10:21;879;2316;"The great workers who just completed the skylight at Trump International Hotel, D.C. (Old Post Office) https:// instagram.com/p/9Gy1J7mhWD/";;;;"656867965028143104";https://twitter.com/realDonaldTrump/status/656867965028143104
realDonaldTrump;2015-10-21 08:04;780;1986;". @TrumpToronto was just voted the #1 hotel in Canada in Conde Nast Traveler’s prestigious Reader’s Choice Awards http://www. cntraveler.com/readers-choice -awards/2015/canada/top-hotels-in-canada-not-including-vancouver-readers-choice-awards-2015 …";;@TrumpToronto;#1;"656833535383314432";https://twitter.com/realDonaldTrump/status/656833535383314432
realDonaldTrump;2015-10-21 05:33;2199;4190;"New poll by ABC News/Washington Post TRUMP 32 CARSON 22 RUBIO 10 BUSH 7 Wow, how will the media put a negative spin on this one?";Manhattan, NY;;;"656795360900333568";https://twitter.com/realDonaldTrump/status/656795360900333568
realDonaldTrump;2015-10-21 05:13;1258;2292;"" @dcexaminer : Rasmussen: @realDonaldTrump now beats @HillaryClinton 38%-36% nationally http:// washex.am/1GRVdDU pic.twitter.com/1BAPAKad62 "";Manhattan, NY;@dcexaminer @realDonaldTrump @HillaryClinton;;"656790380550180864";https://twitter.com/realDonaldTrump/status/656790380550180864
realDonaldTrump;2015-10-21 04:41;742;2113;"I will be interviewed on @GMA Good Morning America at 7:00 A.M. @ABC will be announcing new poll numbers. MAKE AMERICA GREAT AGAIN!";;@GMA @ABC;;"656782396264722432";https://twitter.com/realDonaldTrump/status/656782396264722432
realDonaldTrump;2015-10-21 04:36;995;2100;"Just out: Boston Herald/Franklin Pierce Poll N.H. TRUMP 28 (up 10) CARSON 16 BUSH 9 RUBIO 6 CRUZ 5 Press will say they are surging!";;;;"656781160421421056";https://twitter.com/realDonaldTrump/status/656781160421421056
realDonaldTrump;2015-10-20 21:58;638;1472;". @GMA at 7:00 A.M.";Manhattan, NY;@GMA;;"656681001725378560";https://twitter.com/realDonaldTrump/status/656681001725378560
realDonaldTrump;2015-10-20 21:57;872;2017;"" @printingsharon : @realDonaldTrump Never been so excited about voting for a candidate since I voted for Reagan"";Manhattan, NY;@printingsharon @realDonaldTrump;;"656680741577838594";https://twitter.com/realDonaldTrump/status/656680741577838594
realDonaldTrump;2015-10-20 21:47;1201;2812;"" @piersmorgan : Donald Trump still dominating all polls, debate, cable news, gossip...everything. The GOP nomination is his, he rarely loses!";Manhattan, NY;@piersmorgan;;"656678059098165248";https://twitter.com/realDonaldTrump/status/656678059098165248
realDonaldTrump;2015-10-20 21:26;620;1702;"" @AliceCarozza : @realDonaldTrump You were so much better than Jeb on Hannity. So Great and presidential. I'm happy this was discussed."";Manhattan, NY;@AliceCarozza @realDonaldTrump;;"656672809737932800";https://twitter.com/realDonaldTrump/status/656672809737932800
realDonaldTrump;2015-10-20 21:25;621;1642;"" @Chocolate3Way : I have never loved a candidate as much as I love @realDonaldTrump , I can't wait for him to make America great again!" Nice!";;@Chocolate3Way @realDonaldTrump;;"656672675474075648";https://twitter.com/realDonaldTrump/status/656672675474075648
realDonaldTrump;2015-10-20 21:25;636;1414;"" @ccorreia401 : @realDonaldTrump @blewthebigone well said. We the people want the truth. We the people want to make America great again."";Manhattan, NY;@ccorreia401 @realDonaldTrump @blewthebigone;;"656672509606150144";https://twitter.com/realDonaldTrump/status/656672509606150144
realDonaldTrump;2015-10-20 21:24;691;1604;""@EricSjursen: @FoxNews @SheriffClarke @MonicaCrowley There you go! Everyone loves Donald Trump bcuz he's the real thing, not a politician"";Manhattan, NY;@EricSjursen @FoxNews @SheriffClarke @MonicaCrowley;;"656672410025009152";https://twitter.com/realDonaldTrump/status/656672410025009152
realDonaldTrump;2015-10-20 21:23;581;1521;"" @aaron_athman : @realDonaldTrump first time I can ever vote and you've got mine! I want to make America great again!!!" FANTASTIC!";Manhattan, NY;@aaron_athman @realDonaldTrump;;"656672046244610048";https://twitter.com/realDonaldTrump/status/656672046244610048
realDonaldTrump;2015-10-20 21:22;445;1191;"" @OUSoonerManiac : We are looking forward to meeting you at your rally in Burlington, Iowa tomorrow! #MakeAmericaGreatAgain " See you there!";Manhattan, NY;@OUSoonerManiac;#MakeAmericaGreatAgain;"656671926300057600";https://twitter.com/realDonaldTrump/status/656671926300057600
realDonaldTrump;2015-10-20 21:20;867;1892;""@blewthebigone: The establishment can try all they want to keep @realDonaldTrump from winning. They are not stronger than we the people!!"";Manhattan, NY;@blewthebigone @realDonaldTrump;;"656671403576553473";https://twitter.com/realDonaldTrump/status/656671403576553473
realDonaldTrump;2015-10-20 21:15;638;1520;"" @saadvisory : @realDonaldTrump Donald keep fighting - you are the only hope for America!";;@saadvisory @realDonaldTrump;;"656670076314230784";https://twitter.com/realDonaldTrump/status/656670076314230784
realDonaldTrump;2015-10-20 21:12;601;1499;""@ansun_sayavong: Your opponents have no idea what they're dealing with. Sun Tzu would be very proud. You are a tactical genius. #artofwar "";Manhattan, NY;@ansun_sayavong;#artofwar;"656669360208150528";https://twitter.com/realDonaldTrump/status/656669360208150528
realDonaldTrump;2015-10-20 20:49;716;1852;". @MonicaCrowley you were GREAT on @seanhannity tonight. Thank you for the nice words!";Manhattan, NY;@MonicaCrowley @seanhannity;;"656663478321684480";https://twitter.com/realDonaldTrump/status/656663478321684480
realDonaldTrump;2015-10-20 20:46;848;2086;"I will be interviewed on @GMA Good Morning America tomorrow at 7:00 A.M. Big new ABC poll coming out - I hope I do well!";;@GMA;;"656662886958395392";https://twitter.com/realDonaldTrump/status/656662886958395392
realDonaldTrump;2015-10-20 19:11;747;1822;""@AshlieJuliard: @KarlRove @realDonaldTrump Trump is the only candidate that I've ever been excited about #SomethingSpecialIsHappening "";Manhattan, NY;@AshlieJuliard @KarlRove @realDonaldTrump;#SomethingSpecialIsHappening;"656638895388565506";https://twitter.com/realDonaldTrump/status/656638895388565506
realDonaldTrump;2015-10-20 19:11;1006;2315;"" @btodd539 : @seanhannity Now they are All saying Donald really Could Be President! I Knew This from Start! We ALL must work together!"";Manhattan, NY;@btodd539 @seanhannity;;"656638792426762240";https://twitter.com/realDonaldTrump/status/656638792426762240
realDonaldTrump;2015-10-20 18:58;597;1501;". @seanhannity at 10:00.";Manhattan, NY;@seanhannity;;"656635656404377600";https://twitter.com/realDonaldTrump/status/656635656404377600
realDonaldTrump;2015-10-20 18:40;1313;2666;"" @GirlDayTrader : Our new President will provide something we've never had before. #TRUTH even if it hurts. #Trump pic.twitter.com/lZFolvR38a "";Manhattan, NY;@GirlDayTrader;#TRUTH #Trump;"656631057832411137";https://twitter.com/realDonaldTrump/status/656631057832411137
realDonaldTrump;2015-10-20 18:25;723;1537;"" @Portosj81J : @realDonaldTrump #Trump2016 #Trump hits his highest poll number yet; #Carson , #Rubio make small gains http:// dailym.ai/1GfaG6p";Manhattan, NY;@Portosj81J @realDonaldTrump;#Trump2016 #Trump #Carson #Rubio;"656627428094312449";https://twitter.com/realDonaldTrump/status/656627428094312449
realDonaldTrump;2015-10-20 18:23;857;1776;"" @PatriotByGod : @GSamUSA1 @Carolde @realDonaldTrump Trumps new VA plan will solidify Vets. Support of Trump" I love the VETS.";Manhattan, NY;@PatriotByGod @GSamUSA1 @Carolde @realDonaldTrump;;"656626835623555072";https://twitter.com/realDonaldTrump/status/656626835623555072
realDonaldTrump;2015-10-20 18:21;1063;2272;". @KarlRove Had my best day ever in the polls, one had me at 41% - Morning Consult. Boston Globe, Monmouth, NBC and CNN all great. More!";;@KarlRove;;"656626381774651392";https://twitter.com/realDonaldTrump/status/656626381774651392
realDonaldTrump;2015-10-20 18:05;909;2145;"I will be interviewed on @seanhannity tonight at 10:00. You will find it very interesting (I hope). Enjoy!";;@seanhannity;;"656622228495290368";https://twitter.com/realDonaldTrump/status/656622228495290368
