username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-10-16 16:34;15102;40057;"ALL SAFE IN ORANGE COUNTY, NORTH CAROLINA. With you all the way, will never forget. Now we have to win. Proud of you all! @NCGOP";;@NCGOP;;"787783828358258688";https://twitter.com/realDonaldTrump/status/787783828358258688
realDonaldTrump;2016-10-16 16:29;23695;47199;"Animals representing Hillary Clinton and Dems in North Carolina just firebombed our office in Orange County because we are winning @NCGOP";;@NCGOP;;"787782613633208320";https://twitter.com/realDonaldTrump/status/787782613633208320
realDonaldTrump;2016-10-16 16:15;14858;33967;"Wow, interview released by Wikileakes shows "quid pro quo" in Crooked Hillary e-mail probe.Such a dishonest person - & Paul Ryan does zilch!";;;;"787779039079624704";https://twitter.com/realDonaldTrump/status/787779039079624704
realDonaldTrump;2016-10-16 15:02;14942;39490;"Finally, in the new ABC News/Washington Post Poll, Hillary Clinton is down 11 points with WOMEN VOTERS and the election is close at 47-43!";;;;"787760670590791680";https://twitter.com/realDonaldTrump/status/787760670590791680
realDonaldTrump;2016-10-16 14:54;11254;31470;"Paul Ryan, a man who doesn't know how to win (including failed run four years ago), must start focusing on the budget, military, vets etc.";;;;"787758668565581824";https://twitter.com/realDonaldTrump/status/787758668565581824
realDonaldTrump;2016-10-16 14:47;12787;33919;"The Democrats have a corrupt political machine pushing crooked Hillary Clinton. We have Paul Ryan, always fighting the Republican nominee!";;;;"787756849453989889";https://twitter.com/realDonaldTrump/status/787756849453989889
realDonaldTrump;2016-10-16 14:13;6994;17201;"Join me in Wisconsin tomorrow or Colorado on Tuesday! Green Bay- 6pm https://www. donaldjtrump.com/schedule/regis ter/green-bay-wi1/ … Colorado Springs- 1pm https://www. donaldjtrump.com/schedule/regis ter/colorado-springs-co4/ … pic.twitter.com/ykDqnCJstK";East Fishkill, NY;;;"787748349898264576";https://twitter.com/realDonaldTrump/status/787748349898264576
realDonaldTrump;2016-10-16 13:26;14447;27984;"“The vast majority felt she should be prosecuted..." -- even senior FBI officials thought Crooked was guilty. http://www. foxnews.com/politics/2016/ 10/13/fbi-doj-roiled-by-comey-lynch-decision-to-let-clinton-slide-by-on-emails-says-insider.html …";United States;;;"787736416671367168";https://twitter.com/realDonaldTrump/status/787736416671367168
realDonaldTrump;2016-10-16 11:01;22206;58509;"The election is absolutely being rigged by the dishonest and distorted media pushing Crooked Hillary - but also at many polling places - SAD";;;;"787699930718695425";https://twitter.com/realDonaldTrump/status/787699930718695425
realDonaldTrump;2016-10-16 10:07;22389;36110;"We've all wondered how Hillary avoided prosecution for her email scheme. Wikileaks may have found the answer. Obama! http://www. nationalreview.com/article/441115 /hillary-clinton-barack-obama-emails-wikileaks-john-podesta-concern …";United States;;;"787686533209939968";https://twitter.com/realDonaldTrump/status/787686533209939968
realDonaldTrump;2016-10-16 10:07;13472;25159;"Hillary's staff thought her email scandal might just blow over. Who would trust these people with national security? http:// bigstory.ap.org/article/2e8afe 2cdaca4ef0be159f263ae7d85d/leaks-show-clinton-inner-circle-grappling-email-issue …";United States;;;"787686322001612800";https://twitter.com/realDonaldTrump/status/787686322001612800
realDonaldTrump;2016-10-16 07:15;16682;30353;"A country that Crooked Hillary says has funded ISIS also gave Wild Bill $1 million for his birthday? SO CORRUPT! http://www. washingtontimes.com/news/2016/oct/ 14/seven-more-hillary-clinton-scandals-exposed-wikile/ …";United States;;;"787643017234636800";https://twitter.com/realDonaldTrump/status/787643017234636800
realDonaldTrump;2016-10-16 07:12;13213;25675;"They let Crooked & the Gang off the hook for the crime, but it looks like the cover-up is just as bad. Unbelievable! http://www. weeklystandard.com/an-attempted-h illary-email-coverup/article/2004907 …";United States;;;"787642321072513024";https://twitter.com/realDonaldTrump/status/787642321072513024
realDonaldTrump;2016-10-16 06:31;19571;47785;"Election is being rigged by the media, in a coordinated effort with the Clinton campaign, by putting stories that never happened into news!";;;;"787632098794467328";https://twitter.com/realDonaldTrump/status/787632098794467328
realDonaldTrump;2016-10-16 05:36;18314;50113;"Polls close, but can you believe I lost large numbers of women voters based on made up events THAT NEVER HAPPENED. Media rigging election!";;;;"787618207444131840";https://twitter.com/realDonaldTrump/status/787618207444131840
realDonaldTrump;2016-10-16 05:14;18811;53969;"Watched Saturday Night Live hit job on me.Time to retire the boring and unfunny show. Alec Baldwin portrayal stinks. Media rigging election!";;;;"787612552654155776";https://twitter.com/realDonaldTrump/status/787612552654155776
realDonaldTrump;2016-10-15 18:06;10003;27309;"" @davidshiloach : @realDonaldTrump Go Mr. Trump! Israel is behind you!"";;@davidshiloach @realDonaldTrump;;"787444478512603136";https://twitter.com/realDonaldTrump/status/787444478512603136
realDonaldTrump;2016-10-15 18:03;9655;23275;"Thank you for sharing Amy. https:// twitter.com/amithacolley/s tatus/787425945665802240 …";United States;;;"787443829146353664";https://twitter.com/realDonaldTrump/status/787443829146353664
realDonaldTrump;2016-10-15 18:03;8421;24218;"A great day in New Hampshire and Maine. Fantastic crowds and energy! #MAGA";;;#MAGA;"787443714239164416";https://twitter.com/realDonaldTrump/status/787443714239164416
