username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-19 14:34;1319;3369;"The legendary Barbara Walters interviews Melania Trump and me on a special this Friday night at 10:00 on ABC. Don't miss it!";;;;"667455972537974790";https://twitter.com/realDonaldTrump/status/667455972537974790
realDonaldTrump;2015-11-19 14:28;1145;2797;"Thank you Worcester, Massachusetts! #MakeAmericaGreatAgain #Trump2016 https://www. facebook.com/video.php?v=10 156328032540725 … pic.twitter.com/sZDJr3Tkd8";;;#MakeAmericaGreatAgain #Trump2016;"667454484172312580";https://twitter.com/realDonaldTrump/status/667454484172312580
realDonaldTrump;2015-11-19 13:32;1457;2425;"Just the beginning & it is going to get worse. Rates & deductibles are so high nobody is going to be able to use it. http://www. forbes.com/sites/scottgot tlieb/2015/11/19/uniteds-warning-shows-how-medicaid-is-taking-over-obamacare/ …";;;;"667440398948810753";https://twitter.com/realDonaldTrump/status/667440398948810753
realDonaldTrump;2015-11-19 13:11;1333;2023;"Has anybody read this story about Marco Rubio - devastating! http:// nyti.ms/1Jys7M0";;;;"667434942826156032";https://twitter.com/realDonaldTrump/status/667434942826156032
realDonaldTrump;2015-11-19 13:03;1538;2805;"I told you! Premiums are soaring! #RepealObamacare #Trump2016 http:// thehill.com/policy/healthc are/260758-unitedhealthcare-may-exit-obamacare-exchanges …";;;#RepealObamacare #Trump2016;"667433091590418432";https://twitter.com/realDonaldTrump/status/667433091590418432
realDonaldTrump;2015-11-19 12:50;1100;2435;"Thank you (Chris) @TheFix . I have great respect for professionals that are willing to report so honestly & fairly. https://www. washingtonpost.com/news/the-fix/w p/2015/11/19/yes-donald-trump-could-absolutely-be-the-republican-nominee-in-2016/ …";;@TheFix;;"667429639141371908";https://twitter.com/realDonaldTrump/status/667429639141371908
realDonaldTrump;2015-11-19 11:35;979;2317;"#MakeAmericaGreatAgain #Trump2016 https:// twitter.com/thehill/status /667374053167136768 …";;;#MakeAmericaGreatAgain #Trump2016;"667410908684156928";https://twitter.com/realDonaldTrump/status/667410908684156928
realDonaldTrump;2015-11-19 11:32;1843;4134;"Thank you for your support! Together we can #MakeAmericaGreatAgain ! #Trump2016 pic.twitter.com/qni36GI6fV";;;#MakeAmericaGreatAgain #Trump2016;"667410168855048193";https://twitter.com/realDonaldTrump/status/667410168855048193
realDonaldTrump;2015-11-19 11:11;2289;8507;"The POLICE in Paris did a fantastic job. Very brave - not easy!";;;;"667404966248755200";https://twitter.com/realDonaldTrump/status/667404966248755200
realDonaldTrump;2015-11-19 09:39;592;1600;"A great review of my Aberdeen course by prestigious @GolfMonthly . Some say greatest ever built. @TrumpScotland http://www. golf-monthly.co.uk/?s=Trump+scotl and …";;@GolfMonthly @TrumpScotland;;"667381813246083072";https://twitter.com/realDonaldTrump/status/667381813246083072
realDonaldTrump;2015-11-19 09:30;4045;9406;"Everyone is now saying how right I was with illegal immigration & the wall. After Paris, they’re all on the bandwagon.";;;;"667379374639984640";https://twitter.com/realDonaldTrump/status/667379374639984640
realDonaldTrump;2015-11-19 09:05;1311;3376;"We need new leadership- fast! https:// instagram.com/p/-RcAtnGhQY/";;;;"667373096941260800";https://twitter.com/realDonaldTrump/status/667373096941260800
realDonaldTrump;2015-11-19 08:51;763;2146;"I skipped a speech given years ago at Mar-a-Lago by dopey @GeorgeWill because he’s BORING—he never forgot!";;@GeorgeWill;;"667369690226958336";https://twitter.com/realDonaldTrump/status/667369690226958336
realDonaldTrump;2015-11-19 08:38;959;2627;"Dopey @GeorgeWill , a big proponent of the Iraq War and other catastrophes, doesn’t like me very much. That means I win!";;@GeorgeWill;;"667366321999495168";https://twitter.com/realDonaldTrump/status/667366321999495168
realDonaldTrump;2015-11-19 08:37;998;2505;"Broken down political pundit @GeorgeWill , who is wrong almost all of the time, should be thrown off @FoxNews . Boring and totally biased!";;@GeorgeWill @FoxNews;;"667366217527767040";https://twitter.com/realDonaldTrump/status/667366217527767040
realDonaldTrump;2015-11-19 06:11;15723;29257;"Eight Syrians were just caught on the southern border trying to get into the U.S. ISIS maybe? I told you so. WE NEED A BIG & BEAUTIFUL WALL!";;;;"667329429912338432";https://twitter.com/realDonaldTrump/status/667329429912338432
realDonaldTrump;2015-11-19 06:07;992;2880;"Ben Carson is being severely criticized for being incapable of understanding foreign policy be one of his top consultants. Not good!";;;;"667328359005859840";https://twitter.com/realDonaldTrump/status/667328359005859840
