username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-07-17 17:42;12;9;"" @JeremyHL : @realDonaldTrump - Your #Chicago tower really sparked a riverwalk revival! #ThankYou " Thanks";;@JeremyHL @realDonaldTrump;#Chicago #ThankYou;"357646419701665795";https://twitter.com/realDonaldTrump/status/357646419701665795
realDonaldTrump;2013-07-17 17:34;11;10;"" @cameroon1974 : @realDonaldTrump so excited to see the Trump brand coming to vancouver,Canada!! Gonna be awesome for our city!! Huge Welcome";;@cameroon1974 @realDonaldTrump;;"357644602917912576";https://twitter.com/realDonaldTrump/status/357644602917912576
realDonaldTrump;2013-07-17 17:23;10;6;""@VINnipuncture: @realDonaldTrump I hope you will include @MariaSharapova as one of the judges for the upcoming Miss Universe 2013 in Moscow";;@VINnipuncture @realDonaldTrump @MariaSharapova;;"357641762895962112";https://twitter.com/realDonaldTrump/status/357641762895962112
realDonaldTrump;2013-07-17 14:44;793;311;""Sometimes people spend too much time focusing on problems instead of focusing on opportunities" - Think Like a Champion";;;;"357601609733242880";https://twitter.com/realDonaldTrump/status/357601609733242880
realDonaldTrump;2013-07-17 14:03;745;454;"The Zimmerman trial is over. It is time to move on. While Zimmerman is no angel, he was acquitted and should be able to move on.";;;;"357591410251284480";https://twitter.com/realDonaldTrump/status/357591410251284480
realDonaldTrump;2013-07-17 13:53;73;50;". @IsraeliPM @netanyahu is a resolute leader. When he sets a red line, it stands!";;@IsraeliPM @netanyahu;;"357588930490679297";https://twitter.com/realDonaldTrump/status/357588930490679297
realDonaldTrump;2013-07-17 13:09;49;55;". @MissUSA Erin Brady is doing a fantastic job representing Trump Miss USA. Smart, gorgeous--a really positive force!";;@MissUSA;;"357577897382383616";https://twitter.com/realDonaldTrump/status/357577897382383616
realDonaldTrump;2013-07-17 13:07;69;31;"The 2013 Trump @MissUniverse Pageant comes to Moscow on November 9th. Airing from Crocus City Hall on @nbc !";;@MissUniverse @nbc;;"357577340575944705";https://twitter.com/realDonaldTrump/status/357577340575944705
realDonaldTrump;2013-07-17 12:34;1596;563;"Only in America can a Jihadi thug who murdered women and children be nursed back to health & then get a @RollingStone cover.";;@RollingStone;;"357568979855884288";https://twitter.com/realDonaldTrump/status/357568979855884288
realDonaldTrump;2013-07-17 12:29;0;0;"@B3kz0r Many people agree!";;@B3kz0r;;"357567706804912130";https://twitter.com/realDonaldTrump/status/357567706804912130
realDonaldTrump;2013-07-17 12:13;1;1;"@Preppermeister @EastsideRJ Thanks.";;@Preppermeister @EastsideRJ;;"357563718244106240";https://twitter.com/realDonaldTrump/status/357563718244106240
realDonaldTrump;2013-07-17 12:10;12;22;". @jacknicklaus has done a GREAT job as the architect of my new golf course at Ferry Point. NYC is very proud!";;@jacknicklaus;;"357562894365372416";https://twitter.com/realDonaldTrump/status/357562894365372416
realDonaldTrump;2013-07-17 11:57;1;1;"@CMCoe Have fun!";;@CMCoe;;"357559732313137152";https://twitter.com/realDonaldTrump/status/357559732313137152
realDonaldTrump;2013-07-17 11:56;0;2;"@francaselles Thank you.";;@francaselles;;"357559569666412544";https://twitter.com/realDonaldTrump/status/357559569666412544
realDonaldTrump;2013-07-17 11:56;116;79;"Fun fact for my 2M+ followers - the 'Architect' Karl Rove blew $400M in the 2012 election with a success rate of 1.6%.";;;;"357559328418435072";https://twitter.com/realDonaldTrump/status/357559328418435072
realDonaldTrump;2013-07-17 11:46;203;107;"Mariano Rivera is one of top @Yankees of all time. Greatest closer of all time. A true warrior. Last night's MVP award well-deserved.";;@Yankees;;"357556822594437120";https://twitter.com/realDonaldTrump/status/357556822594437120
realDonaldTrump;2013-07-17 11:37;0;2;"@PRGirl817 "Way to go @realDonaldTrump for the big donation to the #VAuction " Thanks.";;@PRGirl817 @realDonaldTrump;#VAuction;"357554723936673792";https://twitter.com/realDonaldTrump/status/357554723936673792
realDonaldTrump;2013-07-17 11:32;0;1;"@JocelynClervil @ESPN_Colin Thanks.";;@JocelynClervil @ESPN_Colin;;"357553486356955136";https://twitter.com/realDonaldTrump/status/357553486356955136
realDonaldTrump;2013-07-17 11:32;0;1;"@espnradio My great honor!";;@espnradio;;"357553353330409472";https://twitter.com/realDonaldTrump/status/357553353330409472
realDonaldTrump;2013-07-17 10:38;10;5;"@jrmarsy Rolling Stone is just another dying magazine that sucks!";;@jrmarsy;;"357539769196089345";https://twitter.com/realDonaldTrump/status/357539769196089345
realDonaldTrump;2013-07-17 10:06;22;56;"@lakotadlustig Good luck!";;@lakotadlustig;;"357531703608213504";https://twitter.com/realDonaldTrump/status/357531703608213504
realDonaldTrump;2013-07-17 09:45;0;1;"@ShawnWHughes Thanks.";;@ShawnWHughes;;"357526463869763585";https://twitter.com/realDonaldTrump/status/357526463869763585
realDonaldTrump;2013-07-17 09:08;0;2;"@FunnyJS Great, thanks!";;@FunnyJS;;"357517130188591104";https://twitter.com/realDonaldTrump/status/357517130188591104
realDonaldTrump;2013-07-17 09:01;1;3;"@koneslager " @realDonaldTrump - just finishing Midas Touch...Thank you so much for the great knowledge and wisdom in the book" Thx.";;@koneslager @realDonaldTrump;;"357515359521218561";https://twitter.com/realDonaldTrump/status/357515359521218561
realDonaldTrump;2013-07-17 08:57;0;2;"@dolla1125 It's the sense of achievement along the way.";;@dolla1125;;"357514499672125440";https://twitter.com/realDonaldTrump/status/357514499672125440
realDonaldTrump;2013-07-17 08:54;19;15;""Trump Tees Up Another 'Hole in One' in Scotland" http:// bit.ly/1aJvrqf";;;;"357513586412748800";https://twitter.com/realDonaldTrump/status/357513586412748800
realDonaldTrump;2013-07-17 08:44;1;2;"@Terrell87 " @realDonaldTrump I read your book: "Trump 101 The Way to Success" and I absolutely love it." Thanks, good luck!";;@Terrell87 @realDonaldTrump;;"357511179456876544";https://twitter.com/realDonaldTrump/status/357511179456876544
realDonaldTrump;2013-07-17 08:39;118;85;"@Pliztef I like being nice to people.";;@Pliztef;;"357509951981228033";https://twitter.com/realDonaldTrump/status/357509951981228033
realDonaldTrump;2013-07-17 08:37;3;5;"@BrikMillerEDG You will love it!";;@BrikMillerEDG;;"357509419464003585";https://twitter.com/realDonaldTrump/status/357509419464003585
realDonaldTrump;2013-07-17 08:33;1;2;"@owenkopitekavan " @realDonaldTrump I just finished reading think like a champion, I loved it..." Thanks and good luck.";;@owenkopitekavan @realDonaldTrump;;"357508412411625472";https://twitter.com/realDonaldTrump/status/357508412411625472
realDonaldTrump;2013-07-17 08:29;1;3;"@dszippit Very nice question, thank you Danny.";;@dszippit;;"357507379836895234";https://twitter.com/realDonaldTrump/status/357507379836895234
realDonaldTrump;2013-07-17 08:05;632;304;"Be totally focused. Being successful requires nothing less than 100% of your concentrated effort.";;;;"357501229796040704";https://twitter.com/realDonaldTrump/status/357501229796040704
realDonaldTrump;2013-07-17 07:45;835;338;""Feeling sorry for yourself is not only a waste of energy but the worst habit you could possibly have." Dale Carnegie";;;;"357496166281248769";https://twitter.com/realDonaldTrump/status/357496166281248769
realDonaldTrump;2013-07-17 06:16;13;17;"" @J4K9FLATLEY : @realDonaldTrump can I get a Happy 21st birthday wish from you? Huge fan of you and the Apprentice"";;@J4K9FLATLEY @realDonaldTrump;;"357473956795658241";https://twitter.com/realDonaldTrump/status/357473956795658241
realDonaldTrump;2013-07-17 04:02;25;20;"" @IMUNCIRCUM5IZED : @Bman2095 my heroes are either @realDonaldTrump or @mark_wahlberg " Mark is a great guy (and good golfer).";;@IMUNCIRCUM5IZED @Bman2095 @realDonaldTrump @mark_wahlberg;;"357440277377585152";https://twitter.com/realDonaldTrump/status/357440277377585152
realDonaldTrump;2013-07-17 03:54;10;7;""@aerith1: . @piersmorgan . @realDonaldTrump I will be watching . @Lord_Sugar tomorrow. Tell him to keep the money coming my way!";;@aerith1 @piersmorgan @realDonaldTrump @Lord_Sugar;;"357438048134365185";https://twitter.com/realDonaldTrump/status/357438048134365185
realDonaldTrump;2013-07-17 03:49;1;3;"@VINnipuncture Great idea, I will ask her!";;@VINnipuncture;;"357436825758990336";https://twitter.com/realDonaldTrump/status/357436825758990336
realDonaldTrump;2013-07-17 03:41;10;6;"" @RogerRainier : It seems like @realDonaldTrump 's #golf course in Scotland is getting great reviews! I really must go! http://www. thestreet.com/story/11978141 /1/trump-tees-up-another-hole-in-one-in-scotland.html …";;@RogerRainier @realDonaldTrump;#golf;"357434961541857280";https://twitter.com/realDonaldTrump/status/357434961541857280
realDonaldTrump;2013-07-17 03:39;4;8;"" @RogerRainier : . @nathsky Good to hear. That's what this article says too. Did you see this? http://www. thestreet.com/story/11978141 /1/trump-tees-up-another-hole-in-one-in-scotland.html … Yes, really nice story!";;@RogerRainier @nathsky;;"357434413195345920";https://twitter.com/realDonaldTrump/status/357434413195345920
realDonaldTrump;2013-07-16 21:31;37;14;"" @Brian_Legit : @realDonaldTrump Whose your MVP?" Mariano.";;@Brian_Legit @realDonaldTrump;;"357341831480082433";https://twitter.com/realDonaldTrump/status/357341831480082433
realDonaldTrump;2013-07-16 21:28;113;83;"American league wins!";;;;"357340934213603328";https://twitter.com/realDonaldTrump/status/357340934213603328
realDonaldTrump;2013-07-16 19:57;0;2;"@RussellCochran Thanks.";;@RussellCochran;;"357318038137217024";https://twitter.com/realDonaldTrump/status/357318038137217024
realDonaldTrump;2013-07-16 19:55;25;23;"" @DatDudeHead : @realDonaldTrump mr trump would open up the keystone pipeline if he were prez bc he makes things happen. #trump2016 " True.";;@DatDudeHead @realDonaldTrump;#trump2016;"357317660683403265";https://twitter.com/realDonaldTrump/status/357317660683403265
realDonaldTrump;2013-07-16 19:54;3;1;"" @Beagle5iver : @realDonaldTrump every played Muirfield?and who's your pick for the Open?"Tiger, Phil, Ernie or Justin Rose.";;@Beagle5iver @realDonaldTrump;;"357317370106228738";https://twitter.com/realDonaldTrump/status/357317370106228738
realDonaldTrump;2013-07-16 19:51;169;117;"" @flebotomy : @realDonaldTrump How does this make you feel? #BoycottRollingStone pic.twitter.com/9leT9c1Szu " Rolling Stone Magazine sucks!";;@flebotomy @realDonaldTrump;#BoycottRollingStone;"357316677567922177";https://twitter.com/realDonaldTrump/status/357316677567922177
realDonaldTrump;2013-07-16 19:49;13;11;"" @Alejandro12386 : @realDonaldTrump How To get Rich. Incredible Book. im trying To Understand deeply That Book."";;@Alejandro12386 @realDonaldTrump;;"357316118844686337";https://twitter.com/realDonaldTrump/status/357316118844686337
realDonaldTrump;2013-07-16 19:46;22;6;""@humberto1731: @realDonaldTrump Give a lot of credit to Miguel Cabrera too.." Totally.";;@humberto1731 @realDonaldTrump;;"357315463547584513";https://twitter.com/realDonaldTrump/status/357315463547584513
realDonaldTrump;2013-07-16 19:42;24;16;"@carlosbeltran15 Great job-you are a terrific player!";;@carlosbeltran15;;"357314260092731393";https://twitter.com/realDonaldTrump/status/357314260092731393
realDonaldTrump;2013-07-16 19:37;54;47;""@aatl5112012: @realDonaldTrump please run for president so we finally have a chance at living a normal life again. #TRUMP4PRES "";;@aatl5112012 @realDonaldTrump;#TRUMP4PRES;"357313025734217729";https://twitter.com/realDonaldTrump/status/357313025734217729
realDonaldTrump;2013-07-16 19:36;1;0;"@JMonaski1 Sad!";;@JMonaski1;;"357312749681913856";https://twitter.com/realDonaldTrump/status/357312749681913856
realDonaldTrump;2013-07-16 19:35;20;16;"" @Ben24h : @realDonaldTrump what do you think about Mike Trout?" One of best young players EVER!";;@Ben24h @realDonaldTrump;;"357312538100240384";https://twitter.com/realDonaldTrump/status/357312538100240384
realDonaldTrump;2013-07-16 19:32;6;12;"" @ynotgolfguy : @realDonaldTrump Must be nice to be above it all and have no real life concerns. Please enjoy yourself while we worry."I wish";;@ynotgolfguy @realDonaldTrump;;"357311938218303490";https://twitter.com/realDonaldTrump/status/357311938218303490
realDonaldTrump;2013-07-16 19:29;7;5;"" @chillychillman : @kieronfowler @realDonaldTrump the man is a legend" Very nice!";;@chillychillman @kieronfowler @realDonaldTrump;;"357311065882771456";https://twitter.com/realDonaldTrump/status/357311065882771456
realDonaldTrump;2013-07-16 19:27;9;4;"" @MarkAcay : @realDonaldTrump @MichaelKaye_3 @foxandfriends All red necks & bigots." Actually very smart & a terrific public service-truth!";;@MarkAcay @realDonaldTrump @MichaelKaye_3 @foxandfriends;;"357310606124130304";https://twitter.com/realDonaldTrump/status/357310606124130304
realDonaldTrump;2013-07-16 19:24;1;0;"@markodero32 Interesting.";;@markodero32;;"357309910171664384";https://twitter.com/realDonaldTrump/status/357309910171664384
realDonaldTrump;2013-07-16 19:22;16;8;"" @yet_another_day : @realDonaldTrump now after that home run derby performance... Who's your pick to win the all star game tonight?" American";;@yet_another_day @realDonaldTrump;;"357309386361802752";https://twitter.com/realDonaldTrump/status/357309386361802752
