username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-03-29 13:26;18;25;"" @wmdavid66 : @realDonaldTrump @ArsenioHall It is without a doubt true. Arsenio was a has been that people barely remembered.";;@wmdavid66 @realDonaldTrump @ArsenioHall;;"449990933321641984";https://twitter.com/realDonaldTrump/status/449990933321641984
realDonaldTrump;2014-03-29 13:25;9;26;"" @johnrich : One thing about @realDonaldTrump he never sugar coats anything...I'm SURE @Arseniohall is appreciative, as am I." Thanks John!";;@johnrich @realDonaldTrump @Arseniohall;;"449990679318790144";https://twitter.com/realDonaldTrump/status/449990679318790144
realDonaldTrump;2014-03-29 13:23;6;11;"" @DanScavino : . @realDonaldTrump ~ I WAS THERE when @ArsenioHall said that. More then once by the way. Just saying, it is #FACT #TRUE !"";;@DanScavino @realDonaldTrump @ArsenioHall;#FACT #TRUE;"449990254041526272";https://twitter.com/realDonaldTrump/status/449990254041526272
realDonaldTrump;2014-03-29 13:15;5;21;"" @tx_shaun : @realDonaldTrump its true, he didn't get his show until after he won the apprentice"";;@tx_shaun @realDonaldTrump;;"449988325043355649";https://twitter.com/realDonaldTrump/status/449988325043355649
realDonaldTrump;2014-03-29 13:12;15;33;"" @AlexArancio : @ArsenioHall doesn't mention Apprentice because his ego won't let him. It's why he failed originally and will fail again"";;@AlexArancio @ArsenioHall;;"449987544382734336";https://twitter.com/realDonaldTrump/status/449987544382734336
realDonaldTrump;2014-03-29 13:12;16;50;""@TarrKoziara: @realDonaldTrump @ArsenioHall The Apprentice has started and revived a lot of people's careers." Very true!";;@TarrKoziara @realDonaldTrump @ArsenioHall;;"449987370516226048";https://twitter.com/realDonaldTrump/status/449987370516226048
realDonaldTrump;2014-03-29 13:06;54;88;". @ArsenioHall - How quickly people forget, but not me! You told me that without The Apprentice you could never have gotten your show - Sad!";;@ArsenioHall;;"449986063910830081";https://twitter.com/realDonaldTrump/status/449986063910830081
realDonaldTrump;2014-03-29 13:02;63;96;". @ArsenioHall - The only thing you don't mention in the nice Esquire piece about you is The Apprentice, without which you would be nowhere!";;@ArsenioHall;;"449985056766177280";https://twitter.com/realDonaldTrump/status/449985056766177280
realDonaldTrump;2014-03-29 07:02;5;4;"@PrincessDaytura @realDonaldTrump for president - it's reality, he is reality and he is the ONLY one capable of making the necessary changes";;@PrincessDaytura @realDonaldTrump;;"449894447250427904";https://twitter.com/realDonaldTrump/status/449894447250427904
realDonaldTrump;2014-03-29 03:11;326;597;"To all haters and losers: I am NOT anti-vaccine, but I am against shooting massive doses into tiny children. Spread shots out over time.";;;;"449836320572321792";https://twitter.com/realDonaldTrump/status/449836320572321792
