username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-04-20 17:57;355;379;"Huffington Post is just upset that I said its purchase by AOL has been a disaster and that Arianna Huffington is ugly both inside and out!";;;;"458031670164459521";https://twitter.com/realDonaldTrump/status/458031670164459521
realDonaldTrump;2014-04-20 17:50;84;119;"" @FenitaAyu1 : I know a lot, but one thing I know is that I don't know everything. ~ Donald Trump"";;@FenitaAyu1;;"458029874079629313";https://twitter.com/realDonaldTrump/status/458029874079629313
realDonaldTrump;2014-04-20 05:03;114;87;"" @WasimPerviz : @realDonaldTrump When will we see you again in @WWE ?" Soon!";New Jersey, USA;@WasimPerviz @realDonaldTrump @WWE;;"457837013237252096";https://twitter.com/realDonaldTrump/status/457837013237252096
realDonaldTrump;2014-04-20 04:35;25;69;"" @906reynolds : Donald Trump is a leader and savvy businessman, two qualities we lack and desperately need in DC." Thank you, HAPPY EASTER!";;@906reynolds;;"457829945159720960";https://twitter.com/realDonaldTrump/status/457829945159720960
realDonaldTrump;2014-04-20 04:31;19;35;"" @mike_carrion99 : Uwere right,the Chinese respect smart ppl like urself,but they and evry1 laughs @Obama.Plz run in '16 you're STRONG"";;@mike_carrion99 @Obama;;"457828990825529344";https://twitter.com/realDonaldTrump/status/457828990825529344
realDonaldTrump;2014-04-20 01:58;14;35;"" @Salon :Krugman furious with MSNBC: "Why don't they just hire Donald Trump and be done with it? And their ratings would go way up, and fast!";;@Salon;;"457790288841691136";https://twitter.com/realDonaldTrump/status/457790288841691136
realDonaldTrump;2014-04-20 01:50;10;25;"" @Joshua_Weaver_ : The @nfl needs the @realDonaldTrump ! Happy Easter!" @nflcommish";New Jersey, USA;@Joshua_Weaver_ @nfl @realDonaldTrump @nflcommish;;"457788319494311936";https://twitter.com/realDonaldTrump/status/457788319494311936
realDonaldTrump;2014-04-20 01:48;59;106;"Look, Snowden is bad, done tremendous damage to our country and standing - but we have far worse in our government (guess who?).";;;;"457787929969324032";https://twitter.com/realDonaldTrump/status/457787929969324032
realDonaldTrump;2014-04-20 01:31;9;20;"" @HRGuySerchia : @TotalSportsNews @nfl @buffalobills @realDonaldTrump Go Donald! I am with you!" @nflcommish . Thanks.";New Jersey, USA;@HRGuySerchia @TotalSportsNews @nfl @buffalobills @realDonaldTrump @nflcommish;;"457783560959963137";https://twitter.com/realDonaldTrump/status/457783560959963137
realDonaldTrump;2014-04-20 01:29;5;13;""@SRWMiChelleJ: @realDonaldTrump and I have the same birthday...always praying I can emulate his business saavy. #GeminisWeAre "";New Jersey, USA;@SRWMiChelleJ @realDonaldTrump;#GeminisWeAre;"457783006854672384";https://twitter.com/realDonaldTrump/status/457783006854672384
realDonaldTrump;2014-04-20 01:28;7;22;"" @YMatthews956 : When are you going to give us the big news about your new real estate deal? Looking forward to hearing about it!" Soon!";;@YMatthews956;;"457782913665617920";https://twitter.com/realDonaldTrump/status/457782913665617920
realDonaldTrump;2014-04-20 01:27;10;10;"" @cedwardsmedia : @realDonaldTrump @CanizalVania nah, he’ll get old, but he’ll age like fine wine." Wow, nice!";New Jersey, USA;@cedwardsmedia @realDonaldTrump @CanizalVania;;"457782496051339264";https://twitter.com/realDonaldTrump/status/457782496051339264
realDonaldTrump;2014-04-20 01:24;13;24;"" @ARbruins : @penows @CanizalVania Obama is a horrible leader, can't get anyone to agree on anything. I believe trump is for real" Thank you.";;@ARbruins @penows @CanizalVania;;"457781954319245312";https://twitter.com/realDonaldTrump/status/457781954319245312
