username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-13 16:52;13380;29645;"My prayers are with the victims and hostages in the horrible Paris attacks. May God be with you all.";;;;"665316238806007809";https://twitter.com/realDonaldTrump/status/665316238806007809
realDonaldTrump;2015-11-13 14:54;1464;4258;"Boy is this guy @ShepNewsTeam tough on me. So totally biased. As a reporter, he should be ashamed of himself! #Trump2016";;@ShepNewsTeam;#Trump2016;"665286593025036289";https://twitter.com/realDonaldTrump/status/665286593025036289
realDonaldTrump;2015-11-13 14:36;14987;26705;"They laughed at me when I said to bomb the ISIS controlled oil fields. Now they are not laughing and doing what I said. #Trump2016";;;#Trump2016;"665282108861083648";https://twitter.com/realDonaldTrump/status/665282108861083648
realDonaldTrump;2015-11-13 14:35;2106;5213;"Thank you @JakeTapper for giving me credit for my vision on bombing the oil fields. Should have been done long ago. #Trump2016";;@JakeTapper;#Trump2016;"665281923175071745";https://twitter.com/realDonaldTrump/status/665281923175071745
realDonaldTrump;2015-11-13 14:11;1461;4122;"Great honor to be inducted into the NJ Boxing Hall of Fame last night. Thank you! Timing could not have been better! pic.twitter.com/IU6peXoVL2";;;;"665275716041351168";https://twitter.com/realDonaldTrump/status/665275716041351168
realDonaldTrump;2015-11-13 14:04;1103;3079;". @seanhannity Carly, whose campaign is dead, is making false statements about me in order to salvage hope! Sad.";;@seanhannity;;"665273935508938753";https://twitter.com/realDonaldTrump/status/665273935508938753
realDonaldTrump;2015-11-13 13:55;1225;3271;". @CarlyFiorina had to inject herself into my factual statements concerning Ben Carson in order to breathe life into her failing campaign!";;@CarlyFiorina;;"665271882774650880";https://twitter.com/realDonaldTrump/status/665271882774650880
realDonaldTrump;2015-11-13 13:18;814;2443;". @CarlyFiorina I only said I was on @60Minutes four weeks ago with Putin—never said I was in Green Room. Separate pieces—great ratings!";;@CarlyFiorina @60Minutes;;"665262407254728704";https://twitter.com/realDonaldTrump/status/665262407254728704
realDonaldTrump;2015-11-13 13:17;1364;3363;". @CarlyFiorina Ben Carson said in his own book that he has a pathological temper & pathological disease. I didn’t say it, he did. Apology?";;@CarlyFiorina;;"665262326577262596";https://twitter.com/realDonaldTrump/status/665262326577262596
realDonaldTrump;2015-11-13 13:16;1144;2989;". @CarlyFiorina Carly—I did graduate from Wharton and did very well. Who is your fact checker? Will you apologize?";;@CarlyFiorina;;"665261941913440257";https://twitter.com/realDonaldTrump/status/665261941913440257
realDonaldTrump;2015-11-13 13:16;944;2593;". @CarlyFiorina Carly, not just you, I also told Gov. Kasich to “let Jeb talk, give him a chance” because Kasich was constantly cutting in.";;@CarlyFiorina;;"665261863941337089";https://twitter.com/realDonaldTrump/status/665261863941337089
realDonaldTrump;2015-11-13 12:42;1562;3336;"" @DRUDGE_REPORT : REUTERS 5-DAY ROLLING POLL: TRUMP 34%, CARSON 19.6%, RUBIO 9.7%, CRUZ 7.7%..." Thank you - a great honor!";;@DRUDGE_REPORT;;"665253317304524800";https://twitter.com/realDonaldTrump/status/665253317304524800
realDonaldTrump;2015-11-13 09:07;1717;3429;"Happy Friday the 13th https:// instagram.com/p/-B_ci4mhdA/";;;;"665199220136222720";https://twitter.com/realDonaldTrump/status/665199220136222720
realDonaldTrump;2015-11-12 20:06;1547;3931;"Thank you Iowa! I appreciate all of your support @IowaCentral & @ethanolbyPOET this evening! #Trump2016 #IACaucus pic.twitter.com/mJzLcXjtpf";;@IowaCentral @ethanolbyPOET;#Trump2016 #IACaucus;"665002786766065664";https://twitter.com/realDonaldTrump/status/665002786766065664
