username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-10-03 15:53;44;72;"#TrumpAdvice http:// instagram.com/p/ttL-rFmhUT/? modal=true …";;;#TrumpAdvice;"518156949490520064";https://twitter.com/realDonaldTrump/status/518156949490520064
realDonaldTrump;2014-10-03 03:54;48;83;""@calfofgod: @realDonaldTrump you are the Smartest man in america. Why aren't you president. Who needs Obama? We need you! Please run!!"";;@calfofgod @realDonaldTrump;;"517976017684934656";https://twitter.com/realDonaldTrump/status/517976017684934656
realDonaldTrump;2014-10-03 03:53;36;75;"" @DamienDuplantis : @realDonaldTrump For President "";;@DamienDuplantis @realDonaldTrump;;"517975642718355456";https://twitter.com/realDonaldTrump/status/517975642718355456
realDonaldTrump;2014-10-03 03:52;21;68;"" @Ricolodean : @realDonaldTrump I pray that one day my country will wake up and see that you are the leader we need. Please run in 2016."";;@Ricolodean @realDonaldTrump;;"517975547184709632";https://twitter.com/realDonaldTrump/status/517975547184709632
realDonaldTrump;2014-10-03 03:52;20;47;"" @MasterBaxter8 : @realDonaldTrump Great minds never stop. Such qualities make great leaders and fantastic decision makers. #trump2016 "";;@MasterBaxter8 @realDonaldTrump;#trump2016;"517975385422979072";https://twitter.com/realDonaldTrump/status/517975385422979072
realDonaldTrump;2014-10-03 03:49;10;45;"" @ValEveretts : Obama isn't smart enough to identify what the best and brightest would look like. Please run for POTUS. We need you."";;@ValEveretts;;"517974636127334400";https://twitter.com/realDonaldTrump/status/517974636127334400
realDonaldTrump;2014-10-03 03:47;21;65;""@DrugFreeBlayde: @realDonaldTrump is one of the smartest men in america... put him in the office." So true, thanks!";;@DrugFreeBlayde @realDonaldTrump;;"517974135352594432";https://twitter.com/realDonaldTrump/status/517974135352594432
realDonaldTrump;2014-10-03 03:42;15;28;""@calfofgod: @realDonaldTrump #donaldforpresident "";;@calfofgod @realDonaldTrump;#donaldforpresident;"517972940013707264";https://twitter.com/realDonaldTrump/status/517972940013707264
realDonaldTrump;2014-10-03 03:41;90;79;"" @THR : Donald Trump: ABC's 'Black-ish' Title Is Racist http:// bit.ly/1v65JSr "";;@THR;;"517972742269054976";https://twitter.com/realDonaldTrump/status/517972742269054976
realDonaldTrump;2014-10-03 03:41;19;37;"" @Forbes : Donald Trump's 1987 "The Art of the Deal" spent 45 wks on the New York Times' bestseller list: http:// onforb.es/1rCEXlI #Forbes400 "";;@Forbes;#Forbes400;"517972575906172928";https://twitter.com/realDonaldTrump/status/517972575906172928
realDonaldTrump;2014-10-03 03:39;40;85;"" @LAGalaxy : #TBT : Donald Trump meets a very uncomfortable-looking @LandonDonovan in 2006. #ThanksLD pic.twitter.com/BDeZ9R9efk "";;@LAGalaxy @LandonDonovan;#TBT #ThanksLD;"517972173676630017";https://twitter.com/realDonaldTrump/status/517972173676630017
realDonaldTrump;2014-10-03 03:34;20;26;"" @DonaldTrumpHub : Arizona Cardinal Darnell Dockett, Mogul Donald Trump Tweet Same Message ... http://www. snsanalytics.com/g1zVy6 " I will not sue Darnell";;@DonaldTrumpHub;;"517970875237564416";https://twitter.com/realDonaldTrump/status/517970875237564416
realDonaldTrump;2014-10-03 03:32;11;27;"" @DonaldTrumpHub : Arizona Cardinal Darnell Dockett, Mogul Donald Trump Tweet Same Message ... http://www. snsanalytics.com/g1zVy6 " I was playgiarized!";;@DonaldTrumpHub;;"517970329566973952";https://twitter.com/realDonaldTrump/status/517970329566973952
realDonaldTrump;2014-10-02 20:27;16;51;"" @hancockfinance . MR TRUMP IS THE BEST Worldleader#empirebuilding #downtoearthbillionaire Hope to one day see even a fraction of your succes";;@hancockfinance;#empirebuilding #downtoearthbillionaire;"517863475331493889";https://twitter.com/realDonaldTrump/status/517863475331493889
realDonaldTrump;2014-10-02 19:58;1658;1340;"Really interesting, President Obama was quick to shut down flights to Isreal but is totally unwilling to shut down flights from West Africa!";;;;"517856118161551360";https://twitter.com/realDonaldTrump/status/517856118161551360
realDonaldTrump;2014-10-02 19:52;1;3;"@not_that_actor Wow Andy, such amazing writing and thought. Thank you!";;@not_that_actor;;"517854696216997892";https://twitter.com/realDonaldTrump/status/517854696216997892
realDonaldTrump;2014-10-02 19:51;32;66;"" @not_that_actor PREDICTION: Things will be so bad in post-Obama US that Trump will be swept into White House in '16 http:// f-o-l.blogspot.com/2013/11/can-he -make-america-great-again.html … "";;@not_that_actor;;"517854384966107136";https://twitter.com/realDonaldTrump/status/517854384966107136
realDonaldTrump;2014-10-02 19:19;91;279;"Saw Michael Jordan and Ray Allen today playing golf at Trump National Doral, the Blue Monster. Great guys!";;;;"517846408712704002";https://twitter.com/realDonaldTrump/status/517846408712704002
