username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-09-23 14:58;19;7;"@Miranda_Diplo "I like Hilary Clinton. She is very admirable. But @realDonaldTrump is our nation's answer." Thanks.";;@Miranda_Diplo @realDonaldTrump;;"382247612914483201";https://twitter.com/realDonaldTrump/status/382247612914483201
;2013-09-23 14:51;745;933;"Huma should dump the sicko Weiner. He is a calamity that is bringing her down with him.";;;;"382245828737245185";https://twitter.com/realDonaldTrump/status/382245828737245185
;2013-09-23 14:49;285;114;"Obama’s coal regulations will destroy the coal industry, put Americans out of work, raise electricity prices & lead to blackouts.";;;;"382245373353283584";https://twitter.com/realDonaldTrump/status/382245373353283584
;2013-09-23 14:34;473;179;"The Democrats in Congress don’t want ObamaCare for themselves or big businesses. So why are they forcing it on the American people?";;;;"382241492942610433";https://twitter.com/realDonaldTrump/status/382241492942610433
;2013-09-23 13:37;205;82;"Americans nationwide have their premiums double and work hours decreased. @GOP must do the right thing, stand strong & defund!";;@GOP;;"382227227938521088";https://twitter.com/realDonaldTrump/status/382227227938521088
;2013-09-23 13:35;476;129;"“Here’s the truth, the gov't doesn’t shutdown” http:// apne.ws/16lbI86 via @AP . All essential services continue. Don't believe lies.";;@AP;;"382226839210434562";https://twitter.com/realDonaldTrump/status/382226839210434562
;2013-09-23 13:11;131;41;"" @WarrenBuffett insists that without changes to Obamacare average citizens will suffer.” http:// bit.ly/1f1ndsZ";;@WarrenBuffett;;"382220749412384768";https://twitter.com/realDonaldTrump/status/382220749412384768
;2013-09-23 12:44;224;119;"Mariano Rivera is greatest closer of all time. A leader in the club house & an exceptional man. One of the best @Yankees in history.";;@Yankees;;"382213949069873152";https://twitter.com/realDonaldTrump/status/382213949069873152
;2013-09-23 12:21;19;16;"Penn Jillette shows his dark side in new crowdfunded film Director’s Cut http:// bit.ly/1bBv6Wr @pennjillette @bradwyman";;@pennjillette @bradwyman;;"382208227997257729";https://twitter.com/realDonaldTrump/status/382208227997257729
;2013-09-23 12:01;36;60;"Congratulations to @IvankaTrump on being named @FoxNewsSunday Power Player of the Week. Ivanka is doing a great job w/ DC Post Office.";;@IvankaTrump @FoxNewsSunday;;"382203058869915648";https://twitter.com/realDonaldTrump/status/382203058869915648
;2013-09-23 12:00;5;6;"Via @successmagazine by @MikeSeemuth : “Trump Power” http:// bit.ly/18fLG9e";;@successmagazine @MikeSeemuth;;"382202742204157952";https://twitter.com/realDonaldTrump/status/382202742204157952
;2013-09-23 06:07;18;9;"" @KingNSG : @realDonaldTrump we need a big change, I believe you have the best chance, and ability to do so." Thank you.";;@KingNSG @realDonaldTrump;;"382114112949739520";https://twitter.com/realDonaldTrump/status/382114112949739520
;2013-09-22 19:58;32;29;"" @piersmorgan : Smartest man in American television > Mark Burnett. #Voice #Bible #Survivor #Apprentice "";;@piersmorgan;#Voice #Bible #Survivor #Apprentice;"381960670503505920";https://twitter.com/realDonaldTrump/status/381960670503505920
;2013-09-22 18:34;528;371;"The Emmys are sooooo boring! Terrible show. I'm going to watch football! I already know the winners. Good night.";;;;"381939611591012352";https://twitter.com/realDonaldTrump/status/381939611591012352
;2013-09-22 18:25;9;10;"" @jzpi : AG Schneiderman doesn't prosecute a butcher doctor but he goes after @realDonaldTrump #totalhack " Thank you!";;@jzpi @realDonaldTrump;#totalhack;"381937335279316993";https://twitter.com/realDonaldTrump/status/381937335279316993
;2013-09-22 18:23;9;7;""@30carguy: @realDonaldTrump could you do a better job??" YES!";;@30carguy @realDonaldTrump;;"381936784365850624";https://twitter.com/realDonaldTrump/status/381936784365850624
;2013-09-22 18:16;67;51;"Is it the Neil Patrick Harris show or the Emmy Awards?How was he ever put in this position to start with? CRAZY!";;;;"381935160041959424";https://twitter.com/realDonaldTrump/status/381935160041959424
