username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-20 17:11;13;9;"" @Champion278 : @realDonaldTrump I have to say your a better host than Alan sugar who does the uk version" Thanks!";Manhattan, NY;@Champion278 @realDonaldTrump;;"314514682427891712";https://twitter.com/realDonaldTrump/status/314514682427891712
realDonaldTrump;2013-03-20 17:06;28;13;"Celebrity Apprentice on CNBC tonight at 9.";;;;"314513283359064064";https://twitter.com/realDonaldTrump/status/314513283359064064
realDonaldTrump;2013-03-20 16:13;20;19;"The @CelebApprentice will be broadcast tonight on @CNBC at 9 PM.";;@CelebApprentice @CNBC;;"314499983275618304";https://twitter.com/realDonaldTrump/status/314499983275618304
realDonaldTrump;2013-03-20 15:53;406;300;"Haters, stop saying I went bankrupt, it is not so. I never went bankrupt...";;;;"314494837200150528";https://twitter.com/realDonaldTrump/status/314494837200150528
realDonaldTrump;2013-03-20 15:53;51;28;"... but like many other great business people have used the laws to corporate advantage.";;;;"314494821085630465";https://twitter.com/realDonaldTrump/status/314494821085630465
realDonaldTrump;2013-03-20 15:50;165;117;"For the haters, out of hundreds of deals or transactions, I have used the bankruptcy laws 4 times in order to cut better deals.";;;;"314494224227778560";https://twitter.com/realDonaldTrump/status/314494224227778560
realDonaldTrump;2013-03-20 15:47;96;43;"Almost every major dealmaker has used the bankruptcy laws as a business tool...";;;;"314493376697339904";https://twitter.com/realDonaldTrump/status/314493376697339904
realDonaldTrump;2013-03-20 15:47;19;12;"... Icahn, Kravis, Apollo and most others--but nobody says they went bankrupt!";;;;"314493361019043840";https://twitter.com/realDonaldTrump/status/314493361019043840
realDonaldTrump;2013-03-20 15:45;48;24;"People buy deals & immediately put them into bankruptcy in order to make better deals...";;;;"314492888992075776";https://twitter.com/realDonaldTrump/status/314492888992075776
realDonaldTrump;2013-03-20 15:45;34;20;"... It is very effective and a commonly used business tool.";;;;"314492875490615296";https://twitter.com/realDonaldTrump/status/314492875490615296
realDonaldTrump;2013-03-20 15:41;699;550;"Why do the losers & haters always say I wear a “wig” when they know I don’t. Like it or not, it’s all mine—just ask Barbara Walters.";;;;"314491973484564481";https://twitter.com/realDonaldTrump/status/314491973484564481
realDonaldTrump;2013-03-20 15:32;1;2;"@MartinFagervik Win!";;@MartinFagervik;;"314489728885985281";https://twitter.com/realDonaldTrump/status/314489728885985281
realDonaldTrump;2013-03-20 15:30;4;1;"@RealHotwaffles Thanks.";;@RealHotwaffles;;"314489249787420672";https://twitter.com/realDonaldTrump/status/314489249787420672
realDonaldTrump;2013-03-20 15:30;0;1;"@chrisr52 Happy Birthday Christine.";;@chrisr52;;"314489079213465602";https://twitter.com/realDonaldTrump/status/314489079213465602
realDonaldTrump;2013-03-20 15:28;0;0;"@balloon_69 @AFCHaywards Good luck!";;@balloon_69 @AFCHaywards;;"314488760245030913";https://twitter.com/realDonaldTrump/status/314488760245030913
realDonaldTrump;2013-03-20 15:26;1;0;"@miawesbrooks @dcexaminer Very nice!";;@miawesbrooks @dcexaminer;;"314488040183721984";https://twitter.com/realDonaldTrump/status/314488040183721984
realDonaldTrump;2013-03-20 15:25;0;0;"@MsCattitude1 @ApprenticeNBC Great and thanks.";;@MsCattitude1 @ApprenticeNBC;;"314487783685255168";https://twitter.com/realDonaldTrump/status/314487783685255168
realDonaldTrump;2013-03-20 15:24;0;0;"@nycal821 @nbc @CelebApprentice Thanks Cheryl.";;@nycal821 @nbc @CelebApprentice;;"314487641884209153";https://twitter.com/realDonaldTrump/status/314487641884209153
