username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-09-10 14:56;80;25;"George Will is a pathetic columnist. His last article calling College Football 'progressive' is almost as dumb as his previous on the @NFL";;@NFL;;"245264537505382401";https://twitter.com/realDonaldTrump/status/245264537505382401
realDonaldTrump;2012-09-10 14:48;967;206;""President Obama is the greatest hoax ever perpetrated on the American people" --Clint Eastwood";;;;"245262384304910336";https://twitter.com/realDonaldTrump/status/245262384304910336
realDonaldTrump;2012-09-10 14:39;55;17;"Our brilliant gov't phased out gas for air conditioners due to global warming. Now it's selling heavy on the (cont) http:// tl.gd/j87hif";;;;"245260142466195456";https://twitter.com/realDonaldTrump/status/245260142466195456
realDonaldTrump;2012-09-10 14:31;75;19;"Great win by the @nyjets yesterday. @Mark_Sanchez played a terrific opener to what should be a big time season.";;@nyjets @Mark_Sanchez;;"245258116369883136";https://twitter.com/realDonaldTrump/status/245258116369883136
realDonaldTrump;2012-09-10 14:28;68;11;". @Linda_McMahon , a proven job creator, is running in a very close race for Senate in Connecticut. Support her here http:// bit.ly/r3WRno";;@Linda_McMahon;;"245257414365044737";https://twitter.com/realDonaldTrump/status/245257414365044737
realDonaldTrump;2012-09-10 14:25;31;6;"Flashback: "Trump, Others Tweet for Release of Condemned Iranian Pastor" http:// bit.ly/O8pO4C #Nadarkhani was released this past Saturday.";;;#Nadarkhani;"245256773320179712";https://twitter.com/realDonaldTrump/status/245256773320179712
realDonaldTrump;2012-09-10 14:21;94;14;"The jobs report is a disaster. Can only get worse--with other countries "eating our lunch."";;;;"245255786685673472";https://twitter.com/realDonaldTrump/status/245255786685673472
realDonaldTrump;2012-09-10 14:20;105;11;"Obama is taunting the Republicans on the birther issue. They should call his bluff & demand the REAL facts. He (cont) http:// tl.gd/j87fht";;;;"245255463480999936";https://twitter.com/realDonaldTrump/status/245255463480999936
realDonaldTrump;2012-09-10 12:19;14;8;"Thanks for the nice commentary from the @washtimes http:// bit.ly/UnQd39";;@washtimes;;"245225092618006528";https://twitter.com/realDonaldTrump/status/245225092618006528
realDonaldTrump;2012-09-10 12:15;120;31;"Amazing that Pastor Youcef #Nadarkhani is now a free man. I hope he is able to practice his Christian faith in the future.";;;#Nadarkhani;"245224032570572800";https://twitter.com/realDonaldTrump/status/245224032570572800
realDonaldTrump;2012-09-10 11:27;64;10;"Wall Street Journal states "overseas suppliers trounce US panel makers"--meaning solar panels are made outside of our country.";;;;"245211857177161729";https://twitter.com/realDonaldTrump/status/245211857177161729
realDonaldTrump;2012-09-10 10:17;146;24;"Congratulations to @serenawilliams . I agree with John McEnroe--she's the greatest women's tennis player of all time.";;@serenawilliams;;"245194334721413120";https://twitter.com/realDonaldTrump/status/245194334721413120
