username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-11-29 15:39;31;35;"First Minister Salmond should stop his fruitless drive for obsolete wind turbines in Scotland-he would become popular again! @alexsalmond";;@alexsalmond;;"406553052251164672";https://twitter.com/realDonaldTrump/status/406553052251164672
realDonaldTrump;2013-11-29 15:30;9;19;"" @dhowejr7 : @realDonaldTrump @graeme123s jUST WANTED TO SAY THANKYOU. YOUR A GREAT MAN" Thank you!";;@dhowejr7 @realDonaldTrump @graeme123s;;"406550671174152192";https://twitter.com/realDonaldTrump/status/406550671174152192
realDonaldTrump;2013-11-29 13:57;19;40;"" @graeme123s : @realDonaldTrump you'll never know what impact your tweets have on followers lives" Thank you, so nice!";;@graeme123s @realDonaldTrump;;"406527387569246208";https://twitter.com/realDonaldTrump/status/406527387569246208
realDonaldTrump;2013-11-29 13:55;36;53;"Trump International in Dubai will be one of the great projects anywhere in the world. Congratulations to @damacofficial for their genius!";;@damacofficial;;"406526816334409728";https://twitter.com/realDonaldTrump/status/406526816334409728
realDonaldTrump;2013-11-29 13:43;89;54;"Congratulations to Dubai on winning the rights to host Expo 2020! A great place winning a major global event. @damacofficial @dubaiexpo2020";;@damacofficial @dubaiexpo2020;;"406523949775085568";https://twitter.com/realDonaldTrump/status/406523949775085568
realDonaldTrump;2013-11-29 05:42;35;78;"My ties, shirts and cufflinks have never been more beautiful-THE BEST-available at Macy's!";;;;"406402717960400897";https://twitter.com/realDonaldTrump/status/406402717960400897
realDonaldTrump;2013-11-29 05:35;47;99;"Work begins on the Old Post Office in Washington D.C. in 3 months. It will soon become one of the great hotels of the world.";;;;"406401107821613056";https://twitter.com/realDonaldTrump/status/406401107821613056
realDonaldTrump;2013-11-29 05:31;42;68;"I am in Miami at Trump National Doral. Just gave out contract to build a new ballroom and luxury suites. Blue Monster complete-opens Dec 14.";;;;"406400091092971520";https://twitter.com/realDonaldTrump/status/406400091092971520
realDonaldTrump;2013-11-29 05:18;0;1;"@RSPBScotland RSPB IS A TOTAL JOKE-They went for bird chopping wind turbines in @Aberdeenshire and fought me on bird friendly golf course!";;@RSPBScotland @Aberdeenshire;;"406396860296085505";https://twitter.com/realDonaldTrump/status/406396860296085505
realDonaldTrump;2013-11-28 20:06;1;1;"@RSPBScotland Florida Everglades project abandoned after it was determined that tens of thousands of birds would be killed by wind turbines!";;@RSPBScotland;;"406257852047982592";https://twitter.com/realDonaldTrump/status/406257852047982592
realDonaldTrump;2013-11-28 19:59;0;2;"@RSPBScotland @alexsalmond , the same man that released Pan Am terrorist for humane reasons, will destroy Scotland with grotesque turbines!";;@RSPBScotland @alexsalmond;;"406256146107084801";https://twitter.com/realDonaldTrump/status/406256146107084801
realDonaldTrump;2013-11-28 19:52;6;2;"@RSPBScotland must fight to save the massive bird population which will be devastated by wind turbines in @Aberdeenshire . @alexsalmond";;@RSPBScotland @Aberdeenshire @alexsalmond;;"406254349154021377";https://twitter.com/realDonaldTrump/status/406254349154021377
realDonaldTrump;2013-11-28 19:45;26;26;"" @ThirdForceNews : Should the golden eagle be Scotland's national bird? @RSPBScotland " Won't be any left alive-wind turbines killing them all";;@ThirdForceNews @RSPBScotland;;"406252559205425152";https://twitter.com/realDonaldTrump/status/406252559205425152
realDonaldTrump;2013-11-28 19:41;32;34;"" @RSPBScotland : Thanks to everyone supporting the petition to make the golden #eagle Scotland's national bird! Being KILLED by wind turbines";;@RSPBScotland;#eagle;"406251554015313922";https://twitter.com/realDonaldTrump/status/406251554015313922
